millis,type,message
15372,DEBUG,SD Card init SUCCESS!
15392,DEBUG,ext ram fail reset count: 0
15409,INFO,session id: 1011
15419,INFO,reset source: 1
15437,INFO,Device Id: 65477320
15456,INFO,Firmware SHA: 93CE0B95
15476,INFO,MAX_SAMPLE_GAP_S: 3.00
15486,INFO,SPIKE_G_TH: 3.00
15493,INFO,MAX_MESSAGE_LEN_FULL: 301
15501,INFO,MAX_MESSAGE_LEN_BASIC: 51
15509,INFO,MAX_MESSAGE_LEN_SM: 341
15511,INFO,MESSAGE_QUEUE_LEN: 10
15519,INFO,STRICT_NMEA: 1
15525,INFO,MAIN_DECK_HW_VERSION: 7
15532,INFO,F_MIN: 0.03
15542,INFO,F_MAX: 0.80
15556,INFO, sysConfig | sd reset max: 5
15568,INFO, sysConfig | wd enable: 1
15577,INFO, sysConfig | prod log mode: 1
15585,INFO, sysConfig | log filt sd: 1
15593,INFO, sysConfig | log gps sd: 1
15601,INFO, sysConfig | gps log lvl: 0
15611,INFO, sysConfig | log pow sd: 1
15620,INFO, sysConfig | log nmea sd: 1
15628,INFO, sysConfig | log irid sd: 1
15636,INFO, sysConfig | log fft sd: 1
15644,INFO, sysConfig | log spec sd: 0
15652,INFO, sysConfig | log speca sd: 0
15661,INFO, sysConfig | log dre sd: 1
15673,INFO, sysConfig | log message sd: 1
15681,INFO, sysConfig | statistics mode: 0
15691,INFO, sysConfig | log gmn sd: 1
15699,INFO, sysConfig | min messages period basic: 0
15712,INFO, sysConfig | min messages period full: 0
15722,INFO, sysConfig | gps power lvl: 1
15730,INFO, sysConfig | log gmn 1s: 0
15738,INFO, sysConfig | log bin sd: 0
15747,INFO, sysConfig | message samples basic: 2
15759,INFO, sysConfig | self test: 0
15765,INFO, sysConfig | self test reset max: 2
15779,INFO, sysConfig | vis led enable: 1
15790,INFO, sysConfig | log sst sd: 1
15798,INFO, sysConfig | external hardware reset max: 5
15810,INFO, sysConfig | sst sampling period: 1
15820,INFO, sysConfig | sst n samples to avg: 6
15831,INFO, sysConfig | partition thresh bin: 7
15841,INFO, sysConfig | gps sleep enable: 1
15849,INFO, sysConfig | idle checkin period: 3
15859,INFO, sysConfig | bridge enable: 1
15869,INFO, sysConfig | log smdata sd: 1
16119,INFO,External hw available: 00000100
16150,INFO,Initializing Bridge
18671,INFO,Starting Bridge Self Test
19781,INFO,Bridge initialized
19959,INFO,powerData | solV: 0.00
19982,INFO,powerData | solI: 0.00
20002,INFO,powerData | battV: 2.62
20021,INFO,powerData | battI: -0.10
20041,INFO,powerData | busV: 2.62
20062,INFO,powerData | busI: 0.09
20080,INFO,powerData | BQ status reg: 0
20101,INFO,powerData | Fault reg: 0
20119,INFO,powerData | Charge status: 0
20140,INFO,powerData | DPM status: 0
20166,INFO,Loaded OP MODE: 40962
20252,DEBUG,Iridium fail reset count: 0
