millis,type,message
14223,DEBUG,SD Card init SUCCESS!
14243,DEBUG,ext ram fail reset count: 0
14262,INFO,session id: 424
14270,INFO,reset source: 1
14288,INFO,Device Id: 65477320
14307,INFO,Firmware SHA: 93CE0B95
14325,INFO,MAX_SAMPLE_GAP_S: 3.00
14338,INFO,SPIKE_G_TH: 3.00
14344,INFO,MAX_MESSAGE_LEN_FULL: 301
14352,INFO,MAX_MESSAGE_LEN_BASIC: 51
14358,INFO,MAX_MESSAGE_LEN_SM: 341
14362,INFO,MESSAGE_QUEUE_LEN: 10
14368,INFO,STRICT_NMEA: 1
14374,INFO,MAIN_DECK_HW_VERSION: 7
14383,INFO,F_MIN: 0.03
14391,INFO,F_MAX: 0.80
14407,INFO, sysConfig | sd reset max: 5
14419,INFO, sysConfig | wd enable: 1
14428,INFO, sysConfig | prod log mode: 1
14436,INFO, sysConfig | log filt sd: 1
14444,INFO, sysConfig | log gps sd: 1
14452,INFO, sysConfig | gps log lvl: 0
14460,INFO, sysConfig | log pow sd: 1
14469,INFO, sysConfig | log nmea sd: 1
14477,INFO, sysConfig | log irid sd: 1
14485,INFO, sysConfig | log fft sd: 1
14493,INFO, sysConfig | log spec sd: 0
14501,INFO, sysConfig | log speca sd: 0
14512,INFO, sysConfig | log dre sd: 1
14524,INFO, sysConfig | log message sd: 1
14532,INFO, sysConfig | statistics mode: 0
14542,INFO, sysConfig | log gmn sd: 1
14551,INFO, sysConfig | min messages period basic: 0
14561,INFO, sysConfig | min messages period full: 0
14573,INFO, sysConfig | gps power lvl: 1
14581,INFO, sysConfig | log gmn 1s: 0
14589,INFO, sysConfig | log bin sd: 0
14598,INFO, sysConfig | message samples basic: 2
14608,INFO, sysConfig | self test: 0
14616,INFO, sysConfig | self test reset max: 2
14630,INFO, sysConfig | vis led enable: 1
14641,INFO, sysConfig | log sst sd: 1
14647,INFO, sysConfig | external hardware reset max: 5
14659,INFO, sysConfig | sst sampling period: 1
14669,INFO, sysConfig | sst n samples to avg: 6
14680,INFO, sysConfig | partition thresh bin: 7
14692,INFO, sysConfig | gps sleep enable: 1
14700,INFO, sysConfig | idle checkin period: 3
14710,INFO, sysConfig | bridge enable: 1
14718,INFO, sysConfig | log smdata sd: 1
14972,INFO,External hw available: 00000100
15003,INFO,Initializing Bridge
17524,INFO,Starting Bridge Self Test
18319,INFO,Bridge initialized
18487,INFO,powerData | solV: 5.66
18509,INFO,powerData | solI: 0.03
18530,INFO,powerData | battV: 2.59
18550,INFO,powerData | battI: -0.07
18569,INFO,powerData | busV: 2.55
18589,INFO,powerData | busI: 0.09
18608,INFO,powerData | BQ status reg: 157
18628,INFO,powerData | Fault reg: 0
18649,INFO,powerData | Charge status: 1
18667,INFO,powerData | DPM status: 1
18696,INFO,Loaded OP MODE: 40962
18782,DEBUG,Iridium fail reset count: 0
