millis,type,message
14465,DEBUG,SD Card init SUCCESS!
14483,DEBUG,ext ram fail reset count: 0
14501,INFO,session id: 515
14512,INFO,reset source: 1
14528,INFO,Device Id: 65477320
14546,INFO,Firmware SHA: 93CE0B95
14567,INFO,MAX_SAMPLE_GAP_S: 3.00
14577,INFO,SPIKE_G_TH: 3.00
14583,INFO,MAX_MESSAGE_LEN_FULL: 301
14592,INFO,MAX_MESSAGE_LEN_BASIC: 51
14600,INFO,MAX_MESSAGE_LEN_SM: 341
14602,INFO,MESSAGE_QUEUE_LEN: 10
14610,INFO,STRICT_NMEA: 1
14614,INFO,MAIN_DECK_HW_VERSION: 7
14622,INFO,F_MIN: 0.03
14630,INFO,F_MAX: 0.80
14647,INFO, sysConfig | sd reset max: 5
14659,INFO, sysConfig | wd enable: 1
14667,INFO, sysConfig | prod log mode: 1
14675,INFO, sysConfig | log filt sd: 1
14686,INFO, sysConfig | log gps sd: 1
14694,INFO, sysConfig | gps log lvl: 0
14702,INFO, sysConfig | log pow sd: 1
14710,INFO, sysConfig | log nmea sd: 1
14718,INFO, sysConfig | log irid sd: 1
14727,INFO, sysConfig | log fft sd: 1
14735,INFO, sysConfig | log spec sd: 0
14743,INFO, sysConfig | log speca sd: 0
14751,INFO, sysConfig | log dre sd: 1
14764,INFO, sysConfig | log message sd: 1
14772,INFO, sysConfig | statistics mode: 0
14782,INFO, sysConfig | log gmn sd: 1
14790,INFO, sysConfig | min messages period basic: 0
14802,INFO, sysConfig | min messages period full: 0
14813,INFO, sysConfig | gps power lvl: 1
14821,INFO, sysConfig | log gmn 1s: 0
14829,INFO, sysConfig | log bin sd: 0
14837,INFO, sysConfig | message samples basic: 2
14850,INFO, sysConfig | self test: 0
14858,INFO, sysConfig | self test reset max: 2
14872,INFO, sysConfig | vis led enable: 1
14880,INFO, sysConfig | log sst sd: 1
14888,INFO, sysConfig | external hardware reset max: 5
14901,INFO, sysConfig | sst sampling period: 1
14911,INFO, sysConfig | sst n samples to avg: 6
14921,INFO, sysConfig | partition thresh bin: 7
14931,INFO, sysConfig | gps sleep enable: 1
14942,INFO, sysConfig | idle checkin period: 3
14952,INFO, sysConfig | bridge enable: 1
14960,INFO, sysConfig | log smdata sd: 1
15210,INFO,External hw available: 00000100
15243,INFO,Initializing Bridge
17762,INFO,Starting Bridge Self Test
18612,INFO,Bridge initialized
18790,INFO,powerData | solV: 0.01
18812,INFO,powerData | solI: 0.00
18831,INFO,powerData | battV: 2.62
18851,INFO,powerData | battI: -0.10
18870,INFO,powerData | busV: 2.62
18890,INFO,powerData | busI: 0.09
18909,INFO,powerData | BQ status reg: 0
18929,INFO,powerData | Fault reg: 0
18950,INFO,powerData | Charge status: 0
18968,INFO,powerData | DPM status: 0
18997,INFO,Loaded OP MODE: 40962
19083,DEBUG,Iridium fail reset count: 0
