millis,type,message
15587,DEBUG,SD Card init SUCCESS!
15607,DEBUG,ext ram fail reset count: 0
15626,INFO,session id: 1119
15636,INFO,reset source: 1
15659,INFO,Device Id: 65477320
15677,INFO,Firmware SHA: 93CE0B95
15695,INFO,MAX_SAMPLE_GAP_S: 3.00
15708,INFO,SPIKE_G_TH: 3.00
15714,INFO,MAX_MESSAGE_LEN_FULL: 301
15722,INFO,MAX_MESSAGE_LEN_BASIC: 51
15730,INFO,MAX_MESSAGE_LEN_SM: 341
15732,INFO,MESSAGE_QUEUE_LEN: 10
15740,INFO,STRICT_NMEA: 1
15745,INFO,MAIN_DECK_HW_VERSION: 7
15753,INFO,F_MIN: 0.03
15761,INFO,F_MAX: 0.80
15777,INFO, sysConfig | sd reset max: 5
15790,INFO, sysConfig | wd enable: 1
15798,INFO, sysConfig | prod log mode: 1
15806,INFO, sysConfig | log filt sd: 1
15814,INFO, sysConfig | log gps sd: 1
15822,INFO, sysConfig | gps log lvl: 0
15831,INFO, sysConfig | log pow sd: 1
15839,INFO, sysConfig | log nmea sd: 1
15849,INFO, sysConfig | log irid sd: 1
15857,INFO, sysConfig | log fft sd: 1
15865,INFO, sysConfig | log spec sd: 0
15874,INFO, sysConfig | log speca sd: 0
15882,INFO, sysConfig | log dre sd: 1
15894,INFO, sysConfig | log message sd: 1
15902,INFO, sysConfig | statistics mode: 0
15912,INFO, sysConfig | log gmn sd: 1
15921,INFO, sysConfig | min messages period basic: 0
15931,INFO, sysConfig | min messages period full: 0
15943,INFO, sysConfig | gps power lvl: 1
15951,INFO, sysConfig | log gmn 1s: 0
15960,INFO, sysConfig | log bin sd: 0
15968,INFO, sysConfig | message samples basic: 2
15978,INFO, sysConfig | self test: 0
15986,INFO, sysConfig | self test reset max: 2
16001,INFO, sysConfig | vis led enable: 1
16011,INFO, sysConfig | log sst sd: 1
16019,INFO, sysConfig | external hardware reset max: 5
16031,INFO, sysConfig | sst sampling period: 1
16041,INFO, sysConfig | sst n samples to avg: 6
16052,INFO, sysConfig | partition thresh bin: 7
16062,INFO, sysConfig | gps sleep enable: 1
16070,INFO, sysConfig | idle checkin period: 3
16080,INFO, sysConfig | bridge enable: 1
16091,INFO, sysConfig | log smdata sd: 1
16340,INFO,External hw available: 00000100
16371,INFO,Initializing Bridge
18892,INFO,Starting Bridge Self Test
20066,INFO,Bridge initialized
20244,INFO,powerData | solV: 3.12
20267,INFO,powerData | solI: 0.00
20287,INFO,powerData | battV: 2.62
20307,INFO,powerData | battI: -0.10
20326,INFO,powerData | busV: 2.61
20346,INFO,powerData | busI: 0.09
20367,INFO,powerData | BQ status reg: 0
20385,INFO,powerData | Fault reg: 0
20406,INFO,powerData | Charge status: 0
20424,INFO,powerData | DPM status: 0
20453,INFO,Loaded OP MODE: 40962
20539,DEBUG,Iridium fail reset count: 0
