millis,type,message
15001,DEBUG,SD Card init SUCCESS!
15020,DEBUG,ext ram fail reset count: 0
15038,INFO,session id: 795
15048,INFO,reset source: 1
15065,INFO,Device Id: 65477320
15085,INFO,Firmware SHA: 93CE0B95
15104,INFO,MAX_SAMPLE_GAP_S: 3.00
15116,INFO,SPIKE_G_TH: 3.00
15122,INFO,MAX_MESSAGE_LEN_FULL: 301
15128,INFO,MAX_MESSAGE_LEN_BASIC: 51
15136,INFO,MAX_MESSAGE_LEN_SM: 341
15140,INFO,MESSAGE_QUEUE_LEN: 10
15147,INFO,STRICT_NMEA: 1
15153,INFO,MAIN_DECK_HW_VERSION: 7
15159,INFO,F_MIN: 0.03
15169,INFO,F_MAX: 0.80
15185,INFO, sysConfig | sd reset max: 5
15198,INFO, sysConfig | wd enable: 1
15206,INFO, sysConfig | prod log mode: 1
15214,INFO, sysConfig | log filt sd: 1
15222,INFO, sysConfig | log gps sd: 1
15230,INFO, sysConfig | gps log lvl: 0
15239,INFO, sysConfig | log pow sd: 1
15247,INFO, sysConfig | log nmea sd: 1
15255,INFO, sysConfig | log irid sd: 1
15263,INFO, sysConfig | log fft sd: 1
15271,INFO, sysConfig | log spec sd: 0
15280,INFO, sysConfig | log speca sd: 0
15290,INFO, sysConfig | log dre sd: 1
15300,INFO, sysConfig | log message sd: 1
15310,INFO, sysConfig | statistics mode: 0
15319,INFO, sysConfig | log gmn sd: 1
15327,INFO, sysConfig | min messages period basic: 0
15339,INFO, sysConfig | min messages period full: 0
15351,INFO, sysConfig | gps power lvl: 1
15360,INFO, sysConfig | log gmn 1s: 0
15368,INFO, sysConfig | log bin sd: 0
15376,INFO, sysConfig | message samples basic: 2
15386,INFO, sysConfig | self test: 0
15394,INFO, sysConfig | self test reset max: 2
15409,INFO, sysConfig | vis led enable: 1
15417,INFO, sysConfig | log sst sd: 1
15425,INFO, sysConfig | external hardware reset max: 5
15437,INFO, sysConfig | sst sampling period: 1
15448,INFO, sysConfig | sst n samples to avg: 6
15458,INFO, sysConfig | partition thresh bin: 7
15468,INFO, sysConfig | gps sleep enable: 1
15478,INFO, sysConfig | idle checkin period: 3
15489,INFO, sysConfig | bridge enable: 1
15497,INFO, sysConfig | log smdata sd: 1
15749,INFO,External hw available: 00000100
15779,INFO,Initializing Bridge
18300,INFO,Starting Bridge Self Test
19308,INFO,Bridge initialized
19488,INFO,powerData | solV: 0.00
19509,INFO,powerData | solI: 0.00
19531,INFO,powerData | battV: 2.62
19552,INFO,powerData | battI: -0.10
19570,INFO,powerData | busV: 2.62
19591,INFO,powerData | busI: 0.09
19611,INFO,powerData | BQ status reg: 0
19630,INFO,powerData | Fault reg: 0
19650,INFO,powerData | Charge status: 0
19671,INFO,powerData | DPM status: 0
19697,INFO,Loaded OP MODE: 40962
19783,DEBUG,Iridium fail reset count: 0
