millis,type,message
14352,DEBUG,SD Card init SUCCESS!
14372,DEBUG,ext ram fail reset count: 0
14393,INFO,session id: 487
14401,INFO,reset source: 1
14419,INFO,Device Id: 65477320
14438,INFO,Firmware SHA: 93CE0B95
14456,INFO,MAX_SAMPLE_GAP_S: 3.00
14469,INFO,SPIKE_G_TH: 3.00
14475,INFO,MAX_MESSAGE_LEN_FULL: 301
14483,INFO,MAX_MESSAGE_LEN_BASIC: 51
14491,INFO,MAX_MESSAGE_LEN_SM: 341
14493,INFO,MESSAGE_QUEUE_LEN: 10
14499,INFO,STRICT_NMEA: 1
14505,INFO,MAIN_DECK_HW_VERSION: 7
14514,INFO,F_MIN: 0.03
14522,INFO,F_MAX: 0.80
14538,INFO, sysConfig | sd reset max: 5
14551,INFO, sysConfig | wd enable: 1
14559,INFO, sysConfig | prod log mode: 1
14567,INFO, sysConfig | log filt sd: 1
14575,INFO, sysConfig | log gps sd: 1
14583,INFO, sysConfig | gps log lvl: 0
14592,INFO, sysConfig | log pow sd: 1
14600,INFO, sysConfig | log nmea sd: 1
14608,INFO, sysConfig | log irid sd: 1
14618,INFO, sysConfig | log fft sd: 1
14624,INFO, sysConfig | log spec sd: 0
14635,INFO, sysConfig | log speca sd: 0
14643,INFO, sysConfig | log dre sd: 1
14655,INFO, sysConfig | log message sd: 1
14663,INFO, sysConfig | statistics mode: 0
14673,INFO, sysConfig | log gmn sd: 1
14682,INFO, sysConfig | min messages period basic: 0
14692,INFO, sysConfig | min messages period full: 0
14704,INFO, sysConfig | gps power lvl: 1
14712,INFO, sysConfig | log gmn 1s: 0
14721,INFO, sysConfig | log bin sd: 0
14729,INFO, sysConfig | message samples basic: 2
14739,INFO, sysConfig | self test: 0
14747,INFO, sysConfig | self test reset max: 2
14761,INFO, sysConfig | vis led enable: 1
14772,INFO, sysConfig | log sst sd: 1
14780,INFO, sysConfig | external hardware reset max: 5
14792,INFO, sysConfig | sst sampling period: 1
14802,INFO, sysConfig | sst n samples to avg: 6
14813,INFO, sysConfig | partition thresh bin: 7
14823,INFO, sysConfig | gps sleep enable: 1
14831,INFO, sysConfig | idle checkin period: 3
14841,INFO, sysConfig | bridge enable: 1
14852,INFO, sysConfig | log smdata sd: 1
15101,INFO,External hw available: 00000100
15134,INFO,Initializing Bridge
17653,INFO,Starting Bridge Self Test
18483,INFO,Bridge initialized
18653,INFO,powerData | solV: 5.54
18673,INFO,powerData | solI: 0.08
18694,INFO,powerData | battV: 2.64
18716,INFO,powerData | battI: -0.01
18735,INFO,powerData | busV: 2.64
18755,INFO,powerData | busI: 0.09
18776,INFO,powerData | BQ status reg: 157
18794,INFO,powerData | Fault reg: 0
18814,INFO,powerData | Charge status: 1
18835,INFO,powerData | DPM status: 1
18862,INFO,Loaded OP MODE: 40962
18948,DEBUG,Iridium fail reset count: 0
