millis,type,message
15501,DEBUG,SD Card init SUCCESS!
15519,DEBUG,ext ram fail reset count: 0
15538,INFO,session id: 1074
15548,INFO,reset source: 1
15564,INFO,Device Id: 65477320
15585,INFO,Firmware SHA: 93CE0B95
15603,INFO,MAX_SAMPLE_GAP_S: 3.00
15613,INFO,SPIKE_G_TH: 3.00
15622,INFO,MAX_MESSAGE_LEN_FULL: 301
15628,INFO,MAX_MESSAGE_LEN_BASIC: 51
15636,INFO,MAX_MESSAGE_LEN_SM: 341
15640,INFO,MESSAGE_QUEUE_LEN: 10
15646,INFO,STRICT_NMEA: 1
15652,INFO,MAIN_DECK_HW_VERSION: 7
15659,INFO,F_MIN: 0.03
15669,INFO,F_MAX: 0.80
15685,INFO, sysConfig | sd reset max: 5
15697,INFO, sysConfig | wd enable: 1
15704,INFO, sysConfig | prod log mode: 1
15714,INFO, sysConfig | log filt sd: 1
15722,INFO, sysConfig | log gps sd: 1
15730,INFO, sysConfig | gps log lvl: 0
15738,INFO, sysConfig | log pow sd: 1
15747,INFO, sysConfig | log nmea sd: 1
15755,INFO, sysConfig | log irid sd: 1
15763,INFO, sysConfig | log fft sd: 1
15771,INFO, sysConfig | log spec sd: 0
15779,INFO, sysConfig | log speca sd: 0
15788,INFO, sysConfig | log dre sd: 1
15800,INFO, sysConfig | log message sd: 1
15810,INFO, sysConfig | statistics mode: 0
15818,INFO, sysConfig | log gmn sd: 1
15826,INFO, sysConfig | min messages period basic: 0
15839,INFO, sysConfig | min messages period full: 0
15851,INFO, sysConfig | gps power lvl: 1
15859,INFO, sysConfig | log gmn 1s: 0
15867,INFO, sysConfig | log bin sd: 0
15876,INFO, sysConfig | message samples basic: 2
15886,INFO, sysConfig | self test: 0
15894,INFO, sysConfig | self test reset max: 2
15908,INFO, sysConfig | vis led enable: 1
15917,INFO, sysConfig | log sst sd: 1
15925,INFO, sysConfig | external hardware reset max: 5
15937,INFO, sysConfig | sst sampling period: 1
15947,INFO, sysConfig | sst n samples to avg: 6
15958,INFO, sysConfig | partition thresh bin: 7
15968,INFO, sysConfig | gps sleep enable: 1
15978,INFO, sysConfig | idle checkin period: 3
15988,INFO, sysConfig | bridge enable: 1
15996,INFO, sysConfig | log smdata sd: 1
16248,INFO,External hw available: 00000100
16281,INFO,Initializing Bridge
18802,INFO,Starting Bridge Self Test
19951,INFO,Bridge initialized
20129,INFO,powerData | solV: 0.00
20150,INFO,powerData | solI: 0.00
20170,INFO,powerData | battV: 2.62
20191,INFO,powerData | battI: -0.10
20209,INFO,powerData | busV: 2.62
20230,INFO,powerData | busI: 0.09
20250,INFO,powerData | BQ status reg: 0
20269,INFO,powerData | Fault reg: 0
20289,INFO,powerData | Charge status: 0
20307,INFO,powerData | DPM status: 0
20336,INFO,Loaded OP MODE: 40962
20422,DEBUG,Iridium fail reset count: 0
