millis,type,message
15462,DEBUG,SD Card init SUCCESS!
15482,DEBUG,ext ram fail reset count: 0
15501,INFO,session id: 1060
15511,INFO,reset source: 1
15527,INFO,Device Id: 65477320
15546,INFO,Firmware SHA: 93CE0B95
15564,INFO,MAX_SAMPLE_GAP_S: 3.00
15577,INFO,SPIKE_G_TH: 3.00
15583,INFO,MAX_MESSAGE_LEN_FULL: 301
15591,INFO,MAX_MESSAGE_LEN_BASIC: 51
15599,INFO,MAX_MESSAGE_LEN_SM: 341
15601,INFO,MESSAGE_QUEUE_LEN: 10
15609,INFO,STRICT_NMEA: 1
15613,INFO,MAIN_DECK_HW_VERSION: 7
15622,INFO,F_MIN: 0.03
15630,INFO,F_MAX: 0.80
15648,INFO, sysConfig | sd reset max: 5
15659,INFO, sysConfig | wd enable: 1
15667,INFO, sysConfig | prod log mode: 1
15677,INFO, sysConfig | log filt sd: 1
15685,INFO, sysConfig | log gps sd: 1
15693,INFO, sysConfig | gps log lvl: 0
15702,INFO, sysConfig | log pow sd: 1
15710,INFO, sysConfig | log nmea sd: 1
15718,INFO, sysConfig | log irid sd: 1
15726,INFO, sysConfig | log fft sd: 1
15734,INFO, sysConfig | log spec sd: 0
15742,INFO, sysConfig | log speca sd: 0
15751,INFO, sysConfig | log dre sd: 1
15763,INFO, sysConfig | log message sd: 1
15773,INFO, sysConfig | statistics mode: 0
15781,INFO, sysConfig | log gmn sd: 1
15790,INFO, sysConfig | min messages period basic: 0
15802,INFO, sysConfig | min messages period full: 0
15812,INFO, sysConfig | gps power lvl: 1
15822,INFO, sysConfig | log gmn 1s: 0
15831,INFO, sysConfig | log bin sd: 0
15839,INFO, sysConfig | message samples basic: 2
15849,INFO, sysConfig | self test: 0
15857,INFO, sysConfig | self test reset max: 2
15872,INFO, sysConfig | vis led enable: 1
15880,INFO, sysConfig | log sst sd: 1
15888,INFO, sysConfig | external hardware reset max: 5
15900,INFO, sysConfig | sst sampling period: 1
15910,INFO, sysConfig | sst n samples to avg: 6
15921,INFO, sysConfig | partition thresh bin: 7
15931,INFO, sysConfig | gps sleep enable: 1
15941,INFO, sysConfig | idle checkin period: 3
15951,INFO, sysConfig | bridge enable: 1
15960,INFO, sysConfig | log smdata sd: 1
16209,INFO,External hw available: 00000100
16242,INFO,Initializing Bridge
18763,INFO,Starting Bridge Self Test
19906,INFO,Bridge initialized
20084,INFO,powerData | solV: 0.00
20107,INFO,powerData | solI: 0.00
20125,INFO,powerData | battV: 2.62
20146,INFO,powerData | battI: -0.10
20164,INFO,powerData | busV: 2.62
20185,INFO,powerData | busI: 0.09
20205,INFO,powerData | BQ status reg: 0
20224,INFO,powerData | Fault reg: 0
20244,INFO,powerData | Charge status: 0
20264,INFO,powerData | DPM status: 0
20291,INFO,Loaded OP MODE: 40962
20377,DEBUG,Iridium fail reset count: 0
