millis,type,message
14862,DEBUG,SD Card init SUCCESS!
14882,DEBUG,ext ram fail reset count: 0
14899,INFO,session id: 715
14909,INFO,reset source: 1
14925,INFO,Device Id: 65477320
14944,INFO,Firmware SHA: 93CE0B95
14962,INFO,MAX_SAMPLE_GAP_S: 3.00
14974,INFO,SPIKE_G_TH: 3.00
14981,INFO,MAX_MESSAGE_LEN_FULL: 301
14989,INFO,MAX_MESSAGE_LEN_BASIC: 51
14997,INFO,MAX_MESSAGE_LEN_SM: 341
14999,INFO,MESSAGE_QUEUE_LEN: 10
15007,INFO,STRICT_NMEA: 1
15011,INFO,MAIN_DECK_HW_VERSION: 7
15020,INFO,F_MIN: 0.03
15028,INFO,F_MAX: 0.80
15044,INFO, sysConfig | sd reset max: 5
15056,INFO, sysConfig | wd enable: 1
15065,INFO, sysConfig | prod log mode: 1
15073,INFO, sysConfig | log filt sd: 1
15081,INFO, sysConfig | log gps sd: 1
15089,INFO, sysConfig | gps log lvl: 0
15097,INFO, sysConfig | log pow sd: 1
15106,INFO, sysConfig | log nmea sd: 1
15114,INFO, sysConfig | log irid sd: 1
15124,INFO, sysConfig | log fft sd: 1
15130,INFO, sysConfig | log spec sd: 0
15140,INFO, sysConfig | log speca sd: 0
15149,INFO, sysConfig | log dre sd: 1
15161,INFO, sysConfig | log message sd: 1
15169,INFO, sysConfig | statistics mode: 0
15179,INFO, sysConfig | log gmn sd: 1
15187,INFO, sysConfig | min messages period basic: 0
15198,INFO, sysConfig | min messages period full: 0
15210,INFO, sysConfig | gps power lvl: 1
15218,INFO, sysConfig | log gmn 1s: 0
15226,INFO, sysConfig | log bin sd: 0
15235,INFO, sysConfig | message samples basic: 2
15245,INFO, sysConfig | self test: 0
15253,INFO, sysConfig | self test reset max: 2
15267,INFO, sysConfig | vis led enable: 1
15278,INFO, sysConfig | log sst sd: 1
15286,INFO, sysConfig | external hardware reset max: 5
15296,INFO, sysConfig | sst sampling period: 1
15306,INFO, sysConfig | sst n samples to avg: 6
15319,INFO, sysConfig | partition thresh bin: 7
15329,INFO, sysConfig | gps sleep enable: 1
15337,INFO, sysConfig | idle checkin period: 3
15347,INFO, sysConfig | bridge enable: 1
15357,INFO, sysConfig | log smdata sd: 1
15607,INFO,External hw available: 00000100
15640,INFO,Initializing Bridge
18161,INFO,Starting Bridge Self Test
19128,INFO,Bridge initialized
19296,INFO,powerData | solV: 5.82
19318,INFO,powerData | solI: 0.00
19337,INFO,powerData | battV: 2.62
19357,INFO,powerData | battI: -0.10
19378,INFO,powerData | busV: 2.60
19398,INFO,powerData | busI: 0.09
19417,INFO,powerData | BQ status reg: 0
19437,INFO,powerData | Fault reg: 0
19456,INFO,powerData | Charge status: 0
19476,INFO,powerData | DPM status: 0
19503,INFO,Loaded OP MODE: 40962
19589,DEBUG,Iridium fail reset count: 0
