millis,type,message
15646,DEBUG,SD Card init SUCCESS!
15667,DEBUG,ext ram fail reset count: 0
15685,INFO,session id: 1145
15695,INFO,reset source: 1
15712,INFO,Device Id: 65477320
15730,INFO,Firmware SHA: 93CE0B95
15749,INFO,MAX_SAMPLE_GAP_S: 3.00
15761,INFO,SPIKE_G_TH: 3.00
15767,INFO,MAX_MESSAGE_LEN_FULL: 301
15775,INFO,MAX_MESSAGE_LEN_BASIC: 51
15783,INFO,MAX_MESSAGE_LEN_SM: 341
15785,INFO,MESSAGE_QUEUE_LEN: 10
15794,INFO,STRICT_NMEA: 1
15798,INFO,MAIN_DECK_HW_VERSION: 7
15806,INFO,F_MIN: 0.03
15814,INFO,F_MAX: 0.80
15833,INFO, sysConfig | sd reset max: 5
15843,INFO, sysConfig | wd enable: 1
15851,INFO, sysConfig | prod log mode: 1
15861,INFO, sysConfig | log filt sd: 1
15869,INFO, sysConfig | log gps sd: 1
15878,INFO, sysConfig | gps log lvl: 0
15886,INFO, sysConfig | log pow sd: 1
15894,INFO, sysConfig | log nmea sd: 1
15902,INFO, sysConfig | log irid sd: 1
15910,INFO, sysConfig | log fft sd: 1
15919,INFO, sysConfig | log spec sd: 0
15927,INFO, sysConfig | log speca sd: 0
15935,INFO, sysConfig | log dre sd: 1
15947,INFO, sysConfig | log message sd: 1
15958,INFO, sysConfig | statistics mode: 0
15966,INFO, sysConfig | log gmn sd: 1
15974,INFO, sysConfig | min messages period basic: 0
15986,INFO, sysConfig | min messages period full: 0
15996,INFO, sysConfig | gps power lvl: 1
16007,INFO, sysConfig | log gmn 1s: 0
16015,INFO, sysConfig | log bin sd: 0
16023,INFO, sysConfig | message samples basic: 2
16033,INFO, sysConfig | self test: 0
16041,INFO, sysConfig | self test reset max: 2
16056,INFO, sysConfig | vis led enable: 1
16064,INFO, sysConfig | log sst sd: 1
16072,INFO, sysConfig | external hardware reset max: 5
16084,INFO, sysConfig | sst sampling period: 1
16095,INFO, sysConfig | sst n samples to avg: 6
16105,INFO, sysConfig | partition thresh bin: 7
16115,INFO, sysConfig | gps sleep enable: 1
16125,INFO, sysConfig | idle checkin period: 3
16136,INFO, sysConfig | bridge enable: 1
16144,INFO, sysConfig | log smdata sd: 1
16394,INFO,External hw available: 00000100
16427,INFO,Initializing Bridge
18948,INFO,Starting Bridge Self Test
20133,INFO,Bridge initialized
20303,INFO,powerData | solV: 5.66
20324,INFO,powerData | solI: 0.02
20344,INFO,powerData | battV: 2.59
20365,INFO,powerData | battI: -0.07
20383,INFO,powerData | busV: 2.55
20404,INFO,powerData | busI: 0.09
20424,INFO,powerData | BQ status reg: 157
20443,INFO,powerData | Fault reg: 0
20463,INFO,powerData | Charge status: 1
20484,INFO,powerData | DPM status: 1
20510,INFO,Loaded OP MODE: 40962
20602,DEBUG,Iridium fail reset count: 0
