millis,type,message
15601,DEBUG,SD Card init SUCCESS!
15622,WARN,Recovered from SD failure - resets: 3
15654,DEBUG,ext ram fail reset count: 0
15675,INFO,session id: 757
15685,INFO,reset source: 0
15702,INFO,Device Id: 65477320
15722,INFO,Firmware SHA: 93CE0B95
15740,INFO,MAX_SAMPLE_GAP_S: 3.00
15753,INFO,SPIKE_G_TH: 3.00
15759,INFO,MAX_MESSAGE_LEN_FULL: 301
15765,INFO,MAX_MESSAGE_LEN_BASIC: 51
15773,INFO,MAX_MESSAGE_LEN_SM: 341
15777,INFO,MESSAGE_QUEUE_LEN: 10
15783,INFO,STRICT_NMEA: 1
15790,INFO,MAIN_DECK_HW_VERSION: 7
15800,INFO,F_MIN: 0.03
15806,INFO,F_MAX: 0.80
15822,INFO, sysConfig | sd reset max: 5
15835,INFO, sysConfig | wd enable: 1
15843,INFO, sysConfig | prod log mode: 1
15851,INFO, sysConfig | log filt sd: 1
15859,INFO, sysConfig | log gps sd: 1
15867,INFO, sysConfig | gps log lvl: 0
15876,INFO, sysConfig | log pow sd: 1
15884,INFO, sysConfig | log nmea sd: 1
15892,INFO, sysConfig | log irid sd: 1
15900,INFO, sysConfig | log fft sd: 1
15908,INFO, sysConfig | log spec sd: 0
15921,INFO, sysConfig | log speca sd: 0
15931,INFO, sysConfig | log dre sd: 1
15939,INFO, sysConfig | log message sd: 1
15947,INFO, sysConfig | statistics mode: 0
15955,INFO, sysConfig | log gmn sd: 1
15964,INFO, sysConfig | min messages period basic: 0
15976,INFO, sysConfig | min messages period full: 0
15988,INFO, sysConfig | gps power lvl: 1
15996,INFO, sysConfig | log gmn 1s: 0
16005,INFO, sysConfig | log bin sd: 0
16013,INFO, sysConfig | message samples basic: 2
16023,INFO, sysConfig | self test: 0
16035,INFO, sysConfig | self test reset max: 2
16046,INFO, sysConfig | vis led enable: 1
16054,INFO, sysConfig | log sst sd: 1
16062,INFO, sysConfig | external hardware reset max: 5
16074,INFO, sysConfig | sst sampling period: 1
16084,INFO, sysConfig | sst n samples to avg: 6
16095,INFO, sysConfig | partition thresh bin: 7
16105,INFO, sysConfig | gps sleep enable: 1
16115,INFO, sysConfig | idle checkin period: 3
16125,INFO, sysConfig | bridge enable: 1
16134,INFO, sysConfig | log smdata sd: 1
16390,INFO,External hw available: 00000100
16418,INFO,Initializing Bridge
18937,INFO,Starting Bridge Self Test
19929,INFO,Bridge initialized
