millis,type,message
15683,DEBUG,SD Card init SUCCESS!
15702,DEBUG,ext ram fail reset count: 0
15720,INFO,session id: 1179
15730,INFO,reset source: 1
15747,INFO,Device Id: 65477320
15765,INFO,Firmware SHA: 93CE0B95
15783,INFO,MAX_SAMPLE_GAP_S: 3.00
15796,INFO,SPIKE_G_TH: 3.00
15802,INFO,MAX_MESSAGE_LEN_FULL: 301
15810,INFO,MAX_MESSAGE_LEN_BASIC: 51
15818,INFO,MAX_MESSAGE_LEN_SM: 341
15820,INFO,MESSAGE_QUEUE_LEN: 10
15828,INFO,STRICT_NMEA: 1
15833,INFO,MAIN_DECK_HW_VERSION: 7
15841,INFO,F_MIN: 0.03
15849,INFO,F_MAX: 0.80
15865,INFO, sysConfig | sd reset max: 5
15878,INFO, sysConfig | wd enable: 1
15886,INFO, sysConfig | prod log mode: 1
15894,INFO, sysConfig | log filt sd: 1
15904,INFO, sysConfig | log gps sd: 1
15912,INFO, sysConfig | gps log lvl: 0
15921,INFO, sysConfig | log pow sd: 1
15929,INFO, sysConfig | log nmea sd: 1
15937,INFO, sysConfig | log irid sd: 1
15945,INFO, sysConfig | log fft sd: 1
15953,INFO, sysConfig | log spec sd: 0
15962,INFO, sysConfig | log speca sd: 0
15970,INFO, sysConfig | log dre sd: 1
15982,INFO, sysConfig | log message sd: 1
15992,INFO, sysConfig | statistics mode: 0
16001,INFO, sysConfig | log gmn sd: 1
16009,INFO, sysConfig | min messages period basic: 0
16021,INFO, sysConfig | min messages period full: 0
16031,INFO, sysConfig | gps power lvl: 1
16041,INFO, sysConfig | log gmn 1s: 0
16050,INFO, sysConfig | log bin sd: 0
16058,INFO, sysConfig | message samples basic: 2
16068,INFO, sysConfig | self test: 0
16076,INFO, sysConfig | self test reset max: 2
16091,INFO, sysConfig | vis led enable: 1
16099,INFO, sysConfig | log sst sd: 1
16107,INFO, sysConfig | external hardware reset max: 5
16119,INFO, sysConfig | sst sampling period: 1
16130,INFO, sysConfig | sst n samples to avg: 6
16140,INFO, sysConfig | partition thresh bin: 7
16150,INFO, sysConfig | gps sleep enable: 1
16160,INFO, sysConfig | idle checkin period: 3
16171,INFO, sysConfig | bridge enable: 1
16179,INFO, sysConfig | log smdata sd: 1
16429,INFO,External hw available: 00000100
16461,INFO,Initializing Bridge
18982,INFO,Starting Bridge Self Test
20189,INFO,Bridge initialized
20357,INFO,powerData | solV: 5.66
20379,INFO,powerData | solI: 0.04
20398,INFO,powerData | battV: 2.57
20418,INFO,powerData | battI: -0.06
20436,INFO,powerData | busV: 2.54
20457,INFO,powerData | busI: 0.09
20477,INFO,powerData | BQ status reg: 157
20498,INFO,powerData | Fault reg: 0
20518,INFO,powerData | Charge status: 1
20539,INFO,powerData | DPM status: 1
20566,INFO,Loaded OP MODE: 40962
20656,DEBUG,Iridium fail reset count: 0
