millis,type,message
16105,DEBUG,SD Card init SUCCESS!
16123,DEBUG,ext ram fail reset count: 0
16142,INFO,session id: 1464
16152,INFO,reset source: 1
16171,INFO,Device Id: 65477320
16189,INFO,Firmware SHA: 93CE0B95
16209,INFO,MAX_SAMPLE_GAP_S: 3.00
16220,INFO,SPIKE_G_TH: 3.00
16226,INFO,MAX_MESSAGE_LEN_FULL: 301
16234,INFO,MAX_MESSAGE_LEN_BASIC: 51
16242,INFO,MAX_MESSAGE_LEN_SM: 341
16244,INFO,MESSAGE_QUEUE_LEN: 10
16252,INFO,STRICT_NMEA: 1
16257,INFO,MAIN_DECK_HW_VERSION: 7
16265,INFO,F_MIN: 0.03
16275,INFO,F_MAX: 0.80
16291,INFO, sysConfig | sd reset max: 5
16302,INFO, sysConfig | wd enable: 1
16310,INFO, sysConfig | prod log mode: 1
16320,INFO, sysConfig | log filt sd: 1
16328,INFO, sysConfig | log gps sd: 1
16336,INFO, sysConfig | gps log lvl: 0
16345,INFO, sysConfig | log pow sd: 1
16353,INFO, sysConfig | log nmea sd: 1
16361,INFO, sysConfig | log irid sd: 1
16369,INFO, sysConfig | log fft sd: 1
16377,INFO, sysConfig | log spec sd: 0
16386,INFO, sysConfig | log speca sd: 0
16394,INFO, sysConfig | log dre sd: 1
16406,INFO, sysConfig | log message sd: 1
16416,INFO, sysConfig | statistics mode: 0
16424,INFO, sysConfig | log gmn sd: 1
16433,INFO, sysConfig | min messages period basic: 0
16445,INFO, sysConfig | min messages period full: 0
16455,INFO, sysConfig | gps power lvl: 1
16465,INFO, sysConfig | log gmn 1s: 0
16474,INFO, sysConfig | log bin sd: 0
16482,INFO, sysConfig | message samples basic: 2
16492,INFO, sysConfig | self test: 0
16500,INFO, sysConfig | self test reset max: 2
16515,INFO, sysConfig | vis led enable: 1
16523,INFO, sysConfig | log sst sd: 1
16531,INFO, sysConfig | external hardware reset max: 5
16543,INFO, sysConfig | sst sampling period: 1
16553,INFO, sysConfig | sst n samples to avg: 6
16564,INFO, sysConfig | partition thresh bin: 7
16574,INFO, sysConfig | gps sleep enable: 1
16584,INFO, sysConfig | idle checkin period: 3
16594,INFO, sysConfig | bridge enable: 1
16603,INFO, sysConfig | log smdata sd: 1
16852,INFO,External hw available: 00000100
16885,INFO,Initializing Bridge
19406,INFO,Starting Bridge Self Test
20731,INFO,Bridge initialized
20899,INFO,powerData | solV: 5.66
20922,INFO,powerData | solI: 0.04
20940,INFO,powerData | battV: 2.58
20961,INFO,powerData | battI: -0.04
20981,INFO,powerData | busV: 2.54
21002,INFO,powerData | busI: 0.09
21020,INFO,powerData | BQ status reg: 157
21041,INFO,powerData | Fault reg: 0
21061,INFO,powerData | Charge status: 1
21080,INFO,powerData | DPM status: 1
21108,INFO,Loaded OP MODE: 40962
21198,DEBUG,Iridium fail reset count: 0
