millis,type,message
15837,DEBUG,SD Card init SUCCESS!
15855,DEBUG,ext ram fail reset count: 0
15874,INFO,session id: 1259
15884,INFO,reset source: 1
15900,INFO,Device Id: 65477320
15919,INFO,Firmware SHA: 93CE0B95
15939,INFO,MAX_SAMPLE_GAP_S: 3.00
15949,INFO,SPIKE_G_TH: 3.00
15955,INFO,MAX_MESSAGE_LEN_FULL: 301
15964,INFO,MAX_MESSAGE_LEN_BASIC: 51
15972,INFO,MAX_MESSAGE_LEN_SM: 341
15974,INFO,MESSAGE_QUEUE_LEN: 10
15982,INFO,STRICT_NMEA: 1
15988,INFO,MAIN_DECK_HW_VERSION: 7
15994,INFO,F_MIN: 0.03
16005,INFO,F_MAX: 0.80
16021,INFO, sysConfig | sd reset max: 5
16031,INFO, sysConfig | wd enable: 1
16039,INFO, sysConfig | prod log mode: 1
16050,INFO, sysConfig | log filt sd: 1
16058,INFO, sysConfig | log gps sd: 1
16066,INFO, sysConfig | gps log lvl: 0
16074,INFO, sysConfig | log pow sd: 1
16082,INFO, sysConfig | log nmea sd: 1
16091,INFO, sysConfig | log irid sd: 1
16099,INFO, sysConfig | log fft sd: 1
16107,INFO, sysConfig | log spec sd: 0
16115,INFO, sysConfig | log speca sd: 0
16123,INFO, sysConfig | log dre sd: 1
16136,INFO, sysConfig | log message sd: 1
16146,INFO, sysConfig | statistics mode: 0
16154,INFO, sysConfig | log gmn sd: 1
16162,INFO, sysConfig | min messages period basic: 0
16175,INFO, sysConfig | min messages period full: 0
16185,INFO, sysConfig | gps power lvl: 1
16195,INFO, sysConfig | log gmn 1s: 0
16203,INFO, sysConfig | log bin sd: 0
16211,INFO, sysConfig | message samples basic: 2
16222,INFO, sysConfig | self test: 0
16230,INFO, sysConfig | self test reset max: 2
16244,INFO, sysConfig | vis led enable: 1
16252,INFO, sysConfig | log sst sd: 1
16261,INFO, sysConfig | external hardware reset max: 5
16273,INFO, sysConfig | sst sampling period: 1
16283,INFO, sysConfig | sst n samples to avg: 6
16293,INFO, sysConfig | partition thresh bin: 7
16304,INFO, sysConfig | gps sleep enable: 1
16314,INFO, sysConfig | idle checkin period: 3
16324,INFO, sysConfig | bridge enable: 1
16332,INFO, sysConfig | log smdata sd: 1
16582,INFO,External hw available: 00000100
16615,INFO,Initializing Bridge
19136,INFO,Starting Bridge Self Test
20387,INFO,Bridge initialized
20568,INFO,powerData | solV: 0.00
20590,INFO,powerData | solI: 0.00
20609,INFO,powerData | battV: 2.62
20629,INFO,powerData | battI: -0.10
20649,INFO,powerData | busV: 2.62
20670,INFO,powerData | busI: 0.09
20690,INFO,powerData | BQ status reg: 0
20709,INFO,powerData | Fault reg: 0
20729,INFO,powerData | Charge status: 0
20750,INFO,powerData | DPM status: 0
20776,INFO,Loaded OP MODE: 40962
20862,DEBUG,Iridium fail reset count: 0
