millis,type,message
15071,DEBUG,SD Card init SUCCESS!
15091,DEBUG,ext ram fail reset count: 0
15110,INFO,session id: 823
15118,INFO,reset source: 1
15136,INFO,Device Id: 65477320
15155,INFO,Firmware SHA: 93CE0B95
15175,INFO,MAX_SAMPLE_GAP_S: 3.00
15187,INFO,SPIKE_G_TH: 3.00
15194,INFO,MAX_MESSAGE_LEN_FULL: 301
15202,INFO,MAX_MESSAGE_LEN_BASIC: 51
15210,INFO,MAX_MESSAGE_LEN_SM: 341
15212,INFO,MESSAGE_QUEUE_LEN: 10
15220,INFO,STRICT_NMEA: 1
15224,INFO,MAIN_DECK_HW_VERSION: 7
15233,INFO,F_MIN: 0.03
15241,INFO,F_MAX: 0.80
15257,INFO, sysConfig | sd reset max: 5
15269,INFO, sysConfig | wd enable: 1
15278,INFO, sysConfig | prod log mode: 1
15286,INFO, sysConfig | log filt sd: 1
15294,INFO, sysConfig | log gps sd: 1
15302,INFO, sysConfig | gps log lvl: 0
15312,INFO, sysConfig | log pow sd: 1
15321,INFO, sysConfig | log nmea sd: 1
15329,INFO, sysConfig | log irid sd: 1
15337,INFO, sysConfig | log fft sd: 1
15345,INFO, sysConfig | log spec sd: 0
15353,INFO, sysConfig | log speca sd: 0
15362,INFO, sysConfig | log dre sd: 1
15374,INFO, sysConfig | log message sd: 1
15382,INFO, sysConfig | statistics mode: 0
15392,INFO, sysConfig | log gmn sd: 1
15400,INFO, sysConfig | min messages period basic: 0
15413,INFO, sysConfig | min messages period full: 0
15423,INFO, sysConfig | gps power lvl: 1
15431,INFO, sysConfig | log gmn 1s: 0
15439,INFO, sysConfig | log bin sd: 0
15448,INFO, sysConfig | message samples basic: 2
15460,INFO, sysConfig | self test: 0
15466,INFO, sysConfig | self test reset max: 2
15480,INFO, sysConfig | vis led enable: 1
15491,INFO, sysConfig | log sst sd: 1
15499,INFO, sysConfig | external hardware reset max: 5
15511,INFO, sysConfig | sst sampling period: 1
15521,INFO, sysConfig | sst n samples to avg: 6
15532,INFO, sysConfig | partition thresh bin: 7
15542,INFO, sysConfig | gps sleep enable: 1
15552,INFO, sysConfig | idle checkin period: 3
15562,INFO, sysConfig | bridge enable: 1
15570,INFO, sysConfig | log smdata sd: 1
15820,INFO,External hw available: 00000100
15853,INFO,Initializing Bridge
18374,INFO,Starting Bridge Self Test
19400,INFO,Bridge initialized
19578,INFO,powerData | solV: 0.00
19601,INFO,powerData | solI: 0.00
19619,INFO,powerData | battV: 2.62
19640,INFO,powerData | battI: -0.10
19660,INFO,powerData | busV: 2.62
19679,INFO,powerData | busI: 0.09
19699,INFO,powerData | BQ status reg: 0
19720,INFO,powerData | Fault reg: 0
19738,INFO,powerData | Charge status: 0
19759,INFO,powerData | DPM status: 0
19785,INFO,Loaded OP MODE: 40962
19871,DEBUG,Iridium fail reset count: 0
