millis,type,message
15235,DEBUG,SD Card init SUCCESS!
15255,DEBUG,ext ram fail reset count: 0
15273,INFO,session id: 916
15284,INFO,reset source: 1
15300,INFO,Device Id: 65477320
15319,INFO,Firmware SHA: 93CE0B95
15337,INFO,MAX_SAMPLE_GAP_S: 3.00
15349,INFO,SPIKE_G_TH: 3.00
15355,INFO,MAX_MESSAGE_LEN_FULL: 301
15364,INFO,MAX_MESSAGE_LEN_BASIC: 51
15372,INFO,MAX_MESSAGE_LEN_SM: 341
15374,INFO,MESSAGE_QUEUE_LEN: 10
15380,INFO,STRICT_NMEA: 1
15386,INFO,MAIN_DECK_HW_VERSION: 7
15394,INFO,F_MIN: 0.03
15403,INFO,F_MAX: 0.80
15419,INFO, sysConfig | sd reset max: 5
15431,INFO, sysConfig | wd enable: 1
15439,INFO, sysConfig | prod log mode: 1
15448,INFO, sysConfig | log filt sd: 1
15456,INFO, sysConfig | log gps sd: 1
15464,INFO, sysConfig | gps log lvl: 0
15472,INFO, sysConfig | log pow sd: 1
15480,INFO, sysConfig | log nmea sd: 1
15489,INFO, sysConfig | log irid sd: 1
15499,INFO, sysConfig | log fft sd: 1
15507,INFO, sysConfig | log spec sd: 0
15515,INFO, sysConfig | log speca sd: 0
15523,INFO, sysConfig | log dre sd: 1
15536,INFO, sysConfig | log message sd: 1
15544,INFO, sysConfig | statistics mode: 0
15554,INFO, sysConfig | log gmn sd: 1
15562,INFO, sysConfig | min messages period basic: 0
15572,INFO, sysConfig | min messages period full: 0
15585,INFO, sysConfig | gps power lvl: 1
15593,INFO, sysConfig | log gmn 1s: 0
15601,INFO, sysConfig | log bin sd: 0
15609,INFO, sysConfig | message samples basic: 2
15620,INFO, sysConfig | self test: 0
15628,INFO, sysConfig | self test reset max: 2
15642,INFO, sysConfig | vis led enable: 1
15652,INFO, sysConfig | log sst sd: 1
15661,INFO, sysConfig | external hardware reset max: 5
15673,INFO, sysConfig | sst sampling period: 1
15681,INFO, sysConfig | sst n samples to avg: 6
15693,INFO, sysConfig | partition thresh bin: 7
15704,INFO, sysConfig | gps sleep enable: 1
15712,INFO, sysConfig | idle checkin period: 3
15722,INFO, sysConfig | bridge enable: 1
15732,INFO, sysConfig | log smdata sd: 1
15982,INFO,External hw available: 00000100
16013,INFO,Initializing Bridge
18534,INFO,Starting Bridge Self Test
19611,INFO,Bridge initialized
19779,INFO,powerData | solV: 5.66
19802,INFO,powerData | solI: 0.03
19822,INFO,powerData | battV: 2.57
19841,INFO,powerData | battI: -0.06
19861,INFO,powerData | busV: 2.53
19879,INFO,powerData | busI: 0.09
19900,INFO,powerData | BQ status reg: 157
19920,INFO,powerData | Fault reg: 0
19941,INFO,powerData | Charge status: 1
19961,INFO,powerData | DPM status: 1
19988,INFO,Loaded OP MODE: 40962
20074,DEBUG,Iridium fail reset count: 0
