millis,type,message
15230,DEBUG,SD Card init SUCCESS!
15249,DEBUG,ext ram fail reset count: 0
15267,INFO,session id: 901
15278,INFO,reset source: 1
15294,INFO,Device Id: 65477320
15314,INFO,Firmware SHA: 93CE0B95
15333,INFO,MAX_SAMPLE_GAP_S: 3.00
15343,INFO,SPIKE_G_TH: 3.00
15351,INFO,MAX_MESSAGE_LEN_FULL: 301
15357,INFO,MAX_MESSAGE_LEN_BASIC: 51
15366,INFO,MAX_MESSAGE_LEN_SM: 341
15370,INFO,MESSAGE_QUEUE_LEN: 10
15376,INFO,STRICT_NMEA: 1
15382,INFO,MAIN_DECK_HW_VERSION: 7
15388,INFO,F_MIN: 0.03
15398,INFO,F_MAX: 0.80
15415,INFO, sysConfig | sd reset max: 5
15427,INFO, sysConfig | wd enable: 1
15435,INFO, sysConfig | prod log mode: 1
15443,INFO, sysConfig | log filt sd: 1
15452,INFO, sysConfig | log gps sd: 1
15460,INFO, sysConfig | gps log lvl: 0
15468,INFO, sysConfig | log pow sd: 1
15476,INFO, sysConfig | log nmea sd: 1
15484,INFO, sysConfig | log irid sd: 1
15493,INFO, sysConfig | log fft sd: 1
15501,INFO, sysConfig | log spec sd: 0
15509,INFO, sysConfig | log speca sd: 0
15519,INFO, sysConfig | log dre sd: 1
15529,INFO, sysConfig | log message sd: 1
15540,INFO, sysConfig | statistics mode: 0
15548,INFO, sysConfig | log gmn sd: 1
15556,INFO, sysConfig | min messages period basic: 0
15568,INFO, sysConfig | min messages period full: 0
15581,INFO, sysConfig | gps power lvl: 1
15589,INFO, sysConfig | log gmn 1s: 0
15597,INFO, sysConfig | log bin sd: 0
15605,INFO, sysConfig | message samples basic: 2
15616,INFO, sysConfig | self test: 0
15624,INFO, sysConfig | self test reset max: 2
15638,INFO, sysConfig | vis led enable: 1
15646,INFO, sysConfig | log sst sd: 1
15654,INFO, sysConfig | external hardware reset max: 5
15667,INFO, sysConfig | sst sampling period: 1
15677,INFO, sysConfig | sst n samples to avg: 6
15687,INFO, sysConfig | partition thresh bin: 7
15697,INFO, sysConfig | gps sleep enable: 1
15708,INFO, sysConfig | idle checkin period: 3
15718,INFO, sysConfig | bridge enable: 1
15726,INFO, sysConfig | log smdata sd: 1
15978,INFO,External hw available: 00000100
16009,INFO,Initializing Bridge
18530,INFO,Starting Bridge Self Test
19599,INFO,Bridge initialized
19767,INFO,powerData | solV: 5.66
19789,INFO,powerData | solI: 0.02
19812,INFO,powerData | battV: 2.56
19832,INFO,powerData | battI: -0.08
19851,INFO,powerData | busV: 2.53
19871,INFO,powerData | busI: 0.09
19892,INFO,powerData | BQ status reg: 157
19910,INFO,powerData | Fault reg: 0
19931,INFO,powerData | Charge status: 1
19951,INFO,powerData | DPM status: 1
19978,INFO,Loaded OP MODE: 40962
20064,DEBUG,Iridium fail reset count: 0
