millis,type,message
14176,DEBUG,SD Card init SUCCESS!
14196,DEBUG,ext ram fail reset count: 0
14215,INFO,session id: 393
14223,INFO,reset source: 1
14241,INFO,Device Id: 65477320
14260,INFO,Firmware SHA: 93CE0B95
14278,INFO,MAX_SAMPLE_GAP_S: 3.00
14288,INFO,SPIKE_G_TH: 3.00
14297,INFO,MAX_MESSAGE_LEN_FULL: 301
14303,INFO,MAX_MESSAGE_LEN_BASIC: 51
14311,INFO,MAX_MESSAGE_LEN_SM: 341
14315,INFO,MESSAGE_QUEUE_LEN: 10
14321,INFO,STRICT_NMEA: 1
14327,INFO,MAIN_DECK_HW_VERSION: 7
14333,INFO,F_MIN: 0.03
14344,INFO,F_MAX: 0.80
14360,INFO, sysConfig | sd reset max: 5
14372,INFO, sysConfig | wd enable: 1
14379,INFO, sysConfig | prod log mode: 1
14389,INFO, sysConfig | log filt sd: 1
14397,INFO, sysConfig | log gps sd: 1
14405,INFO, sysConfig | gps log lvl: 0
14413,INFO, sysConfig | log pow sd: 1
14422,INFO, sysConfig | log nmea sd: 1
14430,INFO, sysConfig | log irid sd: 1
14438,INFO, sysConfig | log fft sd: 1
14446,INFO, sysConfig | log spec sd: 0
14454,INFO, sysConfig | log speca sd: 0
14462,INFO, sysConfig | log dre sd: 1
14475,INFO, sysConfig | log message sd: 1
14485,INFO, sysConfig | statistics mode: 0
14493,INFO, sysConfig | log gmn sd: 1
14501,INFO, sysConfig | min messages period basic: 0
14514,INFO, sysConfig | min messages period full: 0
14524,INFO, sysConfig | gps power lvl: 1
14534,INFO, sysConfig | log gmn 1s: 0
14542,INFO, sysConfig | log bin sd: 0
14551,INFO, sysConfig | message samples basic: 2
14561,INFO, sysConfig | self test: 0
14569,INFO, sysConfig | self test reset max: 2
14583,INFO, sysConfig | vis led enable: 1
14592,INFO, sysConfig | log sst sd: 1
14600,INFO, sysConfig | external hardware reset max: 5
14612,INFO, sysConfig | sst sampling period: 1
14622,INFO, sysConfig | sst n samples to avg: 6
14632,INFO, sysConfig | partition thresh bin: 7
14643,INFO, sysConfig | gps sleep enable: 1
14653,INFO, sysConfig | idle checkin period: 3
14663,INFO, sysConfig | bridge enable: 1
14671,INFO, sysConfig | log smdata sd: 1
14921,INFO,External hw available: 00000100
14954,INFO,Initializing Bridge
17475,INFO,Starting Bridge Self Test
18247,INFO,Bridge initialized
18425,INFO,powerData | solV: 3.22
18448,INFO,powerData | solI: 0.00
18468,INFO,powerData | battV: 2.62
18489,INFO,powerData | battI: -0.10
18507,INFO,powerData | busV: 2.61
18528,INFO,powerData | busI: 0.09
18546,INFO,powerData | BQ status reg: 0
18567,INFO,powerData | Fault reg: 0
18585,INFO,powerData | Charge status: 0
18606,INFO,powerData | DPM status: 0
18632,INFO,Loaded OP MODE: 40962
18718,DEBUG,Iridium fail reset count: 0
