millis,type,message
15237,DEBUG,SD Card init SUCCESS!
15257,DEBUG,ext ram fail reset count: 0
15276,INFO,session id: 905
15284,INFO,reset source: 1
15302,INFO,Device Id: 65477320
15321,INFO,Firmware SHA: 93CE0B95
15339,INFO,MAX_SAMPLE_GAP_S: 3.00
15351,INFO,SPIKE_G_TH: 3.00
15357,INFO,MAX_MESSAGE_LEN_FULL: 301
15364,INFO,MAX_MESSAGE_LEN_BASIC: 51
15372,INFO,MAX_MESSAGE_LEN_SM: 341
15376,INFO,MESSAGE_QUEUE_LEN: 10
15382,INFO,STRICT_NMEA: 1
15388,INFO,MAIN_DECK_HW_VERSION: 7
15394,INFO,F_MIN: 0.03
15405,INFO,F_MAX: 0.80
15421,INFO, sysConfig | sd reset max: 5
15433,INFO, sysConfig | wd enable: 1
15441,INFO, sysConfig | prod log mode: 1
15450,INFO, sysConfig | log filt sd: 1
15458,INFO, sysConfig | log gps sd: 1
15466,INFO, sysConfig | gps log lvl: 0
15474,INFO, sysConfig | log pow sd: 1
15482,INFO, sysConfig | log nmea sd: 1
15491,INFO, sysConfig | log irid sd: 1
15499,INFO, sysConfig | log fft sd: 1
15507,INFO, sysConfig | log spec sd: 0
15515,INFO, sysConfig | log speca sd: 0
15525,INFO, sysConfig | log dre sd: 1
15538,INFO, sysConfig | log message sd: 1
15546,INFO, sysConfig | statistics mode: 0
15554,INFO, sysConfig | log gmn sd: 1
15562,INFO, sysConfig | min messages period basic: 0
15575,INFO, sysConfig | min messages period full: 0
15587,INFO, sysConfig | gps power lvl: 1
15595,INFO, sysConfig | log gmn 1s: 0
15603,INFO, sysConfig | log bin sd: 0
15611,INFO, sysConfig | message samples basic: 2
15622,INFO, sysConfig | self test: 0
15630,INFO, sysConfig | self test reset max: 2
15644,INFO, sysConfig | vis led enable: 1
15654,INFO, sysConfig | log sst sd: 1
15661,INFO, sysConfig | external hardware reset max: 5
15673,INFO, sysConfig | sst sampling period: 1
15683,INFO, sysConfig | sst n samples to avg: 6
15693,INFO, sysConfig | partition thresh bin: 7
15706,INFO, sysConfig | gps sleep enable: 1
15714,INFO, sysConfig | idle checkin period: 3
15724,INFO, sysConfig | bridge enable: 1
15732,INFO, sysConfig | log smdata sd: 1
15984,INFO,External hw available: 00000100
16015,INFO,Initializing Bridge
18542,INFO,Starting Bridge Self Test
19615,INFO,Bridge initialized
19783,INFO,powerData | solV: 5.66
19806,INFO,powerData | solI: 0.03
19824,INFO,powerData | battV: 2.57
19845,INFO,powerData | battI: -0.06
19865,INFO,powerData | busV: 2.53
19884,INFO,powerData | busI: 0.09
19904,INFO,powerData | BQ status reg: 157
19924,INFO,powerData | Fault reg: 0
19943,INFO,powerData | Charge status: 1
19963,INFO,powerData | DPM status: 1
19990,INFO,Loaded OP MODE: 40962
20078,DEBUG,Iridium fail reset count: 0
