millis,type,message
15724,DEBUG,SD Card init SUCCESS!
15745,DEBUG,ext ram fail reset count: 0
15761,INFO,session id: 1207
15771,INFO,reset source: 1
15788,INFO,Device Id: 65477320
15806,INFO,Firmware SHA: 93CE0B95
15824,INFO,MAX_SAMPLE_GAP_S: 3.00
15837,INFO,SPIKE_G_TH: 3.00
15843,INFO,MAX_MESSAGE_LEN_FULL: 301
15851,INFO,MAX_MESSAGE_LEN_BASIC: 51
15859,INFO,MAX_MESSAGE_LEN_SM: 341
15861,INFO,MESSAGE_QUEUE_LEN: 10
15869,INFO,STRICT_NMEA: 1
15874,INFO,MAIN_DECK_HW_VERSION: 7
15882,INFO,F_MIN: 0.03
15890,INFO,F_MAX: 0.80
15906,INFO, sysConfig | sd reset max: 5
15919,INFO, sysConfig | wd enable: 1
15927,INFO, sysConfig | prod log mode: 1
15935,INFO, sysConfig | log filt sd: 1
15943,INFO, sysConfig | log gps sd: 1
15951,INFO, sysConfig | gps log lvl: 0
15960,INFO, sysConfig | log pow sd: 1
15968,INFO, sysConfig | log nmea sd: 1
15976,INFO, sysConfig | log irid sd: 1
15986,INFO, sysConfig | log fft sd: 1
15994,INFO, sysConfig | log spec sd: 0
16003,INFO, sysConfig | log speca sd: 0
16011,INFO, sysConfig | log dre sd: 1
16023,INFO, sysConfig | log message sd: 1
16031,INFO, sysConfig | statistics mode: 0
16041,INFO, sysConfig | log gmn sd: 1
16050,INFO, sysConfig | min messages period basic: 0
16060,INFO, sysConfig | min messages period full: 0
16072,INFO, sysConfig | gps power lvl: 1
16080,INFO, sysConfig | log gmn 1s: 0
16089,INFO, sysConfig | log bin sd: 0
16097,INFO, sysConfig | message samples basic: 2
16107,INFO, sysConfig | self test: 0
16115,INFO, sysConfig | self test reset max: 2
16130,INFO, sysConfig | vis led enable: 1
16140,INFO, sysConfig | log sst sd: 1
16148,INFO, sysConfig | external hardware reset max: 5
16158,INFO, sysConfig | sst sampling period: 1
16168,INFO, sysConfig | sst n samples to avg: 6
16181,INFO, sysConfig | partition thresh bin: 7
16191,INFO, sysConfig | gps sleep enable: 1
16199,INFO, sysConfig | idle checkin period: 3
16209,INFO, sysConfig | bridge enable: 1
16220,INFO, sysConfig | log smdata sd: 1
16470,INFO,External hw available: 00000100
16500,INFO,Initializing Bridge
19021,INFO,Starting Bridge Self Test
20240,INFO,Bridge initialized
20408,INFO,powerData | solV: 7.08
20430,INFO,powerData | solI: 0.04
20451,INFO,powerData | battV: 2.62
20469,INFO,powerData | battI: -0.09
20490,INFO,powerData | busV: 2.62
20510,INFO,powerData | busI: 0.09
20531,INFO,powerData | BQ status reg: 128
20549,INFO,powerData | Fault reg: 0
20570,INFO,powerData | Charge status: 0
20588,INFO,powerData | DPM status: 0
20617,INFO,Loaded OP MODE: 40962
20707,DEBUG,Iridium fail reset count: 0
