millis,type,message
15144,DEBUG,SD Card init SUCCESS!
15169,DEBUG,ext ram fail reset count: 0
15187,INFO,session id: 861
15198,INFO,reset source: 1
15214,INFO,Device Id: 65477320
15233,INFO,Firmware SHA: 93CE0B95
15251,INFO,MAX_SAMPLE_GAP_S: 3.00
15263,INFO,SPIKE_G_TH: 3.00
15269,INFO,MAX_MESSAGE_LEN_FULL: 301
15278,INFO,MAX_MESSAGE_LEN_BASIC: 51
15286,INFO,MAX_MESSAGE_LEN_SM: 341
15288,INFO,MESSAGE_QUEUE_LEN: 10
15294,INFO,STRICT_NMEA: 1
15300,INFO,MAIN_DECK_HW_VERSION: 7
15308,INFO,F_MIN: 0.03
15316,INFO,F_MAX: 0.80
15333,INFO, sysConfig | sd reset max: 5
15345,INFO, sysConfig | wd enable: 1
15353,INFO, sysConfig | prod log mode: 1
15362,INFO, sysConfig | log filt sd: 1
15370,INFO, sysConfig | log gps sd: 1
15378,INFO, sysConfig | gps log lvl: 0
15386,INFO, sysConfig | log pow sd: 1
15394,INFO, sysConfig | log nmea sd: 1
15403,INFO, sysConfig | log irid sd: 1
15413,INFO, sysConfig | log fft sd: 1
15421,INFO, sysConfig | log spec sd: 0
15429,INFO, sysConfig | log speca sd: 0
15437,INFO, sysConfig | log dre sd: 1
15450,INFO, sysConfig | log message sd: 1
15458,INFO, sysConfig | statistics mode: 0
15468,INFO, sysConfig | log gmn sd: 1
15476,INFO, sysConfig | min messages period basic: 0
15486,INFO, sysConfig | min messages period full: 0
15499,INFO, sysConfig | gps power lvl: 1
15507,INFO, sysConfig | log gmn 1s: 0
15515,INFO, sysConfig | log bin sd: 0
15523,INFO, sysConfig | message samples basic: 2
15534,INFO, sysConfig | self test: 0
15542,INFO, sysConfig | self test reset max: 2
15556,INFO, sysConfig | vis led enable: 1
15566,INFO, sysConfig | log sst sd: 1
15575,INFO, sysConfig | external hardware reset max: 5
15585,INFO, sysConfig | sst sampling period: 1
15595,INFO, sysConfig | sst n samples to avg: 6
15607,INFO, sysConfig | partition thresh bin: 7
15618,INFO, sysConfig | gps sleep enable: 1
15626,INFO, sysConfig | idle checkin period: 3
15636,INFO, sysConfig | bridge enable: 1
15646,INFO, sysConfig | log smdata sd: 1
15896,INFO,External hw available: 00000100
15929,INFO,Initializing Bridge
18448,INFO,Starting Bridge Self Test
19494,INFO,Bridge initialized
19675,INFO,powerData | solV: 0.22
19697,INFO,powerData | solI: 0.00
19716,INFO,powerData | battV: 2.62
19736,INFO,powerData | battI: -0.10
19757,INFO,powerData | busV: 2.62
19775,INFO,powerData | busI: 0.09
19795,INFO,powerData | BQ status reg: 0
19816,INFO,powerData | Fault reg: 0
19834,INFO,powerData | Charge status: 0
19855,INFO,powerData | DPM status: 0
19884,INFO,Loaded OP MODE: 40962
19982,DEBUG,Iridium fail reset count: 0
