millis,type,message
14129,DEBUG,SD Card init SUCCESS!
14149,DEBUG,ext ram fail reset count: 0
14166,INFO,session id: 378
14176,INFO,reset source: 1
14194,INFO,Device Id: 65477320
14213,INFO,Firmware SHA: 93CE0B95
14231,INFO,MAX_SAMPLE_GAP_S: 3.00
14243,INFO,SPIKE_G_TH: 3.00
14249,INFO,MAX_MESSAGE_LEN_FULL: 301
14258,INFO,MAX_MESSAGE_LEN_BASIC: 51
14264,INFO,MAX_MESSAGE_LEN_SM: 341
14268,INFO,MESSAGE_QUEUE_LEN: 10
14274,INFO,STRICT_NMEA: 1
14280,INFO,MAIN_DECK_HW_VERSION: 7
14288,INFO,F_MIN: 0.03
14297,INFO,F_MAX: 0.80
14313,INFO, sysConfig | sd reset max: 5
14325,INFO, sysConfig | wd enable: 1
14333,INFO, sysConfig | prod log mode: 1
14342,INFO, sysConfig | log filt sd: 1
14350,INFO, sysConfig | log gps sd: 1
14358,INFO, sysConfig | gps log lvl: 0
14366,INFO, sysConfig | log pow sd: 1
14374,INFO, sysConfig | log nmea sd: 1
14383,INFO, sysConfig | log irid sd: 1
14391,INFO, sysConfig | log fft sd: 1
14399,INFO, sysConfig | log spec sd: 0
14409,INFO, sysConfig | log speca sd: 0
14417,INFO, sysConfig | log dre sd: 1
14430,INFO, sysConfig | log message sd: 1
14438,INFO, sysConfig | statistics mode: 0
14448,INFO, sysConfig | log gmn sd: 1
14456,INFO, sysConfig | min messages period basic: 0
14467,INFO, sysConfig | min messages period full: 0
14479,INFO, sysConfig | gps power lvl: 1
14487,INFO, sysConfig | log gmn 1s: 0
14495,INFO, sysConfig | log bin sd: 0
14503,INFO, sysConfig | message samples basic: 2
14514,INFO, sysConfig | self test: 0
14522,INFO, sysConfig | self test reset max: 2
14536,INFO, sysConfig | vis led enable: 1
14546,INFO, sysConfig | log sst sd: 1
14555,INFO, sysConfig | external hardware reset max: 5
14565,INFO, sysConfig | sst sampling period: 1
14575,INFO, sysConfig | sst n samples to avg: 6
14585,INFO, sysConfig | partition thresh bin: 7
14598,INFO, sysConfig | gps sleep enable: 1
14606,INFO, sysConfig | idle checkin period: 3
14616,INFO, sysConfig | bridge enable: 1
14626,INFO, sysConfig | log smdata sd: 1
14876,INFO,External hw available: 00000100
14907,INFO,Initializing Bridge
17428,INFO,Starting Bridge Self Test
18200,INFO,Bridge initialized
18378,INFO,powerData | solV: 0.14
18401,INFO,powerData | solI: 0.00
18421,INFO,powerData | battV: 2.62
18440,INFO,powerData | battI: -0.10
18460,INFO,powerData | busV: 2.62
18481,INFO,powerData | busI: 0.09
18499,INFO,powerData | BQ status reg: 0
18520,INFO,powerData | Fault reg: 0
18540,INFO,powerData | Charge status: 0
18558,INFO,powerData | DPM status: 0
18587,INFO,Loaded OP MODE: 40962
18673,DEBUG,Iridium fail reset count: 0
