millis,type,message
14850,DEBUG,SD Card init SUCCESS!
14870,DEBUG,ext ram fail reset count: 0
14888,INFO,session id: 709
14897,INFO,reset source: 1
14915,INFO,Device Id: 65477320
14934,INFO,Firmware SHA: 93CE0B95
14952,INFO,MAX_SAMPLE_GAP_S: 3.00
14964,INFO,SPIKE_G_TH: 3.00
14970,INFO,MAX_MESSAGE_LEN_FULL: 301
14977,INFO,MAX_MESSAGE_LEN_BASIC: 51
14985,INFO,MAX_MESSAGE_LEN_SM: 341
14989,INFO,MESSAGE_QUEUE_LEN: 10
14995,INFO,STRICT_NMEA: 1
15001,INFO,MAIN_DECK_HW_VERSION: 7
15007,INFO,F_MIN: 0.03
15017,INFO,F_MAX: 0.80
15034,INFO, sysConfig | sd reset max: 5
15046,INFO, sysConfig | wd enable: 1
15054,INFO, sysConfig | prod log mode: 1
15063,INFO, sysConfig | log filt sd: 1
15071,INFO, sysConfig | log gps sd: 1
15079,INFO, sysConfig | gps log lvl: 0
15087,INFO, sysConfig | log pow sd: 1
15095,INFO, sysConfig | log nmea sd: 1
15104,INFO, sysConfig | log irid sd: 1
15112,INFO, sysConfig | log fft sd: 1
15120,INFO, sysConfig | log spec sd: 0
15128,INFO, sysConfig | log speca sd: 0
15138,INFO, sysConfig | log dre sd: 1
15149,INFO, sysConfig | log message sd: 1
15159,INFO, sysConfig | statistics mode: 0
15167,INFO, sysConfig | log gmn sd: 1
15175,INFO, sysConfig | min messages period basic: 0
15187,INFO, sysConfig | min messages period full: 0
15200,INFO, sysConfig | gps power lvl: 1
15208,INFO, sysConfig | log gmn 1s: 0
15216,INFO, sysConfig | log bin sd: 0
15224,INFO, sysConfig | message samples basic: 2
15235,INFO, sysConfig | self test: 0
15243,INFO, sysConfig | self test reset max: 2
15259,INFO, sysConfig | vis led enable: 1
15267,INFO, sysConfig | log sst sd: 1
15276,INFO, sysConfig | external hardware reset max: 5
15288,INFO, sysConfig | sst sampling period: 1
15298,INFO, sysConfig | sst n samples to avg: 6
15308,INFO, sysConfig | partition thresh bin: 7
15319,INFO, sysConfig | gps sleep enable: 1
15329,INFO, sysConfig | idle checkin period: 3
15339,INFO, sysConfig | bridge enable: 1
15347,INFO, sysConfig | log smdata sd: 1
15599,INFO,External hw available: 00000100
15630,INFO,Initializing Bridge
18151,INFO,Starting Bridge Self Test
19111,INFO,Bridge initialized
19290,INFO,powerData | solV: 3.66
19312,INFO,powerData | solI: 0.02
19333,INFO,powerData | battV: 2.62
19351,INFO,powerData | battI: -0.10
19372,INFO,powerData | busV: 2.61
19392,INFO,powerData | busI: 0.09
19410,INFO,powerData | BQ status reg: 0
19431,INFO,powerData | Fault reg: 0
19449,INFO,powerData | Charge status: 0
19470,INFO,powerData | DPM status: 0
19496,INFO,Loaded OP MODE: 40962
19582,DEBUG,Iridium fail reset count: 0
