millis,type,message
16297,DEBUG,SD Card init SUCCESS!
16316,DEBUG,ext ram fail reset count: 0
16334,INFO,session id: 1589
16345,INFO,reset source: 1
16361,INFO,Device Id: 65477320
16379,INFO,Firmware SHA: 93CE0B95
16398,INFO,MAX_SAMPLE_GAP_S: 3.00
16410,INFO,SPIKE_G_TH: 3.00
16416,INFO,MAX_MESSAGE_LEN_FULL: 301
16424,INFO,MAX_MESSAGE_LEN_BASIC: 51
16433,INFO,MAX_MESSAGE_LEN_SM: 341
16435,INFO,MESSAGE_QUEUE_LEN: 10
16443,INFO,STRICT_NMEA: 1
16447,INFO,MAIN_DECK_HW_VERSION: 7
16455,INFO,F_MIN: 0.03
16463,INFO,F_MAX: 0.80
16482,INFO, sysConfig | sd reset max: 5
16492,INFO, sysConfig | wd enable: 1
16500,INFO, sysConfig | prod log mode: 1
16510,INFO, sysConfig | log filt sd: 1
16519,INFO, sysConfig | log gps sd: 1
16527,INFO, sysConfig | gps log lvl: 0
16535,INFO, sysConfig | log pow sd: 1
16543,INFO, sysConfig | log nmea sd: 1
16551,INFO, sysConfig | log irid sd: 1
16560,INFO, sysConfig | log fft sd: 1
16568,INFO, sysConfig | log spec sd: 0
16576,INFO, sysConfig | log speca sd: 0
16584,INFO, sysConfig | log dre sd: 1
16596,INFO, sysConfig | log message sd: 1
16607,INFO, sysConfig | statistics mode: 0
16615,INFO, sysConfig | log gmn sd: 1
16623,INFO, sysConfig | min messages period basic: 0
16635,INFO, sysConfig | min messages period full: 0
16646,INFO, sysConfig | gps power lvl: 1
16656,INFO, sysConfig | log gmn 1s: 0
16664,INFO, sysConfig | log bin sd: 0
16672,INFO, sysConfig | message samples basic: 2
16683,INFO, sysConfig | self test: 0
16691,INFO, sysConfig | self test reset max: 2
16705,INFO, sysConfig | vis led enable: 1
16713,INFO, sysConfig | log sst sd: 1
16721,INFO, sysConfig | external hardware reset max: 5
16734,INFO, sysConfig | sst sampling period: 1
16744,INFO, sysConfig | sst n samples to avg: 6
16754,INFO, sysConfig | partition thresh bin: 7
16764,INFO, sysConfig | gps sleep enable: 1
16775,INFO, sysConfig | idle checkin period: 3
16785,INFO, sysConfig | bridge enable: 1
16793,INFO, sysConfig | log smdata sd: 1
17043,INFO,External hw available: 00000100
17076,INFO,Initializing Bridge
19597,INFO,Starting Bridge Self Test
20983,INFO,Bridge initialized
21164,INFO,powerData | solV: 1.34
21186,INFO,powerData | solI: 0.00
21204,INFO,powerData | battV: 2.62
21225,INFO,powerData | battI: -0.10
21245,INFO,powerData | busV: 2.62
21264,INFO,powerData | busI: 0.09
21284,INFO,powerData | BQ status reg: 0
21305,INFO,powerData | Fault reg: 0
21323,INFO,powerData | Charge status: 0
21344,INFO,powerData | DPM status: 0
21370,INFO,Loaded OP MODE: 40962
21456,DEBUG,Iridium fail reset count: 0
