millis,type,message
14618,DEBUG,SD Card init SUCCESS!
14639,DEBUG,ext ram fail reset count: 0
14657,INFO,session id: 592
14667,INFO,reset source: 1
14684,INFO,Device Id: 65477320
14702,INFO,Firmware SHA: 93CE0B95
14721,INFO,MAX_SAMPLE_GAP_S: 3.00
14733,INFO,SPIKE_G_TH: 3.00
14739,INFO,MAX_MESSAGE_LEN_FULL: 301
14747,INFO,MAX_MESSAGE_LEN_BASIC: 51
14755,INFO,MAX_MESSAGE_LEN_SM: 341
14757,INFO,MESSAGE_QUEUE_LEN: 10
14766,INFO,STRICT_NMEA: 1
14770,INFO,MAIN_DECK_HW_VERSION: 7
14778,INFO,F_MIN: 0.03
14786,INFO,F_MAX: 0.80
14802,INFO, sysConfig | sd reset max: 5
14815,INFO, sysConfig | wd enable: 1
14823,INFO, sysConfig | prod log mode: 1
14831,INFO, sysConfig | log filt sd: 1
14841,INFO, sysConfig | log gps sd: 1
14850,INFO, sysConfig | gps log lvl: 0
14858,INFO, sysConfig | log pow sd: 1
14866,INFO, sysConfig | log nmea sd: 1
14874,INFO, sysConfig | log irid sd: 1
14882,INFO, sysConfig | log fft sd: 1
14891,INFO, sysConfig | log spec sd: 0
14899,INFO, sysConfig | log speca sd: 0
14907,INFO, sysConfig | log dre sd: 1
14919,INFO, sysConfig | log message sd: 1
14927,INFO, sysConfig | statistics mode: 0
14938,INFO, sysConfig | log gmn sd: 1
14946,INFO, sysConfig | min messages period basic: 0
14958,INFO, sysConfig | min messages period full: 0
14968,INFO, sysConfig | gps power lvl: 1
14977,INFO, sysConfig | log gmn 1s: 0
14985,INFO, sysConfig | log bin sd: 0
14993,INFO, sysConfig | message samples basic: 2
15005,INFO, sysConfig | self test: 0
15013,INFO, sysConfig | self test reset max: 2
15028,INFO, sysConfig | vis led enable: 1
15036,INFO, sysConfig | log sst sd: 1
15044,INFO, sysConfig | external hardware reset max: 5
15056,INFO, sysConfig | sst sampling period: 1
15067,INFO, sysConfig | sst n samples to avg: 6
15077,INFO, sysConfig | partition thresh bin: 7
15087,INFO, sysConfig | gps sleep enable: 1
15097,INFO, sysConfig | idle checkin period: 3
15108,INFO, sysConfig | bridge enable: 1
15116,INFO, sysConfig | log smdata sd: 1
15366,INFO,External hw available: 00000100
15398,INFO,Initializing Bridge
17920,INFO,Starting Bridge Self Test
18814,INFO,Bridge initialized
18982,INFO,powerData | solV: 5.52
19005,INFO,powerData | solI: 0.02
19023,INFO,powerData | battV: 2.58
19044,INFO,powerData | battI: -0.08
19064,INFO,powerData | busV: 2.54
19083,INFO,powerData | busI: 0.09
19103,INFO,powerData | BQ status reg: 157
19124,INFO,powerData | Fault reg: 0
19142,INFO,powerData | Charge status: 1
19163,INFO,powerData | DPM status: 1
19191,INFO,Loaded OP MODE: 40962
19277,DEBUG,Iridium fail reset count: 0
