millis,type,message
16246,DEBUG,SD Card init SUCCESS!
16265,DEBUG,ext ram fail reset count: 0
16283,INFO,session id: 1554
16293,INFO,reset source: 1
16312,INFO,Device Id: 65477320
16330,INFO,Firmware SHA: 93CE0B95
16349,INFO,MAX_SAMPLE_GAP_S: 3.00
16361,INFO,SPIKE_G_TH: 3.00
16367,INFO,MAX_MESSAGE_LEN_FULL: 301
16375,INFO,MAX_MESSAGE_LEN_BASIC: 51
16381,INFO,MAX_MESSAGE_LEN_SM: 341
16386,INFO,MESSAGE_QUEUE_LEN: 10
16392,INFO,STRICT_NMEA: 1
16398,INFO,MAIN_DECK_HW_VERSION: 7
16406,INFO,F_MIN: 0.03
16414,INFO,F_MAX: 0.80
16433,INFO, sysConfig | sd reset max: 5
16445,INFO, sysConfig | wd enable: 1
16453,INFO, sysConfig | prod log mode: 1
16461,INFO, sysConfig | log filt sd: 1
16470,INFO, sysConfig | log gps sd: 1
16478,INFO, sysConfig | gps log lvl: 0
16486,INFO, sysConfig | log pow sd: 1
16494,INFO, sysConfig | log nmea sd: 1
16502,INFO, sysConfig | log irid sd: 1
16510,INFO, sysConfig | log fft sd: 1
16519,INFO, sysConfig | log spec sd: 0
16527,INFO, sysConfig | log speca sd: 0
16537,INFO, sysConfig | log dre sd: 1
16547,INFO, sysConfig | log message sd: 1
16558,INFO, sysConfig | statistics mode: 0
16566,INFO, sysConfig | log gmn sd: 1
16574,INFO, sysConfig | min messages period basic: 0
16586,INFO, sysConfig | min messages period full: 0
16599,INFO, sysConfig | gps power lvl: 1
16607,INFO, sysConfig | log gmn 1s: 0
16615,INFO, sysConfig | log bin sd: 0
16623,INFO, sysConfig | message samples basic: 2
16633,INFO, sysConfig | self test: 0
16642,INFO, sysConfig | self test reset max: 2
16656,INFO, sysConfig | vis led enable: 1
16664,INFO, sysConfig | log sst sd: 1
16672,INFO, sysConfig | external hardware reset max: 5
16685,INFO, sysConfig | sst sampling period: 1
16695,INFO, sysConfig | sst n samples to avg: 6
16705,INFO, sysConfig | partition thresh bin: 7
16715,INFO, sysConfig | gps sleep enable: 1
16726,INFO, sysConfig | idle checkin period: 3
16736,INFO, sysConfig | bridge enable: 1
16744,INFO, sysConfig | log smdata sd: 1
16996,INFO,External hw available: 00000100
17027,INFO,Initializing Bridge
19548,INFO,Starting Bridge Self Test
20916,INFO,Bridge initialized
21094,INFO,powerData | solV: 0.00
21116,INFO,powerData | solI: 0.00
21135,INFO,powerData | battV: 2.62
21155,INFO,powerData | battI: -0.10
21176,INFO,powerData | busV: 2.62
21194,INFO,powerData | busI: 0.09
21215,INFO,powerData | BQ status reg: 0
21235,INFO,powerData | Fault reg: 0
21254,INFO,powerData | Charge status: 0
21274,INFO,powerData | DPM status: 0
21301,INFO,Loaded OP MODE: 40962
21387,DEBUG,Iridium fail reset count: 0
