millis,type,message
15134,DEBUG,SD Card init SUCCESS!
15155,DEBUG,ext ram fail reset count: 0
15173,INFO,session id: 859
15183,INFO,reset source: 1
15200,INFO,Device Id: 65477320
15218,INFO,Firmware SHA: 93CE0B95
15237,INFO,MAX_SAMPLE_GAP_S: 3.00
15249,INFO,SPIKE_G_TH: 3.00
15255,INFO,MAX_MESSAGE_LEN_FULL: 301
15263,INFO,MAX_MESSAGE_LEN_BASIC: 51
15271,INFO,MAX_MESSAGE_LEN_SM: 341
15273,INFO,MESSAGE_QUEUE_LEN: 10
15282,INFO,STRICT_NMEA: 1
15286,INFO,MAIN_DECK_HW_VERSION: 7
15294,INFO,F_MIN: 0.03
15302,INFO,F_MAX: 0.80
15319,INFO, sysConfig | sd reset max: 5
15331,INFO, sysConfig | wd enable: 1
15339,INFO, sysConfig | prod log mode: 1
15347,INFO, sysConfig | log filt sd: 1
15357,INFO, sysConfig | log gps sd: 1
15366,INFO, sysConfig | gps log lvl: 0
15374,INFO, sysConfig | log pow sd: 1
15382,INFO, sysConfig | log nmea sd: 1
15390,INFO, sysConfig | log irid sd: 1
15398,INFO, sysConfig | log fft sd: 1
15407,INFO, sysConfig | log spec sd: 0
15415,INFO, sysConfig | log speca sd: 0
15423,INFO, sysConfig | log dre sd: 1
15435,INFO, sysConfig | log message sd: 1
15443,INFO, sysConfig | statistics mode: 0
15454,INFO, sysConfig | log gmn sd: 1
15462,INFO, sysConfig | min messages period basic: 0
15474,INFO, sysConfig | min messages period full: 0
15484,INFO, sysConfig | gps power lvl: 1
15493,INFO, sysConfig | log gmn 1s: 0
15501,INFO, sysConfig | log bin sd: 0
15509,INFO, sysConfig | message samples basic: 2
15521,INFO, sysConfig | self test: 0
15529,INFO, sysConfig | self test reset max: 2
15544,INFO, sysConfig | vis led enable: 1
15552,INFO, sysConfig | log sst sd: 1
15560,INFO, sysConfig | external hardware reset max: 5
15572,INFO, sysConfig | sst sampling period: 1
15583,INFO, sysConfig | sst n samples to avg: 6
15593,INFO, sysConfig | partition thresh bin: 7
15603,INFO, sysConfig | gps sleep enable: 1
15613,INFO, sysConfig | idle checkin period: 3
15624,INFO, sysConfig | bridge enable: 1
15632,INFO, sysConfig | log smdata sd: 1
15882,INFO,External hw available: 00000100
15915,INFO,Initializing Bridge
18440,INFO,Starting Bridge Self Test
19486,INFO,Bridge initialized
19664,INFO,powerData | solV: 0.08
19687,INFO,powerData | solI: 0.00
19707,INFO,powerData | battV: 2.62
19726,INFO,powerData | battI: -0.10
19746,INFO,powerData | busV: 2.62
19767,INFO,powerData | busI: 0.09
19785,INFO,powerData | BQ status reg: 0
19806,INFO,powerData | Fault reg: 0
19826,INFO,powerData | Charge status: 0
19845,INFO,powerData | DPM status: 0
19873,INFO,Loaded OP MODE: 40962
19959,DEBUG,Iridium fail reset count: 0
