millis,type,message
15013,DEBUG,SD Card init SUCCESS!
15034,DEBUG,ext ram fail reset count: 0
15050,INFO,session id: 792
15060,INFO,reset source: 1
15077,INFO,Device Id: 65477320
15097,INFO,Firmware SHA: 93CE0B95
15118,INFO,MAX_SAMPLE_GAP_S: 3.00
15128,INFO,SPIKE_G_TH: 3.00
15134,INFO,MAX_MESSAGE_LEN_FULL: 301
15142,INFO,MAX_MESSAGE_LEN_BASIC: 51
15151,INFO,MAX_MESSAGE_LEN_SM: 341
15155,INFO,MESSAGE_QUEUE_LEN: 10
15161,INFO,STRICT_NMEA: 1
15167,INFO,MAIN_DECK_HW_VERSION: 7
15173,INFO,F_MIN: 0.03
15183,INFO,F_MAX: 0.80
15198,INFO, sysConfig | sd reset max: 5
15210,INFO, sysConfig | wd enable: 1
15218,INFO, sysConfig | prod log mode: 1
15226,INFO, sysConfig | log filt sd: 1
15237,INFO, sysConfig | log gps sd: 1
15245,INFO, sysConfig | gps log lvl: 0
15253,INFO, sysConfig | log pow sd: 1
15261,INFO, sysConfig | log nmea sd: 1
15269,INFO, sysConfig | log irid sd: 1
15278,INFO, sysConfig | log fft sd: 1
15286,INFO, sysConfig | log spec sd: 0
15294,INFO, sysConfig | log speca sd: 0
15302,INFO, sysConfig | log dre sd: 1
15314,INFO, sysConfig | log message sd: 1
15323,INFO, sysConfig | statistics mode: 0
15333,INFO, sysConfig | log gmn sd: 1
15341,INFO, sysConfig | min messages period basic: 0
15353,INFO, sysConfig | min messages period full: 0
15364,INFO, sysConfig | gps power lvl: 1
15372,INFO, sysConfig | log gmn 1s: 0
15380,INFO, sysConfig | log bin sd: 0
15388,INFO, sysConfig | message samples basic: 2
15400,INFO, sysConfig | self test: 0
15409,INFO, sysConfig | self test reset max: 2
15423,INFO, sysConfig | vis led enable: 1
15431,INFO, sysConfig | log sst sd: 1
15439,INFO, sysConfig | external hardware reset max: 5
15452,INFO, sysConfig | sst sampling period: 1
15462,INFO, sysConfig | sst n samples to avg: 6
15472,INFO, sysConfig | partition thresh bin: 7
15482,INFO, sysConfig | gps sleep enable: 1
15493,INFO, sysConfig | idle checkin period: 3
15503,INFO, sysConfig | bridge enable: 1
15511,INFO, sysConfig | log smdata sd: 1
15761,INFO,External hw available: 00000100
15794,INFO,Initializing Bridge
18315,INFO,Starting Bridge Self Test
19322,INFO,Bridge initialized
19501,INFO,powerData | solV: 0.00
19523,INFO,powerData | solI: 0.00
19544,INFO,powerData | battV: 2.62
19562,INFO,powerData | battI: -0.10
19582,INFO,powerData | busV: 2.62
19601,INFO,powerData | busI: 0.09
19621,INFO,powerData | BQ status reg: 0
19642,INFO,powerData | Fault reg: 0
19660,INFO,powerData | Charge status: 0
19681,INFO,powerData | DPM status: 0
19707,INFO,Loaded OP MODE: 40962
19793,DEBUG,Iridium fail reset count: 0
