millis,type,message
16046,DEBUG,SD Card init SUCCESS!
16066,DEBUG,ext ram fail reset count: 0
16084,INFO,session id: 1356
16093,INFO,reset source: 1
16113,INFO,Device Id: 65477320
16132,INFO,Firmware SHA: 93CE0B95
16150,INFO,MAX_SAMPLE_GAP_S: 3.00
16160,INFO,SPIKE_G_TH: 3.00
16168,INFO,MAX_MESSAGE_LEN_FULL: 301
16175,INFO,MAX_MESSAGE_LEN_BASIC: 51
16183,INFO,MAX_MESSAGE_LEN_SM: 341
16187,INFO,MESSAGE_QUEUE_LEN: 10
16193,INFO,STRICT_NMEA: 1
16199,INFO,MAIN_DECK_HW_VERSION: 7
16205,INFO,F_MIN: 0.03
16216,INFO,F_MAX: 0.80
16232,INFO, sysConfig | sd reset max: 5
16242,INFO, sysConfig | wd enable: 1
16250,INFO, sysConfig | prod log mode: 1
16261,INFO, sysConfig | log filt sd: 1
16269,INFO, sysConfig | log gps sd: 1
16277,INFO, sysConfig | gps log lvl: 0
16285,INFO, sysConfig | log pow sd: 1
16293,INFO, sysConfig | log nmea sd: 1
16302,INFO, sysConfig | log irid sd: 1
16310,INFO, sysConfig | log fft sd: 1
16318,INFO, sysConfig | log spec sd: 0
16326,INFO, sysConfig | log speca sd: 0
16334,INFO, sysConfig | log dre sd: 1
16347,INFO, sysConfig | log message sd: 1
16357,INFO, sysConfig | statistics mode: 0
16365,INFO, sysConfig | log gmn sd: 1
16373,INFO, sysConfig | min messages period basic: 0
16386,INFO, sysConfig | min messages period full: 0
16396,INFO, sysConfig | gps power lvl: 1
16406,INFO, sysConfig | log gmn 1s: 0
16414,INFO, sysConfig | log bin sd: 0
16422,INFO, sysConfig | message samples basic: 2
16433,INFO, sysConfig | self test: 0
16441,INFO, sysConfig | self test reset max: 2
16455,INFO, sysConfig | vis led enable: 1
16463,INFO, sysConfig | log sst sd: 1
16472,INFO, sysConfig | external hardware reset max: 5
16484,INFO, sysConfig | sst sampling period: 1
16494,INFO, sysConfig | sst n samples to avg: 6
16504,INFO, sysConfig | partition thresh bin: 7
16515,INFO, sysConfig | gps sleep enable: 1
16525,INFO, sysConfig | idle checkin period: 3
16535,INFO, sysConfig | bridge enable: 1
16543,INFO, sysConfig | log smdata sd: 1
16793,INFO,External hw available: 00000100
16826,INFO,Initializing Bridge
19347,INFO,Starting Bridge Self Test
20658,INFO,Bridge initialized
20826,INFO,powerData | solV: 5.66
20848,INFO,powerData | solI: 0.03
20869,INFO,powerData | battV: 2.57
20887,INFO,powerData | battI: -0.07
20908,INFO,powerData | busV: 2.53
20926,INFO,powerData | busI: 0.09
20946,INFO,powerData | BQ status reg: 157
20967,INFO,powerData | Fault reg: 0
20985,INFO,powerData | Charge status: 1
21006,INFO,powerData | DPM status: 1
21035,INFO,Loaded OP MODE: 40962
21125,DEBUG,Iridium fail reset count: 0
