millis,type,message
16007,DEBUG,SD Card init SUCCESS!
16027,DEBUG,ext ram fail reset count: 0
16044,INFO,session id: 1337
16054,INFO,reset source: 1
16072,INFO,Device Id: 65477320
16093,INFO,Firmware SHA: 93CE0B95
16111,INFO,MAX_SAMPLE_GAP_S: 3.00
16123,INFO,SPIKE_G_TH: 3.00
16130,INFO,MAX_MESSAGE_LEN_FULL: 301
16136,INFO,MAX_MESSAGE_LEN_BASIC: 51
16144,INFO,MAX_MESSAGE_LEN_SM: 341
16148,INFO,MESSAGE_QUEUE_LEN: 10
16154,INFO,STRICT_NMEA: 1
16160,INFO,MAIN_DECK_HW_VERSION: 7
16166,INFO,F_MIN: 0.03
16177,INFO,F_MAX: 0.80
16193,INFO, sysConfig | sd reset max: 5
16203,INFO, sysConfig | wd enable: 1
16211,INFO, sysConfig | prod log mode: 1
16222,INFO, sysConfig | log filt sd: 1
16230,INFO, sysConfig | log gps sd: 1
16238,INFO, sysConfig | gps log lvl: 0
16246,INFO, sysConfig | log pow sd: 1
16254,INFO, sysConfig | log nmea sd: 1
16263,INFO, sysConfig | log irid sd: 1
16271,INFO, sysConfig | log fft sd: 1
16279,INFO, sysConfig | log spec sd: 0
16287,INFO, sysConfig | log speca sd: 0
16295,INFO, sysConfig | log dre sd: 1
16308,INFO, sysConfig | log message sd: 1
16318,INFO, sysConfig | statistics mode: 0
16326,INFO, sysConfig | log gmn sd: 1
16334,INFO, sysConfig | min messages period basic: 0
16347,INFO, sysConfig | min messages period full: 0
16357,INFO, sysConfig | gps power lvl: 1
16367,INFO, sysConfig | log gmn 1s: 0
16375,INFO, sysConfig | log bin sd: 0
16384,INFO, sysConfig | message samples basic: 2
16394,INFO, sysConfig | self test: 0
16402,INFO, sysConfig | self test reset max: 2
16416,INFO, sysConfig | vis led enable: 1
16424,INFO, sysConfig | log sst sd: 1
16433,INFO, sysConfig | external hardware reset max: 5
16445,INFO, sysConfig | sst sampling period: 1
16455,INFO, sysConfig | sst n samples to avg: 6
16465,INFO, sysConfig | partition thresh bin: 7
16476,INFO, sysConfig | gps sleep enable: 1
16486,INFO, sysConfig | idle checkin period: 3
16496,INFO, sysConfig | bridge enable: 1
16504,INFO, sysConfig | log smdata sd: 1
16754,INFO,External hw available: 00000100
16787,INFO,Initializing Bridge
19308,INFO,Starting Bridge Self Test
20604,INFO,Bridge initialized
20772,INFO,powerData | solV: 5.66
20795,INFO,powerData | solI: 0.02
20813,INFO,powerData | battV: 2.58
20834,INFO,powerData | battI: -0.08
20854,INFO,powerData | busV: 2.54
20873,INFO,powerData | busI: 0.09
20893,INFO,powerData | BQ status reg: 157
20912,INFO,powerData | Fault reg: 0
20932,INFO,powerData | Charge status: 1
20953,INFO,powerData | DPM status: 1
20979,INFO,Loaded OP MODE: 40962
21069,DEBUG,Iridium fail reset count: 0
