millis,type,message
15040,DEBUG,SD Card init SUCCESS!
15060,DEBUG,ext ram fail reset count: 0
15079,INFO,session id: 806
15087,INFO,reset source: 1
15106,INFO,Device Id: 65477320
15124,INFO,Firmware SHA: 93CE0B95
15142,INFO,MAX_SAMPLE_GAP_S: 3.00
15155,INFO,SPIKE_G_TH: 3.00
15161,INFO,MAX_MESSAGE_LEN_FULL: 301
15169,INFO,MAX_MESSAGE_LEN_BASIC: 51
15175,INFO,MAX_MESSAGE_LEN_SM: 341
15179,INFO,MESSAGE_QUEUE_LEN: 10
15185,INFO,STRICT_NMEA: 1
15192,INFO,MAIN_DECK_HW_VERSION: 7
15200,INFO,F_MIN: 0.03
15208,INFO,F_MAX: 0.80
15224,INFO, sysConfig | sd reset max: 5
15237,INFO, sysConfig | wd enable: 1
15245,INFO, sysConfig | prod log mode: 1
15253,INFO, sysConfig | log filt sd: 1
15261,INFO, sysConfig | log gps sd: 1
15269,INFO, sysConfig | gps log lvl: 0
15278,INFO, sysConfig | log pow sd: 1
15286,INFO, sysConfig | log nmea sd: 1
15294,INFO, sysConfig | log irid sd: 1
15302,INFO, sysConfig | log fft sd: 1
15310,INFO, sysConfig | log spec sd: 0
15319,INFO, sysConfig | log speca sd: 0
15329,INFO, sysConfig | log dre sd: 1
15341,INFO, sysConfig | log message sd: 1
15349,INFO, sysConfig | statistics mode: 0
15360,INFO, sysConfig | log gmn sd: 1
15368,INFO, sysConfig | min messages period basic: 0
15378,INFO, sysConfig | min messages period full: 0
15390,INFO, sysConfig | gps power lvl: 1
15398,INFO, sysConfig | log gmn 1s: 0
15407,INFO, sysConfig | log bin sd: 0
15415,INFO, sysConfig | message samples basic: 2
15425,INFO, sysConfig | self test: 0
15433,INFO, sysConfig | self test reset max: 2
15448,INFO, sysConfig | vis led enable: 1
15458,INFO, sysConfig | log sst sd: 1
15466,INFO, sysConfig | external hardware reset max: 5
15476,INFO, sysConfig | sst sampling period: 1
15486,INFO, sysConfig | sst n samples to avg: 6
15497,INFO, sysConfig | partition thresh bin: 7
15509,INFO, sysConfig | gps sleep enable: 1
15517,INFO, sysConfig | idle checkin period: 3
15527,INFO, sysConfig | bridge enable: 1
15536,INFO, sysConfig | log smdata sd: 1
15788,INFO,External hw available: 00000100
15820,INFO,Initializing Bridge
18339,INFO,Starting Bridge Self Test
19353,INFO,Bridge initialized
19531,INFO,powerData | solV: 0.00
19554,INFO,powerData | solI: 0.00
19574,INFO,powerData | battV: 2.62
19593,INFO,powerData | battI: -0.10
19613,INFO,powerData | busV: 2.62
19634,INFO,powerData | busI: 0.09
19652,INFO,powerData | BQ status reg: 0
19673,INFO,powerData | Fault reg: 0
19693,INFO,powerData | Charge status: 0
19714,INFO,powerData | DPM status: 0
19742,INFO,Loaded OP MODE: 40962
19828,DEBUG,Iridium fail reset count: 0
