millis,type,message
14133,DEBUG,SD Card init SUCCESS!
14153,DEBUG,ext ram fail reset count: 0
14172,INFO,session id: 384
14180,INFO,reset source: 1
14198,INFO,Device Id: 65477320
14217,INFO,Firmware SHA: 93CE0B95
14235,INFO,MAX_SAMPLE_GAP_S: 3.00
14245,INFO,SPIKE_G_TH: 3.00
14254,INFO,MAX_MESSAGE_LEN_FULL: 301
14260,INFO,MAX_MESSAGE_LEN_BASIC: 51
14268,INFO,MAX_MESSAGE_LEN_SM: 341
14272,INFO,MESSAGE_QUEUE_LEN: 10
14278,INFO,STRICT_NMEA: 1
14284,INFO,MAIN_DECK_HW_VERSION: 7
14290,INFO,F_MIN: 0.03
14301,INFO,F_MAX: 0.80
14315,INFO, sysConfig | sd reset max: 5
14327,INFO, sysConfig | wd enable: 1
14336,INFO, sysConfig | prod log mode: 1
14344,INFO, sysConfig | log filt sd: 1
14354,INFO, sysConfig | log gps sd: 1
14362,INFO, sysConfig | gps log lvl: 0
14370,INFO, sysConfig | log pow sd: 1
14379,INFO, sysConfig | log nmea sd: 1
14387,INFO, sysConfig | log irid sd: 1
14395,INFO, sysConfig | log fft sd: 1
14403,INFO, sysConfig | log spec sd: 0
14411,INFO, sysConfig | log speca sd: 0
14419,INFO, sysConfig | log dre sd: 1
14432,INFO, sysConfig | log message sd: 1
14440,INFO, sysConfig | statistics mode: 0
14450,INFO, sysConfig | log gmn sd: 1
14458,INFO, sysConfig | min messages period basic: 0
14471,INFO, sysConfig | min messages period full: 0
14481,INFO, sysConfig | gps power lvl: 1
14489,INFO, sysConfig | log gmn 1s: 0
14497,INFO, sysConfig | log bin sd: 0
14505,INFO, sysConfig | message samples basic: 2
14518,INFO, sysConfig | self test: 0
14526,INFO, sysConfig | self test reset max: 2
14540,INFO, sysConfig | vis led enable: 1
14548,INFO, sysConfig | log sst sd: 1
14557,INFO, sysConfig | external hardware reset max: 5
14569,INFO, sysConfig | sst sampling period: 1
14579,INFO, sysConfig | sst n samples to avg: 6
14589,INFO, sysConfig | partition thresh bin: 7
14600,INFO, sysConfig | gps sleep enable: 1
14610,INFO, sysConfig | idle checkin period: 3
14620,INFO, sysConfig | bridge enable: 1
14628,INFO, sysConfig | log smdata sd: 1
14878,INFO,External hw available: 00000100
14911,INFO,Initializing Bridge
17432,INFO,Starting Bridge Self Test
18202,INFO,Bridge initialized
18380,INFO,powerData | solV: 0.81
18403,INFO,powerData | solI: 0.00
18423,INFO,powerData | battV: 2.62
18442,INFO,powerData | battI: -0.10
18462,INFO,powerData | busV: 2.62
18481,INFO,powerData | busI: 0.09
18501,INFO,powerData | BQ status reg: 0
18522,INFO,powerData | Fault reg: 0
18540,INFO,powerData | Charge status: 0
18561,INFO,powerData | DPM status: 0
18587,INFO,Loaded OP MODE: 40962
18685,DEBUG,Iridium fail reset count: 0
