millis,type,message
15958,DEBUG,SD Card init SUCCESS!
15976,DEBUG,ext ram fail reset count: 0
15994,INFO,session id: 1311
16005,INFO,reset source: 1
16021,INFO,Device Id: 65477320
16039,INFO,Firmware SHA: 93CE0B95
16058,INFO,MAX_SAMPLE_GAP_S: 3.00
16070,INFO,SPIKE_G_TH: 3.00
16076,INFO,MAX_MESSAGE_LEN_FULL: 301
16084,INFO,MAX_MESSAGE_LEN_BASIC: 51
16093,INFO,MAX_MESSAGE_LEN_SM: 341
16095,INFO,MESSAGE_QUEUE_LEN: 10
16103,INFO,STRICT_NMEA: 1
16107,INFO,MAIN_DECK_HW_VERSION: 7
16115,INFO,F_MIN: 0.03
16123,INFO,F_MAX: 0.80
16140,INFO, sysConfig | sd reset max: 5
16152,INFO, sysConfig | wd enable: 1
16160,INFO, sysConfig | prod log mode: 1
16168,INFO, sysConfig | log filt sd: 1
16177,INFO, sysConfig | log gps sd: 1
16185,INFO, sysConfig | gps log lvl: 0
16195,INFO, sysConfig | log pow sd: 1
16203,INFO, sysConfig | log nmea sd: 1
16211,INFO, sysConfig | log irid sd: 1
16220,INFO, sysConfig | log fft sd: 1
16228,INFO, sysConfig | log spec sd: 0
16236,INFO, sysConfig | log speca sd: 0
16244,INFO, sysConfig | log dre sd: 1
16257,INFO, sysConfig | log message sd: 1
16265,INFO, sysConfig | statistics mode: 0
16275,INFO, sysConfig | log gmn sd: 1
16283,INFO, sysConfig | min messages period basic: 0
16293,INFO, sysConfig | min messages period full: 0
16306,INFO, sysConfig | gps power lvl: 1
16314,INFO, sysConfig | log gmn 1s: 0
16322,INFO, sysConfig | log bin sd: 0
16330,INFO, sysConfig | message samples basic: 2
16343,INFO, sysConfig | self test: 0
16349,INFO, sysConfig | self test reset max: 2
16363,INFO, sysConfig | vis led enable: 1
16373,INFO, sysConfig | log sst sd: 1
16381,INFO, sysConfig | external hardware reset max: 5
16394,INFO, sysConfig | sst sampling period: 1
16404,INFO, sysConfig | sst n samples to avg: 6
16414,INFO, sysConfig | partition thresh bin: 7
16424,INFO, sysConfig | gps sleep enable: 1
16433,INFO, sysConfig | idle checkin period: 3
16443,INFO, sysConfig | bridge enable: 1
16453,INFO, sysConfig | log smdata sd: 1
16703,INFO,External hw available: 00000100
16738,INFO,Initializing Bridge
19257,INFO,Starting Bridge Self Test
20541,INFO,Bridge initialized
20719,INFO,powerData | solV: 0.43
20742,INFO,powerData | solI: 0.00
20762,INFO,powerData | battV: 2.62
20781,INFO,powerData | battI: -0.10
20801,INFO,powerData | busV: 2.62
20819,INFO,powerData | busI: 0.09
20840,INFO,powerData | BQ status reg: 0
20860,INFO,powerData | Fault reg: 0
20879,INFO,powerData | Charge status: 0
20899,INFO,powerData | DPM status: 0
20928,INFO,Loaded OP MODE: 40962
21014,DEBUG,Iridium fail reset count: 0
