millis,type,message
14174,DEBUG,SD Card init SUCCESS!
14194,DEBUG,ext ram fail reset count: 0
14213,INFO,session id: 397
14221,INFO,reset source: 1
14239,INFO,Device Id: 65477320
14258,INFO,Firmware SHA: 93CE0B95
14276,INFO,MAX_SAMPLE_GAP_S: 3.00
14288,INFO,SPIKE_G_TH: 3.00
14295,INFO,MAX_MESSAGE_LEN_FULL: 301
14303,INFO,MAX_MESSAGE_LEN_BASIC: 51
14311,INFO,MAX_MESSAGE_LEN_SM: 341
14313,INFO,MESSAGE_QUEUE_LEN: 10
14319,INFO,STRICT_NMEA: 1
14325,INFO,MAIN_DECK_HW_VERSION: 7
14333,INFO,F_MIN: 0.03
14342,INFO,F_MAX: 0.80
14358,INFO, sysConfig | sd reset max: 5
14370,INFO, sysConfig | wd enable: 1
14379,INFO, sysConfig | prod log mode: 1
14387,INFO, sysConfig | log filt sd: 1
14395,INFO, sysConfig | log gps sd: 1
14403,INFO, sysConfig | gps log lvl: 0
14411,INFO, sysConfig | log pow sd: 1
14419,INFO, sysConfig | log nmea sd: 1
14430,INFO, sysConfig | log irid sd: 1
14438,INFO, sysConfig | log fft sd: 1
14446,INFO, sysConfig | log spec sd: 0
14454,INFO, sysConfig | log speca sd: 0
14462,INFO, sysConfig | log dre sd: 1
14475,INFO, sysConfig | log message sd: 1
14483,INFO, sysConfig | statistics mode: 0
14493,INFO, sysConfig | log gmn sd: 1
14501,INFO, sysConfig | min messages period basic: 0
14512,INFO, sysConfig | min messages period full: 0
14524,INFO, sysConfig | gps power lvl: 1
14532,INFO, sysConfig | log gmn 1s: 0
14540,INFO, sysConfig | log bin sd: 0
14548,INFO, sysConfig | message samples basic: 2
14559,INFO, sysConfig | self test: 0
14567,INFO, sysConfig | self test reset max: 2
14581,INFO, sysConfig | vis led enable: 1
14592,INFO, sysConfig | log sst sd: 1
14600,INFO, sysConfig | external hardware reset max: 5
14612,INFO, sysConfig | sst sampling period: 1
14622,INFO, sysConfig | sst n samples to avg: 6
14632,INFO, sysConfig | partition thresh bin: 7
14643,INFO, sysConfig | gps sleep enable: 1
14651,INFO, sysConfig | idle checkin period: 3
14661,INFO, sysConfig | bridge enable: 1
14671,INFO, sysConfig | log smdata sd: 1
14921,INFO,External hw available: 00000100
14956,INFO,Initializing Bridge
17475,INFO,Starting Bridge Self Test
18253,INFO,Bridge initialized
18434,INFO,powerData | solV: 3.33
18454,INFO,powerData | solI: 0.00
18475,INFO,powerData | battV: 2.62
18495,INFO,powerData | battI: -0.10
18513,INFO,powerData | busV: 2.61
18534,INFO,powerData | busI: 0.09
18554,INFO,powerData | BQ status reg: 0
18573,INFO,powerData | Fault reg: 0
18593,INFO,powerData | Charge status: 0
18614,INFO,powerData | DPM status: 0
18640,INFO,Loaded OP MODE: 40962
18726,DEBUG,Iridium fail reset count: 0
