millis,type,message
14727,DEBUG,SD Card init SUCCESS!
14747,DEBUG,ext ram fail reset count: 0
14766,INFO,session id: 1490
14776,INFO,reset source: 1
14792,INFO,Device Id: 65477320
14811,INFO,Firmware SHA: 93CE0B95
14829,INFO,MAX_SAMPLE_GAP_S: 3.00
14841,INFO,SPIKE_G_TH: 3.00
14848,INFO,MAX_MESSAGE_LEN_FULL: 301
14856,INFO,MAX_MESSAGE_LEN_BASIC: 51
14864,INFO,MAX_MESSAGE_LEN_SM: 341
14866,INFO,MESSAGE_QUEUE_LEN: 10
14874,INFO,STRICT_NMEA: 1
14878,INFO,MAIN_DECK_HW_VERSION: 7
14886,INFO,F_MIN: 0.03
14895,INFO,F_MAX: 0.80
14911,INFO, sysConfig | sd reset max: 5
14923,INFO, sysConfig | wd enable: 1
14931,INFO, sysConfig | prod log mode: 1
14940,INFO, sysConfig | log filt sd: 1
14950,INFO, sysConfig | log gps sd: 1
14958,INFO, sysConfig | gps log lvl: 0
14966,INFO, sysConfig | log pow sd: 1
14974,INFO, sysConfig | log nmea sd: 1
14983,INFO, sysConfig | log irid sd: 1
14991,INFO, sysConfig | log fft sd: 1
14999,INFO, sysConfig | log spec sd: 0
15007,INFO, sysConfig | log speca sd: 0
15015,INFO, sysConfig | log dre sd: 1
15028,INFO, sysConfig | log message sd: 1
15036,INFO, sysConfig | statistics mode: 0
15046,INFO, sysConfig | log gmn sd: 1
15054,INFO, sysConfig | min messages period basic: 0
15067,INFO, sysConfig | min messages period full: 0
15077,INFO, sysConfig | gps power lvl: 1
15087,INFO, sysConfig | log gmn 1s: 0
15095,INFO, sysConfig | log bin sd: 0
15101,INFO, sysConfig | message samples basic: 2
15114,INFO, sysConfig | self test: 0
15122,INFO, sysConfig | self test reset max: 2
15136,INFO, sysConfig | vis led enable: 1
15144,INFO, sysConfig | log sst sd: 1
15153,INFO, sysConfig | external hardware reset max: 5
15165,INFO, sysConfig | sst sampling period: 1
15175,INFO, sysConfig | sst n samples to avg: 6
15185,INFO, sysConfig | partition thresh bin: 7
15196,INFO, sysConfig | gps sleep enable: 1
15206,INFO, sysConfig | idle checkin period: 3
15216,INFO, sysConfig | bridge enable: 1
15224,INFO, sysConfig | log smdata sd: 1
15474,INFO,External hw available: 00000100
15507,INFO,Initializing Bridge
18028,INFO,Starting Bridge Self Test
19359,INFO,Bridge initialized
19537,INFO,powerData | solV: 0.00
19560,INFO,powerData | solI: 0.00
19578,INFO,powerData | battV: 2.62
19599,INFO,powerData | battI: -0.10
19619,INFO,powerData | busV: 2.62
19638,INFO,powerData | busI: 0.09
19658,INFO,powerData | BQ status reg: 0
19679,INFO,powerData | Fault reg: 0
19697,INFO,powerData | Charge status: 0
19718,INFO,powerData | DPM status: 0
19744,INFO,Loaded OP MODE: 40962
19830,DEBUG,Iridium fail reset count: 0
