millis,type,message
16109,DEBUG,SD Card init SUCCESS!
16130,DEBUG,ext ram fail reset count: 0
16146,INFO,session id: 1478
16156,INFO,reset source: 1
16173,INFO,Device Id: 65477320
16195,INFO,Firmware SHA: 93CE0B95
16214,INFO,MAX_SAMPLE_GAP_S: 3.00
16224,INFO,SPIKE_G_TH: 3.00
16232,INFO,MAX_MESSAGE_LEN_FULL: 301
16238,INFO,MAX_MESSAGE_LEN_BASIC: 51
16246,INFO,MAX_MESSAGE_LEN_SM: 341
16250,INFO,MESSAGE_QUEUE_LEN: 10
16257,INFO,STRICT_NMEA: 1
16263,INFO,MAIN_DECK_HW_VERSION: 7
16269,INFO,F_MIN: 0.03
16279,INFO,F_MAX: 0.80
16295,INFO, sysConfig | sd reset max: 5
16308,INFO, sysConfig | wd enable: 1
16316,INFO, sysConfig | prod log mode: 1
16324,INFO, sysConfig | log filt sd: 1
16334,INFO, sysConfig | log gps sd: 1
16343,INFO, sysConfig | gps log lvl: 0
16351,INFO, sysConfig | log pow sd: 1
16359,INFO, sysConfig | log nmea sd: 1
16367,INFO, sysConfig | log irid sd: 1
16375,INFO, sysConfig | log fft sd: 1
16384,INFO, sysConfig | log spec sd: 0
16392,INFO, sysConfig | log speca sd: 0
16400,INFO, sysConfig | log dre sd: 1
16412,INFO, sysConfig | log message sd: 1
16420,INFO, sysConfig | statistics mode: 0
16431,INFO, sysConfig | log gmn sd: 1
16439,INFO, sysConfig | min messages period basic: 0
16451,INFO, sysConfig | min messages period full: 0
16461,INFO, sysConfig | gps power lvl: 1
16470,INFO, sysConfig | log gmn 1s: 0
16478,INFO, sysConfig | log bin sd: 0
16486,INFO, sysConfig | message samples basic: 2
16498,INFO, sysConfig | self test: 0
16506,INFO, sysConfig | self test reset max: 2
16521,INFO, sysConfig | vis led enable: 1
16529,INFO, sysConfig | log sst sd: 1
16537,INFO, sysConfig | external hardware reset max: 5
16549,INFO, sysConfig | sst sampling period: 1
16560,INFO, sysConfig | sst n samples to avg: 6
16570,INFO, sysConfig | partition thresh bin: 7
16580,INFO, sysConfig | gps sleep enable: 1
16590,INFO, sysConfig | idle checkin period: 3
16601,INFO, sysConfig | bridge enable: 1
16609,INFO, sysConfig | log smdata sd: 1
16859,INFO,External hw available: 00000100
16891,INFO,Initializing Bridge
19412,INFO,Starting Bridge Self Test
20738,INFO,Bridge initialized
20905,INFO,powerData | solV: 7.14
20928,INFO,powerData | solI: 0.04
20948,INFO,powerData | battV: 2.61
20967,INFO,powerData | battI: -0.09
20987,INFO,powerData | busV: 2.61
21006,INFO,powerData | busI: 0.09
21026,INFO,powerData | BQ status reg: 128
21047,INFO,powerData | Fault reg: 16
21065,INFO,powerData | Charge status: 0
21086,INFO,powerData | DPM status: 0
21114,INFO,Loaded OP MODE: 40962
21204,DEBUG,Iridium fail reset count: 0
