millis,type,message
14432,DEBUG,SD Card init SUCCESS!
14450,DEBUG,ext ram fail reset count: 0
14469,INFO,session id: 506
14479,INFO,reset source: 1
14495,INFO,Device Id: 65477320
14514,INFO,Firmware SHA: 93CE0B95
14532,INFO,MAX_SAMPLE_GAP_S: 3.00
14544,INFO,SPIKE_G_TH: 3.00
14551,INFO,MAX_MESSAGE_LEN_FULL: 301
14559,INFO,MAX_MESSAGE_LEN_BASIC: 51
14567,INFO,MAX_MESSAGE_LEN_SM: 341
14569,INFO,MESSAGE_QUEUE_LEN: 10
14577,INFO,STRICT_NMEA: 1
14581,INFO,MAIN_DECK_HW_VERSION: 7
14589,INFO,F_MIN: 0.03
14598,INFO,F_MAX: 0.80
14614,INFO, sysConfig | sd reset max: 5
14626,INFO, sysConfig | wd enable: 1
14635,INFO, sysConfig | prod log mode: 1
14643,INFO, sysConfig | log filt sd: 1
14651,INFO, sysConfig | log gps sd: 1
14659,INFO, sysConfig | gps log lvl: 0
14667,INFO, sysConfig | log pow sd: 1
14675,INFO, sysConfig | log nmea sd: 1
14686,INFO, sysConfig | log irid sd: 1
14694,INFO, sysConfig | log fft sd: 1
14702,INFO, sysConfig | log spec sd: 0
14710,INFO, sysConfig | log speca sd: 0
14718,INFO, sysConfig | log dre sd: 1
14731,INFO, sysConfig | log message sd: 1
14739,INFO, sysConfig | statistics mode: 0
14749,INFO, sysConfig | log gmn sd: 1
14757,INFO, sysConfig | min messages period basic: 0
14768,INFO, sysConfig | min messages period full: 0
14780,INFO, sysConfig | gps power lvl: 1
14788,INFO, sysConfig | log gmn 1s: 0
14796,INFO, sysConfig | log bin sd: 0
14804,INFO, sysConfig | message samples basic: 2
14815,INFO, sysConfig | self test: 0
14823,INFO, sysConfig | self test reset max: 2
14837,INFO, sysConfig | vis led enable: 1
14848,INFO, sysConfig | log sst sd: 1
14856,INFO, sysConfig | external hardware reset max: 5
14868,INFO, sysConfig | sst sampling period: 1
14878,INFO, sysConfig | sst n samples to avg: 6
14888,INFO, sysConfig | partition thresh bin: 7
14899,INFO, sysConfig | gps sleep enable: 1
14907,INFO, sysConfig | idle checkin period: 3
14917,INFO, sysConfig | bridge enable: 1
14927,INFO, sysConfig | log smdata sd: 1
15177,INFO,External hw available: 00000100
15208,INFO,Initializing Bridge
17729,INFO,Starting Bridge Self Test
18575,INFO,Bridge initialized
18753,INFO,powerData | solV: 0.00
18776,INFO,powerData | solI: 0.00
18794,INFO,powerData | battV: 2.62
18814,INFO,powerData | battI: -0.10
18835,INFO,powerData | busV: 2.62
18853,INFO,powerData | busI: 0.09
18874,INFO,powerData | BQ status reg: 0
18892,INFO,powerData | Fault reg: 0
18913,INFO,powerData | Charge status: 0
18933,INFO,powerData | DPM status: 0
18960,INFO,Loaded OP MODE: 40962
19046,DEBUG,Iridium fail reset count: 0
