millis,type,message
15857,DEBUG,SD Card init SUCCESS!
15878,DEBUG,ext ram fail reset count: 0
15896,INFO,session id: 1266
15906,INFO,reset source: 1
15923,INFO,Device Id: 65477320
15941,INFO,Firmware SHA: 93CE0B95
15960,INFO,MAX_SAMPLE_GAP_S: 3.00
15972,INFO,SPIKE_G_TH: 3.00
15978,INFO,MAX_MESSAGE_LEN_FULL: 301
15986,INFO,MAX_MESSAGE_LEN_BASIC: 51
15994,INFO,MAX_MESSAGE_LEN_SM: 341
15996,INFO,MESSAGE_QUEUE_LEN: 10
16005,INFO,STRICT_NMEA: 1
16009,INFO,MAIN_DECK_HW_VERSION: 7
16017,INFO,F_MIN: 0.03
16025,INFO,F_MAX: 0.80
16041,INFO, sysConfig | sd reset max: 5
16054,INFO, sysConfig | wd enable: 1
16062,INFO, sysConfig | prod log mode: 1
16070,INFO, sysConfig | log filt sd: 1
16080,INFO, sysConfig | log gps sd: 1
16089,INFO, sysConfig | gps log lvl: 0
16097,INFO, sysConfig | log pow sd: 1
16105,INFO, sysConfig | log nmea sd: 1
16113,INFO, sysConfig | log irid sd: 1
16121,INFO, sysConfig | log fft sd: 1
16130,INFO, sysConfig | log spec sd: 0
16138,INFO, sysConfig | log speca sd: 0
16146,INFO, sysConfig | log dre sd: 1
16158,INFO, sysConfig | log message sd: 1
16166,INFO, sysConfig | statistics mode: 0
16177,INFO, sysConfig | log gmn sd: 1
16185,INFO, sysConfig | min messages period basic: 0
16197,INFO, sysConfig | min messages period full: 0
16207,INFO, sysConfig | gps power lvl: 1
16216,INFO, sysConfig | log gmn 1s: 0
16224,INFO, sysConfig | log bin sd: 0
16232,INFO, sysConfig | message samples basic: 2
16244,INFO, sysConfig | self test: 0
16250,INFO, sysConfig | self test reset max: 2
16265,INFO, sysConfig | vis led enable: 1
16275,INFO, sysConfig | log sst sd: 1
16283,INFO, sysConfig | external hardware reset max: 5
16295,INFO, sysConfig | sst sampling period: 1
16306,INFO, sysConfig | sst n samples to avg: 6
16316,INFO, sysConfig | partition thresh bin: 7
16326,INFO, sysConfig | gps sleep enable: 1
16336,INFO, sysConfig | idle checkin period: 3
16347,INFO, sysConfig | bridge enable: 1
16355,INFO, sysConfig | log smdata sd: 1
16605,INFO,External hw available: 00000100
16637,INFO,Initializing Bridge
19159,INFO,Starting Bridge Self Test
20420,INFO,Bridge initialized
20598,INFO,powerData | solV: 0.00
20621,INFO,powerData | solI: 0.00
20639,INFO,powerData | battV: 2.62
20660,INFO,powerData | battI: -0.10
20680,INFO,powerData | busV: 2.62
20699,INFO,powerData | busI: 0.09
20719,INFO,powerData | BQ status reg: 0
20738,INFO,powerData | Fault reg: 0
20758,INFO,powerData | Charge status: 0
20779,INFO,powerData | DPM status: 0
20805,INFO,Loaded OP MODE: 40962
20891,DEBUG,Iridium fail reset count: 0
