millis,type,message
14745,DEBUG,SD Card init SUCCESS!
14766,DEBUG,ext ram fail reset count: 0
14784,INFO,session id: 659
14792,INFO,reset source: 1
14811,INFO,Device Id: 65477320
14829,INFO,Firmware SHA: 93CE0B95
14848,INFO,MAX_SAMPLE_GAP_S: 3.00
14860,INFO,SPIKE_G_TH: 3.00
14866,INFO,MAX_MESSAGE_LEN_FULL: 301
14874,INFO,MAX_MESSAGE_LEN_BASIC: 51
14882,INFO,MAX_MESSAGE_LEN_SM: 341
14884,INFO,MESSAGE_QUEUE_LEN: 10
14893,INFO,STRICT_NMEA: 1
14897,INFO,MAIN_DECK_HW_VERSION: 7
14905,INFO,F_MIN: 0.03
14913,INFO,F_MAX: 0.80
14929,INFO, sysConfig | sd reset max: 5
14942,INFO, sysConfig | wd enable: 1
14950,INFO, sysConfig | prod log mode: 1
14958,INFO, sysConfig | log filt sd: 1
14966,INFO, sysConfig | log gps sd: 1
14974,INFO, sysConfig | gps log lvl: 0
14985,INFO, sysConfig | log pow sd: 1
14993,INFO, sysConfig | log nmea sd: 1
15001,INFO, sysConfig | log irid sd: 1
15009,INFO, sysConfig | log fft sd: 1
15017,INFO, sysConfig | log spec sd: 0
15026,INFO, sysConfig | log speca sd: 0
15034,INFO, sysConfig | log dre sd: 1
15046,INFO, sysConfig | log message sd: 1
15054,INFO, sysConfig | statistics mode: 0
15065,INFO, sysConfig | log gmn sd: 1
15073,INFO, sysConfig | min messages period basic: 0
15085,INFO, sysConfig | min messages period full: 0
15095,INFO, sysConfig | gps power lvl: 1
15104,INFO, sysConfig | log gmn 1s: 0
15112,INFO, sysConfig | log bin sd: 0
15120,INFO, sysConfig | message samples basic: 2
15132,INFO, sysConfig | self test: 0
15138,INFO, sysConfig | self test reset max: 2
15153,INFO, sysConfig | vis led enable: 1
15163,INFO, sysConfig | log sst sd: 1
15171,INFO, sysConfig | external hardware reset max: 5
15183,INFO, sysConfig | sst sampling period: 1
15194,INFO, sysConfig | sst n samples to avg: 6
15204,INFO, sysConfig | partition thresh bin: 7
15214,INFO, sysConfig | gps sleep enable: 1
15224,INFO, sysConfig | idle checkin period: 3
15235,INFO, sysConfig | bridge enable: 1
15243,INFO, sysConfig | log smdata sd: 1
15493,INFO,External hw available: 00000100
15525,INFO,Initializing Bridge
18046,INFO,Starting Bridge Self Test
18989,INFO,Bridge initialized
19156,INFO,powerData | solV: 6.77
19179,INFO,powerData | solI: 0.04
19200,INFO,powerData | battV: 2.57
19218,INFO,powerData | battI: -0.10
19238,INFO,powerData | busV: 2.57
19259,INFO,powerData | busI: 0.09
19279,INFO,powerData | BQ status reg: 128
19298,INFO,powerData | Fault reg: 16
19318,INFO,powerData | Charge status: 0
19339,INFO,powerData | DPM status: 0
19365,INFO,Loaded OP MODE: 40962
19456,DEBUG,Iridium fail reset count: 0
