millis,type,message
14567,DEBUG,SD Card init SUCCESS!
14585,DEBUG,ext ram fail reset count: 0
14604,INFO,session id: 568
14614,INFO,reset source: 1
14630,INFO,Device Id: 65477320
14649,INFO,Firmware SHA: 93CE0B95
14667,INFO,MAX_SAMPLE_GAP_S: 3.00
14680,INFO,SPIKE_G_TH: 3.00
14686,INFO,MAX_MESSAGE_LEN_FULL: 301
14694,INFO,MAX_MESSAGE_LEN_BASIC: 51
14702,INFO,MAX_MESSAGE_LEN_SM: 341
14704,INFO,MESSAGE_QUEUE_LEN: 10
14712,INFO,STRICT_NMEA: 1
14716,INFO,MAIN_DECK_HW_VERSION: 7
14725,INFO,F_MIN: 0.03
14733,INFO,F_MAX: 0.80
14749,INFO, sysConfig | sd reset max: 5
14761,INFO, sysConfig | wd enable: 1
14770,INFO, sysConfig | prod log mode: 1
14778,INFO, sysConfig | log filt sd: 1
14788,INFO, sysConfig | log gps sd: 1
14796,INFO, sysConfig | gps log lvl: 0
14804,INFO, sysConfig | log pow sd: 1
14813,INFO, sysConfig | log nmea sd: 1
14821,INFO, sysConfig | log irid sd: 1
14829,INFO, sysConfig | log fft sd: 1
14837,INFO, sysConfig | log spec sd: 0
14845,INFO, sysConfig | log speca sd: 0
14854,INFO, sysConfig | log dre sd: 1
14866,INFO, sysConfig | log message sd: 1
14876,INFO, sysConfig | statistics mode: 0
14884,INFO, sysConfig | log gmn sd: 1
14893,INFO, sysConfig | min messages period basic: 0
14905,INFO, sysConfig | min messages period full: 0
14915,INFO, sysConfig | gps power lvl: 1
14925,INFO, sysConfig | log gmn 1s: 0
14934,INFO, sysConfig | log bin sd: 0
14942,INFO, sysConfig | message samples basic: 2
14952,INFO, sysConfig | self test: 0
14960,INFO, sysConfig | self test reset max: 2
14974,INFO, sysConfig | vis led enable: 1
14983,INFO, sysConfig | log sst sd: 1
14991,INFO, sysConfig | external hardware reset max: 5
15003,INFO, sysConfig | sst sampling period: 1
15013,INFO, sysConfig | sst n samples to avg: 6
15024,INFO, sysConfig | partition thresh bin: 7
15034,INFO, sysConfig | gps sleep enable: 1
15044,INFO, sysConfig | idle checkin period: 3
15054,INFO, sysConfig | bridge enable: 1
15063,INFO, sysConfig | log smdata sd: 1
15312,INFO,External hw available: 00000100
15345,INFO,Initializing Bridge
17866,INFO,Starting Bridge Self Test
18749,INFO,Bridge initialized
18917,INFO,powerData | solV: 5.97
18939,INFO,powerData | solI: 0.00
18960,INFO,powerData | battV: 2.62
18978,INFO,powerData | battI: -0.10
18999,INFO,powerData | busV: 2.61
19017,INFO,powerData | busI: 0.09
19038,INFO,powerData | BQ status reg: 0
19058,INFO,powerData | Fault reg: 0
19077,INFO,powerData | Charge status: 0
19097,INFO,powerData | DPM status: 0
19124,INFO,Loaded OP MODE: 40962
19210,DEBUG,Iridium fail reset count: 0
