millis,type,message
14632,DEBUG,SD Card init SUCCESS!
14651,DEBUG,ext ram fail reset count: 0
14671,INFO,session id: 605
14682,INFO,reset source: 1
14698,INFO,Device Id: 65477320
14716,INFO,Firmware SHA: 93CE0B95
14735,INFO,MAX_SAMPLE_GAP_S: 3.00
14747,INFO,SPIKE_G_TH: 3.00
14753,INFO,MAX_MESSAGE_LEN_FULL: 301
14761,INFO,MAX_MESSAGE_LEN_BASIC: 51
14770,INFO,MAX_MESSAGE_LEN_SM: 341
14772,INFO,MESSAGE_QUEUE_LEN: 10
14780,INFO,STRICT_NMEA: 1
14784,INFO,MAIN_DECK_HW_VERSION: 7
14792,INFO,F_MIN: 0.03
14800,INFO,F_MAX: 0.80
14817,INFO, sysConfig | sd reset max: 5
14829,INFO, sysConfig | wd enable: 1
14837,INFO, sysConfig | prod log mode: 1
14845,INFO, sysConfig | log filt sd: 1
14854,INFO, sysConfig | log gps sd: 1
14862,INFO, sysConfig | gps log lvl: 0
14872,INFO, sysConfig | log pow sd: 1
14880,INFO, sysConfig | log nmea sd: 1
14888,INFO, sysConfig | log irid sd: 1
14897,INFO, sysConfig | log fft sd: 1
14905,INFO, sysConfig | log spec sd: 0
14913,INFO, sysConfig | log speca sd: 0
14921,INFO, sysConfig | log dre sd: 1
14934,INFO, sysConfig | log message sd: 1
14942,INFO, sysConfig | statistics mode: 0
14952,INFO, sysConfig | log gmn sd: 1
14960,INFO, sysConfig | min messages period basic: 0
14972,INFO, sysConfig | min messages period full: 0
14983,INFO, sysConfig | gps power lvl: 1
14991,INFO, sysConfig | log gmn 1s: 0
14999,INFO, sysConfig | log bin sd: 0
15007,INFO, sysConfig | message samples basic: 2
15020,INFO, sysConfig | self test: 0
15026,INFO, sysConfig | self test reset max: 2
15040,INFO, sysConfig | vis led enable: 1
15050,INFO, sysConfig | log sst sd: 1
15058,INFO, sysConfig | external hardware reset max: 5
15071,INFO, sysConfig | sst sampling period: 1
15081,INFO, sysConfig | sst n samples to avg: 6
15091,INFO, sysConfig | partition thresh bin: 7
15101,INFO, sysConfig | gps sleep enable: 1
15112,INFO, sysConfig | idle checkin period: 3
15122,INFO, sysConfig | bridge enable: 1
15130,INFO, sysConfig | log smdata sd: 1
15380,INFO,External hw available: 00000100
15413,INFO,Initializing Bridge
17934,INFO,Starting Bridge Self Test
18833,INFO,Bridge initialized
19001,INFO,powerData | solV: 5.55
19023,INFO,powerData | solI: 0.02
19044,INFO,powerData | battV: 2.57
19062,INFO,powerData | battI: -0.08
19083,INFO,powerData | busV: 2.53
19103,INFO,powerData | busI: 0.09
19122,INFO,powerData | BQ status reg: 157
19142,INFO,powerData | Fault reg: 0
19163,INFO,powerData | Charge status: 1
19181,INFO,powerData | DPM status: 1
19210,INFO,Loaded OP MODE: 40962
19296,DEBUG,Iridium fail reset count: 0
