millis,type,message
15325,DEBUG,SD Card init SUCCESS!
15343,DEBUG,ext ram fail reset count: 0
15362,INFO,session id: 1013
15372,INFO,reset source: 1
15388,INFO,Device Id: 65477320
15407,INFO,Firmware SHA: 93CE0B95
15425,INFO,MAX_SAMPLE_GAP_S: 3.00
15437,INFO,SPIKE_G_TH: 3.00
15443,INFO,MAX_MESSAGE_LEN_FULL: 301
15452,INFO,MAX_MESSAGE_LEN_BASIC: 51
15458,INFO,MAX_MESSAGE_LEN_SM: 341
15462,INFO,MESSAGE_QUEUE_LEN: 10
15468,INFO,STRICT_NMEA: 1
15474,INFO,MAIN_DECK_HW_VERSION: 7
15482,INFO,F_MIN: 0.03
15491,INFO,F_MAX: 0.80
15507,INFO, sysConfig | sd reset max: 5
15519,INFO, sysConfig | wd enable: 1
15527,INFO, sysConfig | prod log mode: 1
15536,INFO, sysConfig | log filt sd: 1
15544,INFO, sysConfig | log gps sd: 1
15552,INFO, sysConfig | gps log lvl: 0
15560,INFO, sysConfig | log pow sd: 1
15568,INFO, sysConfig | log nmea sd: 1
15577,INFO, sysConfig | log irid sd: 1
15585,INFO, sysConfig | log fft sd: 1
15593,INFO, sysConfig | log spec sd: 0
15601,INFO, sysConfig | log speca sd: 0
15611,INFO, sysConfig | log dre sd: 1
15624,INFO, sysConfig | log message sd: 1
15632,INFO, sysConfig | statistics mode: 0
15640,INFO, sysConfig | log gmn sd: 1
15648,INFO, sysConfig | min messages period basic: 0
15661,INFO, sysConfig | min messages period full: 0
15673,INFO, sysConfig | gps power lvl: 1
15681,INFO, sysConfig | log gmn 1s: 0
15689,INFO, sysConfig | log bin sd: 0
15697,INFO, sysConfig | message samples basic: 2
15708,INFO, sysConfig | self test: 0
15716,INFO, sysConfig | self test reset max: 2
15730,INFO, sysConfig | vis led enable: 1
15738,INFO, sysConfig | log sst sd: 1
15747,INFO, sysConfig | external hardware reset max: 5
15759,INFO, sysConfig | sst sampling period: 1
15769,INFO, sysConfig | sst n samples to avg: 6
15779,INFO, sysConfig | partition thresh bin: 7
15790,INFO, sysConfig | gps sleep enable: 1
15800,INFO, sysConfig | idle checkin period: 3
15810,INFO, sysConfig | bridge enable: 1
15818,INFO, sysConfig | log smdata sd: 1
16070,INFO,External hw available: 00000100
16101,INFO,Initializing Bridge
18622,INFO,Starting Bridge Self Test
19734,INFO,Bridge initialized
19912,INFO,powerData | solV: 0.00
19935,INFO,powerData | solI: 0.00
19953,INFO,powerData | battV: 2.62
19974,INFO,powerData | battI: -0.10
19994,INFO,powerData | busV: 2.62
20015,INFO,powerData | busI: 0.09
20033,INFO,powerData | BQ status reg: 0
20056,INFO,powerData | Fault reg: 0
20074,INFO,powerData | Charge status: 0
20094,INFO,powerData | DPM status: 0
20123,INFO,Loaded OP MODE: 40962
20209,DEBUG,Iridium fail reset count: 0
