millis,type,message
15652,DEBUG,SD Card init SUCCESS!
15673,DEBUG,ext ram fail reset count: 0
15691,INFO,session id: 1155
15702,INFO,reset source: 1
15718,INFO,Device Id: 65477320
15736,INFO,Firmware SHA: 93CE0B95
15755,INFO,MAX_SAMPLE_GAP_S: 3.00
15767,INFO,SPIKE_G_TH: 3.00
15773,INFO,MAX_MESSAGE_LEN_FULL: 301
15781,INFO,MAX_MESSAGE_LEN_BASIC: 51
15790,INFO,MAX_MESSAGE_LEN_SM: 341
15792,INFO,MESSAGE_QUEUE_LEN: 10
15800,INFO,STRICT_NMEA: 1
15804,INFO,MAIN_DECK_HW_VERSION: 7
15812,INFO,F_MIN: 0.03
15820,INFO,F_MAX: 0.80
15837,INFO, sysConfig | sd reset max: 5
15849,INFO, sysConfig | wd enable: 1
15857,INFO, sysConfig | prod log mode: 1
15865,INFO, sysConfig | log filt sd: 1
15876,INFO, sysConfig | log gps sd: 1
15884,INFO, sysConfig | gps log lvl: 0
15892,INFO, sysConfig | log pow sd: 1
15900,INFO, sysConfig | log nmea sd: 1
15908,INFO, sysConfig | log irid sd: 1
15917,INFO, sysConfig | log fft sd: 1
15925,INFO, sysConfig | log spec sd: 0
15933,INFO, sysConfig | log speca sd: 0
15941,INFO, sysConfig | log dre sd: 1
15953,INFO, sysConfig | log message sd: 1
15962,INFO, sysConfig | statistics mode: 0
15972,INFO, sysConfig | log gmn sd: 1
15980,INFO, sysConfig | min messages period basic: 0
15992,INFO, sysConfig | min messages period full: 0
16003,INFO, sysConfig | gps power lvl: 1
16011,INFO, sysConfig | log gmn 1s: 0
16019,INFO, sysConfig | log bin sd: 0
16027,INFO, sysConfig | message samples basic: 2
16039,INFO, sysConfig | self test: 0
16046,INFO, sysConfig | self test reset max: 2
16062,INFO, sysConfig | vis led enable: 1
16070,INFO, sysConfig | log sst sd: 1
16078,INFO, sysConfig | external hardware reset max: 5
16091,INFO, sysConfig | sst sampling period: 1
16101,INFO, sysConfig | sst n samples to avg: 6
16111,INFO, sysConfig | partition thresh bin: 7
16121,INFO, sysConfig | gps sleep enable: 1
16132,INFO, sysConfig | idle checkin period: 3
16142,INFO, sysConfig | bridge enable: 1
16150,INFO, sysConfig | log smdata sd: 1
16400,INFO,External hw available: 00000100
16435,INFO,Initializing Bridge
18954,INFO,Starting Bridge Self Test
20150,INFO,Bridge initialized
20318,INFO,powerData | solV: 5.66
20340,INFO,powerData | solI: 0.03
20361,INFO,powerData | battV: 2.58
20381,INFO,powerData | battI: -0.07
20400,INFO,powerData | busV: 2.54
20420,INFO,powerData | busI: 0.09
20439,INFO,powerData | BQ status reg: 157
20459,INFO,powerData | Fault reg: 0
20480,INFO,powerData | Charge status: 1
20498,INFO,powerData | DPM status: 1
20527,INFO,Loaded OP MODE: 40962
20617,DEBUG,Iridium fail reset count: 0
