millis,type,message
15785,DEBUG,SD Card init SUCCESS!
15806,DEBUG,ext ram fail reset count: 0
15824,INFO,session id: 1229
15833,INFO,reset source: 1
15851,INFO,Device Id: 65477320
15869,INFO,Firmware SHA: 93CE0B95
15888,INFO,MAX_SAMPLE_GAP_S: 3.00
15900,INFO,SPIKE_G_TH: 3.00
15906,INFO,MAX_MESSAGE_LEN_FULL: 301
15915,INFO,MAX_MESSAGE_LEN_BASIC: 51
15923,INFO,MAX_MESSAGE_LEN_SM: 341
15925,INFO,MESSAGE_QUEUE_LEN: 10
15931,INFO,STRICT_NMEA: 1
15937,INFO,MAIN_DECK_HW_VERSION: 7
15945,INFO,F_MIN: 0.03
15953,INFO,F_MAX: 0.80
15970,INFO, sysConfig | sd reset max: 5
15982,INFO, sysConfig | wd enable: 1
15990,INFO, sysConfig | prod log mode: 1
15998,INFO, sysConfig | log filt sd: 1
16007,INFO, sysConfig | log gps sd: 1
16015,INFO, sysConfig | gps log lvl: 0
16023,INFO, sysConfig | log pow sd: 1
16031,INFO, sysConfig | log nmea sd: 1
16041,INFO, sysConfig | log irid sd: 1
16050,INFO, sysConfig | log fft sd: 1
16058,INFO, sysConfig | log spec sd: 0
16066,INFO, sysConfig | log speca sd: 0
16074,INFO, sysConfig | log dre sd: 1
16087,INFO, sysConfig | log message sd: 1
16095,INFO, sysConfig | statistics mode: 0
16105,INFO, sysConfig | log gmn sd: 1
16113,INFO, sysConfig | min messages period basic: 0
16123,INFO, sysConfig | min messages period full: 0
16136,INFO, sysConfig | gps power lvl: 1
16144,INFO, sysConfig | log gmn 1s: 0
16152,INFO, sysConfig | log bin sd: 0
16160,INFO, sysConfig | message samples basic: 2
16173,INFO, sysConfig | self test: 0
16179,INFO, sysConfig | self test reset max: 2
16193,INFO, sysConfig | vis led enable: 1
16203,INFO, sysConfig | log sst sd: 1
16211,INFO, sysConfig | external hardware reset max: 5
16224,INFO, sysConfig | sst sampling period: 1
16234,INFO, sysConfig | sst n samples to avg: 6
16244,INFO, sysConfig | partition thresh bin: 7
16254,INFO, sysConfig | gps sleep enable: 1
16263,INFO, sysConfig | idle checkin period: 3
16273,INFO, sysConfig | bridge enable: 1
16283,INFO, sysConfig | log smdata sd: 1
16533,INFO,External hw available: 00000100
16566,INFO,Initializing Bridge
19087,INFO,Starting Bridge Self Test
20324,INFO,Bridge initialized
20502,INFO,powerData | solV: 0.00
20525,INFO,powerData | solI: 0.00
20545,INFO,powerData | battV: 2.62
20563,INFO,powerData | battI: -0.10
20584,INFO,powerData | busV: 2.62
20604,INFO,powerData | busI: 0.09
20623,INFO,powerData | BQ status reg: 0
20643,INFO,powerData | Fault reg: 0
20664,INFO,powerData | Charge status: 0
20682,INFO,powerData | DPM status: 0
20711,INFO,Loaded OP MODE: 40962
20797,DEBUG,Iridium fail reset count: 0
