millis,type,message
15022,DEBUG,SD Card init SUCCESS!
15042,DEBUG,ext ram fail reset count: 0
15060,INFO,session id: 803
15069,INFO,reset source: 1
15087,INFO,Device Id: 65477320
15106,INFO,Firmware SHA: 93CE0B95
15124,INFO,MAX_SAMPLE_GAP_S: 3.00
15136,INFO,SPIKE_G_TH: 3.00
15142,INFO,MAX_MESSAGE_LEN_FULL: 301
15151,INFO,MAX_MESSAGE_LEN_BASIC: 51
15159,INFO,MAX_MESSAGE_LEN_SM: 341
15161,INFO,MESSAGE_QUEUE_LEN: 10
15167,INFO,STRICT_NMEA: 1
15173,INFO,MAIN_DECK_HW_VERSION: 7
15181,INFO,F_MIN: 0.03
15190,INFO,F_MAX: 0.80
15206,INFO, sysConfig | sd reset max: 5
15218,INFO, sysConfig | wd enable: 1
15226,INFO, sysConfig | prod log mode: 1
15235,INFO, sysConfig | log filt sd: 1
15243,INFO, sysConfig | log gps sd: 1
15251,INFO, sysConfig | gps log lvl: 0
15259,INFO, sysConfig | log pow sd: 1
15267,INFO, sysConfig | log nmea sd: 1
15276,INFO, sysConfig | log irid sd: 1
15286,INFO, sysConfig | log fft sd: 1
15294,INFO, sysConfig | log spec sd: 0
15302,INFO, sysConfig | log speca sd: 0
15310,INFO, sysConfig | log dre sd: 1
15323,INFO, sysConfig | log message sd: 1
15331,INFO, sysConfig | statistics mode: 0
15341,INFO, sysConfig | log gmn sd: 1
15349,INFO, sysConfig | min messages period basic: 0
15360,INFO, sysConfig | min messages period full: 0
15372,INFO, sysConfig | gps power lvl: 1
15380,INFO, sysConfig | log gmn 1s: 0
15388,INFO, sysConfig | log bin sd: 0
15396,INFO, sysConfig | message samples basic: 2
15407,INFO, sysConfig | self test: 0
15415,INFO, sysConfig | self test reset max: 2
15429,INFO, sysConfig | vis led enable: 1
15439,INFO, sysConfig | log sst sd: 1
15448,INFO, sysConfig | external hardware reset max: 5
15458,INFO, sysConfig | sst sampling period: 1
15468,INFO, sysConfig | sst n samples to avg: 6
15480,INFO, sysConfig | partition thresh bin: 7
15491,INFO, sysConfig | gps sleep enable: 1
15499,INFO, sysConfig | idle checkin period: 3
15509,INFO, sysConfig | bridge enable: 1
15519,INFO, sysConfig | log smdata sd: 1
15769,INFO,External hw available: 00000100
15800,INFO,Initializing Bridge
18323,INFO,Starting Bridge Self Test
19337,INFO,Bridge initialized
19515,INFO,powerData | solV: 0.00
19537,INFO,powerData | solI: 0.00
19556,INFO,powerData | battV: 2.62
19576,INFO,powerData | battI: -0.10
19597,INFO,powerData | busV: 2.62
19615,INFO,powerData | busI: 0.09
19636,INFO,powerData | BQ status reg: 0
19654,INFO,powerData | Fault reg: 0
19675,INFO,powerData | Charge status: 0
19695,INFO,powerData | DPM status: 0
19722,INFO,Loaded OP MODE: 40962
19808,DEBUG,Iridium fail reset count: 0
