millis,type,message
15341,DEBUG,SD Card init SUCCESS!
15362,DEBUG,ext ram fail reset count: 0
15380,INFO,session id: 991
15390,INFO,reset source: 1
15407,INFO,Device Id: 65477320
15425,INFO,Firmware SHA: 93CE0B95
15443,INFO,MAX_SAMPLE_GAP_S: 3.00
15456,INFO,SPIKE_G_TH: 3.00
15462,INFO,MAX_MESSAGE_LEN_FULL: 301
15470,INFO,MAX_MESSAGE_LEN_BASIC: 51
15478,INFO,MAX_MESSAGE_LEN_SM: 341
15480,INFO,MESSAGE_QUEUE_LEN: 10
15486,INFO,STRICT_NMEA: 1
15493,INFO,MAIN_DECK_HW_VERSION: 7
15501,INFO,F_MIN: 0.03
15509,INFO,F_MAX: 0.80
15525,INFO, sysConfig | sd reset max: 5
15538,INFO, sysConfig | wd enable: 1
15546,INFO, sysConfig | prod log mode: 1
15554,INFO, sysConfig | log filt sd: 1
15562,INFO, sysConfig | log gps sd: 1
15570,INFO, sysConfig | gps log lvl: 0
15581,INFO, sysConfig | log pow sd: 1
15589,INFO, sysConfig | log nmea sd: 1
15597,INFO, sysConfig | log irid sd: 1
15605,INFO, sysConfig | log fft sd: 1
15613,INFO, sysConfig | log spec sd: 0
15622,INFO, sysConfig | log speca sd: 0
15630,INFO, sysConfig | log dre sd: 1
15642,INFO, sysConfig | log message sd: 1
15650,INFO, sysConfig | statistics mode: 0
15661,INFO, sysConfig | log gmn sd: 1
15669,INFO, sysConfig | min messages period basic: 0
15679,INFO, sysConfig | min messages period full: 0
15691,INFO, sysConfig | gps power lvl: 1
15699,INFO, sysConfig | log gmn 1s: 0
15708,INFO, sysConfig | log bin sd: 0
15716,INFO, sysConfig | message samples basic: 2
15728,INFO, sysConfig | self test: 0
15734,INFO, sysConfig | self test reset max: 2
15749,INFO, sysConfig | vis led enable: 1
15759,INFO, sysConfig | log sst sd: 1
15767,INFO, sysConfig | external hardware reset max: 5
15779,INFO, sysConfig | sst sampling period: 1
15790,INFO, sysConfig | sst n samples to avg: 6
15800,INFO, sysConfig | partition thresh bin: 7
15810,INFO, sysConfig | gps sleep enable: 1
15820,INFO, sysConfig | idle checkin period: 3
15828,INFO, sysConfig | bridge enable: 1
15839,INFO, sysConfig | log smdata sd: 1
16089,INFO,External hw available: 00000100
16121,INFO,Initializing Bridge
18644,INFO,Starting Bridge Self Test
19748,INFO,Bridge initialized
19918,INFO,powerData | solV: 6.88
19939,INFO,powerData | solI: 0.05
19959,INFO,powerData | battV: 2.63
19980,INFO,powerData | battI: -0.01
19998,INFO,powerData | busV: 3.15
20019,INFO,powerData | busI: 0.17
20039,INFO,powerData | BQ status reg: 128
20058,INFO,powerData | Fault reg: 16
20078,INFO,powerData | Charge status: 0
20099,INFO,powerData | DPM status: 0
20125,INFO,Loaded OP MODE: 40962
20215,DEBUG,Iridium fail reset count: 0
