millis,type,message
14647,DEBUG,SD Card init SUCCESS!
14667,DEBUG,ext ram fail reset count: 0
14696,INFO,session id: 611
14704,INFO,reset source: 1
14970,INFO,Device Id: 65477320
15247,INFO,Firmware SHA: 93CE0B95
15493,INFO,MAX_SAMPLE_GAP_S: 3.00
15505,INFO,SPIKE_G_TH: 3.00
15511,INFO,MAX_MESSAGE_LEN_FULL: 301
15519,INFO,MAX_MESSAGE_LEN_BASIC: 51
15527,INFO,MAX_MESSAGE_LEN_SM: 341
15529,INFO,MESSAGE_QUEUE_LEN: 10
15536,INFO,STRICT_NMEA: 1
15542,INFO,MAIN_DECK_HW_VERSION: 7
15550,INFO,F_MIN: 0.03
15558,INFO,F_MAX: 0.80
15577,INFO, sysConfig | sd reset max: 5
15589,INFO, sysConfig | wd enable: 1
15595,INFO, sysConfig | prod log mode: 1
15605,INFO, sysConfig | log filt sd: 1
15613,INFO, sysConfig | log gps sd: 1
15622,INFO, sysConfig | gps log lvl: 0
15630,INFO, sysConfig | log pow sd: 1
15638,INFO, sysConfig | log nmea sd: 1
15646,INFO, sysConfig | log irid sd: 1
15654,INFO, sysConfig | log fft sd: 1
15663,INFO, sysConfig | log spec sd: 0
15671,INFO, sysConfig | log speca sd: 0
15679,INFO, sysConfig | log dre sd: 1
15691,INFO, sysConfig | log message sd: 1
15702,INFO, sysConfig | statistics mode: 0
15710,INFO, sysConfig | log gmn sd: 1
15718,INFO, sysConfig | min messages period basic: 0
15730,INFO, sysConfig | min messages period full: 0
15742,INFO, sysConfig | gps power lvl: 1
15751,INFO, sysConfig | log gmn 1s: 0
15759,INFO, sysConfig | log bin sd: 0
15767,INFO, sysConfig | message samples basic: 2
15777,INFO, sysConfig | self test: 0
15785,INFO, sysConfig | self test reset max: 2
15800,INFO, sysConfig | vis led enable: 1
15810,INFO, sysConfig | log sst sd: 1
15818,INFO, sysConfig | external hardware reset max: 5
15831,INFO, sysConfig | sst sampling period: 1
15841,INFO, sysConfig | sst n samples to avg: 6
15851,INFO, sysConfig | partition thresh bin: 7
15861,INFO, sysConfig | gps sleep enable: 1
15869,INFO, sysConfig | idle checkin period: 3
15880,INFO, sysConfig | bridge enable: 1
15890,INFO, sysConfig | log smdata sd: 1
16140,INFO,External hw available: 00000100
16175,INFO,Initializing Bridge
18696,INFO,Starting Bridge Self Test
19607,INFO,Bridge initialized
19777,INFO,powerData | solV: 5.66
19800,INFO,powerData | solI: 0.02
19820,INFO,powerData | battV: 2.56
19843,INFO,powerData | battI: -0.08
19863,INFO,powerData | busV: 2.52
19884,INFO,powerData | busI: 0.09
19904,INFO,powerData | BQ status reg: 157
19924,INFO,powerData | Fault reg: 0
19945,INFO,powerData | Charge status: 1
19968,INFO,powerData | DPM status: 1
19996,INFO,Loaded OP MODE: 40962
20082,DEBUG,Iridium fail reset count: 0
