millis,type,message
15716,DEBUG,SD Card init SUCCESS!
15736,DEBUG,ext ram fail reset count: 0
15755,INFO,session id: 1202
15763,INFO,reset source: 1
15781,INFO,Device Id: 65477320
15800,INFO,Firmware SHA: 93CE0B95
15818,INFO,MAX_SAMPLE_GAP_S: 3.00
15831,INFO,SPIKE_G_TH: 3.00
15837,INFO,MAX_MESSAGE_LEN_FULL: 301
15845,INFO,MAX_MESSAGE_LEN_BASIC: 51
15851,INFO,MAX_MESSAGE_LEN_SM: 341
15855,INFO,MESSAGE_QUEUE_LEN: 10
15861,INFO,STRICT_NMEA: 1
15867,INFO,MAIN_DECK_HW_VERSION: 7
15876,INFO,F_MIN: 0.03
15886,INFO,F_MAX: 0.80
15902,INFO, sysConfig | sd reset max: 5
15915,INFO, sysConfig | wd enable: 1
15923,INFO, sysConfig | prod log mode: 1
15931,INFO, sysConfig | log filt sd: 1
15939,INFO, sysConfig | log gps sd: 1
15947,INFO, sysConfig | gps log lvl: 0
15955,INFO, sysConfig | log pow sd: 1
15964,INFO, sysConfig | log nmea sd: 1
15972,INFO, sysConfig | log irid sd: 1
15980,INFO, sysConfig | log fft sd: 1
15988,INFO, sysConfig | log spec sd: 0
15996,INFO, sysConfig | log speca sd: 0
16007,INFO, sysConfig | log dre sd: 1
16017,INFO, sysConfig | log message sd: 1
16027,INFO, sysConfig | statistics mode: 0
16035,INFO, sysConfig | log gmn sd: 1
16044,INFO, sysConfig | min messages period basic: 0
16056,INFO, sysConfig | min messages period full: 0
16068,INFO, sysConfig | gps power lvl: 1
16076,INFO, sysConfig | log gmn 1s: 0
16084,INFO, sysConfig | log bin sd: 0
16093,INFO, sysConfig | message samples basic: 2
16103,INFO, sysConfig | self test: 0
16111,INFO, sysConfig | self test reset max: 2
16125,INFO, sysConfig | vis led enable: 1
16134,INFO, sysConfig | log sst sd: 1
16142,INFO, sysConfig | external hardware reset max: 5
16154,INFO, sysConfig | sst sampling period: 1
16164,INFO, sysConfig | sst n samples to avg: 6
16175,INFO, sysConfig | partition thresh bin: 7
16185,INFO, sysConfig | gps sleep enable: 1
16195,INFO, sysConfig | idle checkin period: 3
16205,INFO, sysConfig | bridge enable: 1
16214,INFO, sysConfig | log smdata sd: 1
16465,INFO,External hw available: 00000100
16496,INFO,Initializing Bridge
19017,INFO,Starting Bridge Self Test
20234,INFO,Bridge initialized
20402,INFO,powerData | solV: 6.70
20424,INFO,powerData | solI: 0.04
20445,INFO,powerData | battV: 2.58
20465,INFO,powerData | battI: -0.10
20484,INFO,powerData | busV: 2.58
20504,INFO,powerData | busI: 0.09
20525,INFO,powerData | BQ status reg: 128
20543,INFO,powerData | Fault reg: 16
20563,INFO,powerData | Charge status: 0
20582,INFO,powerData | DPM status: 0
20611,INFO,Loaded OP MODE: 40962
20701,DEBUG,Iridium fail reset count: 0
