millis,type,message
16007,DEBUG,SD Card init SUCCESS!
16025,DEBUG,ext ram fail reset count: 0
16044,INFO,session id: 1332
16054,INFO,reset source: 1
16070,INFO,Device Id: 65477320
16089,INFO,Firmware SHA: 93CE0B95
16107,INFO,MAX_SAMPLE_GAP_S: 3.00
16119,INFO,SPIKE_G_TH: 3.00
16125,INFO,MAX_MESSAGE_LEN_FULL: 301
16134,INFO,MAX_MESSAGE_LEN_BASIC: 51
16142,INFO,MAX_MESSAGE_LEN_SM: 341
16144,INFO,MESSAGE_QUEUE_LEN: 10
16152,INFO,STRICT_NMEA: 1
16156,INFO,MAIN_DECK_HW_VERSION: 7
16164,INFO,F_MIN: 0.03
16173,INFO,F_MAX: 0.80
16189,INFO, sysConfig | sd reset max: 5
16201,INFO, sysConfig | wd enable: 1
16209,INFO, sysConfig | prod log mode: 1
16218,INFO, sysConfig | log filt sd: 1
16228,INFO, sysConfig | log gps sd: 1
16236,INFO, sysConfig | gps log lvl: 0
16244,INFO, sysConfig | log pow sd: 1
16252,INFO, sysConfig | log nmea sd: 1
16261,INFO, sysConfig | log irid sd: 1
16269,INFO, sysConfig | log fft sd: 1
16277,INFO, sysConfig | log spec sd: 0
16285,INFO, sysConfig | log speca sd: 0
16293,INFO, sysConfig | log dre sd: 1
16306,INFO, sysConfig | log message sd: 1
16314,INFO, sysConfig | statistics mode: 0
16324,INFO, sysConfig | log gmn sd: 1
16332,INFO, sysConfig | min messages period basic: 0
16345,INFO, sysConfig | min messages period full: 0
16355,INFO, sysConfig | gps power lvl: 1
16363,INFO, sysConfig | log gmn 1s: 0
16371,INFO, sysConfig | log bin sd: 0
16379,INFO, sysConfig | message samples basic: 2
16392,INFO, sysConfig | self test: 0
16400,INFO, sysConfig | self test reset max: 2
16414,INFO, sysConfig | vis led enable: 1
16422,INFO, sysConfig | log sst sd: 1
16431,INFO, sysConfig | external hardware reset max: 5
16443,INFO, sysConfig | sst sampling period: 1
16453,INFO, sysConfig | sst n samples to avg: 6
16463,INFO, sysConfig | partition thresh bin: 7
16474,INFO, sysConfig | gps sleep enable: 1
16484,INFO, sysConfig | idle checkin period: 3
16494,INFO, sysConfig | bridge enable: 1
16502,INFO, sysConfig | log smdata sd: 1
16752,INFO,External hw available: 00000100
16785,INFO,Initializing Bridge
19306,INFO,Starting Bridge Self Test
20600,INFO,Bridge initialized
20768,INFO,powerData | solV: 5.66
20791,INFO,powerData | solI: 0.02
20811,INFO,powerData | battV: 2.58
20832,INFO,powerData | battI: -0.08
20850,INFO,powerData | busV: 2.55
20871,INFO,powerData | busI: 0.09
20889,INFO,powerData | BQ status reg: 157
20910,INFO,powerData | Fault reg: 0
20930,INFO,powerData | Charge status: 1
20951,INFO,powerData | DPM status: 1
20977,INFO,Loaded OP MODE: 40962
21069,DEBUG,Iridium fail reset count: 0
