millis,type,message
14342,DEBUG,SD Card init SUCCESS!
14362,DEBUG,ext ram fail reset count: 0
14381,INFO,session id: 484
14391,INFO,reset source: 1
14407,INFO,Device Id: 65477320
14426,INFO,Firmware SHA: 93CE0B95
14444,INFO,MAX_SAMPLE_GAP_S: 3.00
14456,INFO,SPIKE_G_TH: 3.00
14462,INFO,MAX_MESSAGE_LEN_FULL: 301
14471,INFO,MAX_MESSAGE_LEN_BASIC: 51
14479,INFO,MAX_MESSAGE_LEN_SM: 341
14481,INFO,MESSAGE_QUEUE_LEN: 10
14489,INFO,STRICT_NMEA: 1
14493,INFO,MAIN_DECK_HW_VERSION: 7
14501,INFO,F_MIN: 0.03
14510,INFO,F_MAX: 0.80
14526,INFO, sysConfig | sd reset max: 5
14538,INFO, sysConfig | wd enable: 1
14546,INFO, sysConfig | prod log mode: 1
14555,INFO, sysConfig | log filt sd: 1
14563,INFO, sysConfig | log gps sd: 1
14571,INFO, sysConfig | gps log lvl: 0
14581,INFO, sysConfig | log pow sd: 1
14589,INFO, sysConfig | log nmea sd: 1
14598,INFO, sysConfig | log irid sd: 1
14606,INFO, sysConfig | log fft sd: 1
14614,INFO, sysConfig | log spec sd: 0
14622,INFO, sysConfig | log speca sd: 0
14630,INFO, sysConfig | log dre sd: 1
14643,INFO, sysConfig | log message sd: 1
14651,INFO, sysConfig | statistics mode: 0
14661,INFO, sysConfig | log gmn sd: 1
14669,INFO, sysConfig | min messages period basic: 0
14680,INFO, sysConfig | min messages period full: 0
14692,INFO, sysConfig | gps power lvl: 1
14700,INFO, sysConfig | log gmn 1s: 0
14708,INFO, sysConfig | log bin sd: 0
14716,INFO, sysConfig | message samples basic: 2
14729,INFO, sysConfig | self test: 0
14735,INFO, sysConfig | self test reset max: 2
14749,INFO, sysConfig | vis led enable: 1
14759,INFO, sysConfig | log sst sd: 1
14768,INFO, sysConfig | external hardware reset max: 5
14780,INFO, sysConfig | sst sampling period: 1
14790,INFO, sysConfig | sst n samples to avg: 6
14800,INFO, sysConfig | partition thresh bin: 7
14811,INFO, sysConfig | gps sleep enable: 1
14819,INFO, sysConfig | idle checkin period: 3
14829,INFO, sysConfig | bridge enable: 1
14839,INFO, sysConfig | log smdata sd: 1
15089,INFO,External hw available: 00000100
15122,INFO,Initializing Bridge
17641,INFO,Starting Bridge Self Test
18472,INFO,Bridge initialized
18642,INFO,powerData | solV: 5.63
18663,INFO,powerData | solI: 0.06
18683,INFO,powerData | battV: 2.64
18704,INFO,powerData | battI: -0.01
18722,INFO,powerData | busV: 2.64
18743,INFO,powerData | busI: 0.09
18763,INFO,powerData | BQ status reg: 157
18782,INFO,powerData | Fault reg: 0
18802,INFO,powerData | Charge status: 1
18821,INFO,powerData | DPM status: 1
18849,INFO,Loaded OP MODE: 40962
18935,DEBUG,Iridium fail reset count: 0
