millis,type,message
15020,DEBUG,SD Card init SUCCESS!
15040,DEBUG,ext ram fail reset count: 0
15058,INFO,session id: 793
15069,INFO,reset source: 1
15085,INFO,Device Id: 65477320
15104,INFO,Firmware SHA: 93CE0B95
15122,INFO,MAX_SAMPLE_GAP_S: 3.00
15134,INFO,SPIKE_G_TH: 3.00
15140,INFO,MAX_MESSAGE_LEN_FULL: 301
15149,INFO,MAX_MESSAGE_LEN_BASIC: 51
15157,INFO,MAX_MESSAGE_LEN_SM: 341
15159,INFO,MESSAGE_QUEUE_LEN: 10
15165,INFO,STRICT_NMEA: 1
15171,INFO,MAIN_DECK_HW_VERSION: 7
15179,INFO,F_MIN: 0.03
15187,INFO,F_MAX: 0.80
15204,INFO, sysConfig | sd reset max: 5
15216,INFO, sysConfig | wd enable: 1
15224,INFO, sysConfig | prod log mode: 1
15233,INFO, sysConfig | log filt sd: 1
15241,INFO, sysConfig | log gps sd: 1
15249,INFO, sysConfig | gps log lvl: 0
15257,INFO, sysConfig | log pow sd: 1
15265,INFO, sysConfig | log nmea sd: 1
15273,INFO, sysConfig | log irid sd: 1
15284,INFO, sysConfig | log fft sd: 1
15292,INFO, sysConfig | log spec sd: 0
15300,INFO, sysConfig | log speca sd: 0
15308,INFO, sysConfig | log dre sd: 1
15321,INFO, sysConfig | log message sd: 1
15329,INFO, sysConfig | statistics mode: 0
15339,INFO, sysConfig | log gmn sd: 1
15347,INFO, sysConfig | min messages period basic: 0
15357,INFO, sysConfig | min messages period full: 0
15370,INFO, sysConfig | gps power lvl: 1
15378,INFO, sysConfig | log gmn 1s: 0
15386,INFO, sysConfig | log bin sd: 0
15394,INFO, sysConfig | message samples basic: 2
15405,INFO, sysConfig | self test: 0
15413,INFO, sysConfig | self test reset max: 2
15427,INFO, sysConfig | vis led enable: 1
15437,INFO, sysConfig | log sst sd: 1
15446,INFO, sysConfig | external hardware reset max: 5
15456,INFO, sysConfig | sst sampling period: 1
15466,INFO, sysConfig | sst n samples to avg: 6
15478,INFO, sysConfig | partition thresh bin: 7
15489,INFO, sysConfig | gps sleep enable: 1
15497,INFO, sysConfig | idle checkin period: 3
15507,INFO, sysConfig | bridge enable: 1
15517,INFO, sysConfig | log smdata sd: 1
15767,INFO,External hw available: 00000100
15800,INFO,Initializing Bridge
18319,INFO,Starting Bridge Self Test
19329,INFO,Bridge initialized
19507,INFO,powerData | solV: 0.00
19529,INFO,powerData | solI: 0.00
19548,INFO,powerData | battV: 2.62
19568,INFO,powerData | battI: -0.10
19589,INFO,powerData | busV: 2.62
19607,INFO,powerData | busI: 0.09
19628,INFO,powerData | BQ status reg: 0
19646,INFO,powerData | Fault reg: 0
19666,INFO,powerData | Charge status: 0
19687,INFO,powerData | DPM status: 0
19714,INFO,Loaded OP MODE: 40962
19802,DEBUG,Iridium fail reset count: 0
