millis,type,message
16488,DEBUG,SD Card init SUCCESS!
16506,DEBUG,ext ram fail reset count: 0
16525,INFO,session id: 1691
16535,INFO,reset source: 1
16551,INFO,Device Id: 65477320
16570,INFO,Firmware SHA: 93CE0B95
16590,INFO,MAX_SAMPLE_GAP_S: 3.00
16601,INFO,SPIKE_G_TH: 3.00
16607,INFO,MAX_MESSAGE_LEN_FULL: 301
16615,INFO,MAX_MESSAGE_LEN_BASIC: 51
16623,INFO,MAX_MESSAGE_LEN_SM: 341
16627,INFO,MESSAGE_QUEUE_LEN: 10
16633,INFO,STRICT_NMEA: 1
16640,INFO,MAIN_DECK_HW_VERSION: 7
16646,INFO,F_MIN: 0.03
16656,INFO,F_MAX: 0.80
16674,INFO, sysConfig | sd reset max: 5
16685,INFO, sysConfig | wd enable: 1
16693,INFO, sysConfig | prod log mode: 1
16703,INFO, sysConfig | log filt sd: 1
16711,INFO, sysConfig | log gps sd: 1
16719,INFO, sysConfig | gps log lvl: 0
16728,INFO, sysConfig | log pow sd: 1
16736,INFO, sysConfig | log nmea sd: 1
16744,INFO, sysConfig | log irid sd: 1
16752,INFO, sysConfig | log fft sd: 1
16760,INFO, sysConfig | log spec sd: 0
16769,INFO, sysConfig | log speca sd: 0
16777,INFO, sysConfig | log dre sd: 1
16789,INFO, sysConfig | log message sd: 1
16799,INFO, sysConfig | statistics mode: 0
16807,INFO, sysConfig | log gmn sd: 1
16816,INFO, sysConfig | min messages period basic: 0
16828,INFO, sysConfig | min messages period full: 0
16838,INFO, sysConfig | gps power lvl: 1
16848,INFO, sysConfig | log gmn 1s: 0
16857,INFO, sysConfig | log bin sd: 0
16865,INFO, sysConfig | message samples basic: 2
16875,INFO, sysConfig | self test: 0
16883,INFO, sysConfig | self test reset max: 2
16898,INFO, sysConfig | vis led enable: 1
16906,INFO, sysConfig | log sst sd: 1
16914,INFO, sysConfig | external hardware reset max: 5
16926,INFO, sysConfig | sst sampling period: 1
16936,INFO, sysConfig | sst n samples to avg: 6
16947,INFO, sysConfig | partition thresh bin: 7
16957,INFO, sysConfig | gps sleep enable: 1
16967,INFO, sysConfig | idle checkin period: 3
16977,INFO, sysConfig | bridge enable: 1
16986,INFO, sysConfig | log smdata sd: 1
17235,INFO,External hw available: 00000100
17268,INFO,Initializing Bridge
19789,INFO,Starting Bridge Self Test
21231,INFO,Bridge initialized
21399,INFO,powerData | solV: 5.66
21422,INFO,powerData | solI: 0.06
21442,INFO,powerData | battV: 2.62
21460,INFO,powerData | battI: -0.01
21481,INFO,powerData | busV: 2.56
21501,INFO,powerData | busI: 0.09
21520,INFO,powerData | BQ status reg: 157
21540,INFO,powerData | Fault reg: 0
21561,INFO,powerData | Charge status: 1
21579,INFO,powerData | DPM status: 1
21608,INFO,Loaded OP MODE: 40962
21698,DEBUG,Iridium fail reset count: 0
