millis,type,message
13977,DEBUG,SD Card init SUCCESS!
13998,DEBUG,ext ram fail reset count: 0
14016,INFO,session id: 305
14024,INFO,reset source: 1
14043,INFO,Device Id: 65477320
14061,INFO,Firmware SHA: 93CE0B95
14080,INFO,MAX_SAMPLE_GAP_S: 3.00
14092,INFO,SPIKE_G_TH: 3.00
14098,INFO,MAX_MESSAGE_LEN_FULL: 301
14104,INFO,MAX_MESSAGE_LEN_BASIC: 51
14112,INFO,MAX_MESSAGE_LEN_SM: 341
14116,INFO,MESSAGE_QUEUE_LEN: 10
14123,INFO,STRICT_NMEA: 1
14129,INFO,MAIN_DECK_HW_VERSION: 7
14135,INFO,F_MIN: 0.03
14145,INFO,F_MAX: 0.80
14161,INFO, sysConfig | sd reset max: 5
14174,INFO, sysConfig | wd enable: 1
14182,INFO, sysConfig | prod log mode: 1
14190,INFO, sysConfig | log filt sd: 1
14198,INFO, sysConfig | log gps sd: 1
14206,INFO, sysConfig | gps log lvl: 0
14215,INFO, sysConfig | log pow sd: 1
14223,INFO, sysConfig | log nmea sd: 1
14231,INFO, sysConfig | log irid sd: 1
14239,INFO, sysConfig | log fft sd: 1
14247,INFO, sysConfig | log spec sd: 0
14258,INFO, sysConfig | log speca sd: 0
14266,INFO, sysConfig | log dre sd: 1
14278,INFO, sysConfig | log message sd: 1
14286,INFO, sysConfig | statistics mode: 0
14297,INFO, sysConfig | log gmn sd: 1
14305,INFO, sysConfig | min messages period basic: 0
14315,INFO, sysConfig | min messages period full: 0
14327,INFO, sysConfig | gps power lvl: 1
14336,INFO, sysConfig | log gmn 1s: 0
14344,INFO, sysConfig | log bin sd: 0
14352,INFO, sysConfig | message samples basic: 2
14362,INFO, sysConfig | self test: 0
14370,INFO, sysConfig | self test reset max: 2
14385,INFO, sysConfig | vis led enable: 1
14395,INFO, sysConfig | log sst sd: 1
14403,INFO, sysConfig | external hardware reset max: 5
14413,INFO, sysConfig | sst sampling period: 1
14424,INFO, sysConfig | sst n samples to avg: 6
14436,INFO, sysConfig | partition thresh bin: 7
14446,INFO, sysConfig | gps sleep enable: 1
14454,INFO, sysConfig | idle checkin period: 3
14465,INFO, sysConfig | bridge enable: 1
14475,INFO, sysConfig | log smdata sd: 1
14725,INFO,External hw available: 00000100
14755,INFO,Initializing Bridge
17276,INFO,Starting Bridge Self Test
17999,INFO,Bridge initialized
18178,INFO,powerData | solV: 0.00
18202,INFO,powerData | solI: 0.00
18223,INFO,powerData | battV: 2.62
18241,INFO,powerData | battI: -0.10
18262,INFO,powerData | busV: 2.62
18282,INFO,powerData | busI: 0.09
18300,INFO,powerData | BQ status reg: 0
18321,INFO,powerData | Fault reg: 0
18341,INFO,powerData | Charge status: 0
18360,INFO,powerData | DPM status: 0
18388,INFO,Loaded OP MODE: 40962
18475,DEBUG,Iridium fail reset count: 0
