millis,type,message
16484,DEBUG,SD Card init SUCCESS!
16504,DEBUG,ext ram fail reset count: 0
16523,INFO,session id: 1694
16533,INFO,reset source: 1
16549,INFO,Device Id: 65477320
16568,INFO,Firmware SHA: 93CE0B95
16586,INFO,MAX_SAMPLE_GAP_S: 3.00
16599,INFO,SPIKE_G_TH: 3.00
16605,INFO,MAX_MESSAGE_LEN_FULL: 301
16613,INFO,MAX_MESSAGE_LEN_BASIC: 51
16619,INFO,MAX_MESSAGE_LEN_SM: 341
16623,INFO,MESSAGE_QUEUE_LEN: 10
16629,INFO,STRICT_NMEA: 1
16635,INFO,MAIN_DECK_HW_VERSION: 7
16644,INFO,F_MIN: 0.03
16652,INFO,F_MAX: 0.80
16668,INFO, sysConfig | sd reset max: 5
16680,INFO, sysConfig | wd enable: 1
16687,INFO, sysConfig | prod log mode: 1
16697,INFO, sysConfig | log filt sd: 1
16705,INFO, sysConfig | log gps sd: 1
16713,INFO, sysConfig | gps log lvl: 0
16721,INFO, sysConfig | log pow sd: 1
16730,INFO, sysConfig | log nmea sd: 1
16738,INFO, sysConfig | log irid sd: 1
16746,INFO, sysConfig | log fft sd: 1
16754,INFO, sysConfig | log spec sd: 0
16762,INFO, sysConfig | log speca sd: 0
16771,INFO, sysConfig | log dre sd: 1
16783,INFO, sysConfig | log message sd: 1
16793,INFO, sysConfig | statistics mode: 0
16801,INFO, sysConfig | log gmn sd: 1
16809,INFO, sysConfig | min messages period basic: 0
16822,INFO, sysConfig | min messages period full: 0
16832,INFO, sysConfig | gps power lvl: 1
16842,INFO, sysConfig | log gmn 1s: 0
16850,INFO, sysConfig | log bin sd: 0
16859,INFO, sysConfig | message samples basic: 2
16869,INFO, sysConfig | self test: 0
16877,INFO, sysConfig | self test reset max: 2
16891,INFO, sysConfig | vis led enable: 1
16900,INFO, sysConfig | log sst sd: 1
16908,INFO, sysConfig | external hardware reset max: 5
16920,INFO, sysConfig | sst sampling period: 1
16930,INFO, sysConfig | sst n samples to avg: 6
16941,INFO, sysConfig | partition thresh bin: 7
16951,INFO, sysConfig | gps sleep enable: 1
16961,INFO, sysConfig | idle checkin period: 3
16971,INFO, sysConfig | bridge enable: 1
16979,INFO, sysConfig | log smdata sd: 1
17229,INFO,External hw available: 00000100
17262,INFO,Initializing Bridge
19783,INFO,Starting Bridge Self Test
21227,INFO,Bridge initialized
21397,INFO,powerData | solV: 5.66
21417,INFO,powerData | solI: 0.06
21438,INFO,powerData | battV: 2.62
21458,INFO,powerData | battI: -0.02
21479,INFO,powerData | busV: 2.54
21497,INFO,powerData | busI: 0.09
21518,INFO,powerData | BQ status reg: 157
21536,INFO,powerData | Fault reg: 0
21557,INFO,powerData | Charge status: 1
21577,INFO,powerData | DPM status: 1
21604,INFO,Loaded OP MODE: 40962
21694,DEBUG,Iridium fail reset count: 0
24309,INFO,imei: 300434065477320
