millis,type,message
15699,DEBUG,SD Card init SUCCESS!
15720,DEBUG,ext ram fail reset count: 0
15738,INFO,session id: 1170
15749,INFO,reset source: 1
15765,INFO,Device Id: 65477320
15783,INFO,Firmware SHA: 93CE0B95
15802,INFO,MAX_SAMPLE_GAP_S: 3.00
15814,INFO,SPIKE_G_TH: 3.00
15820,INFO,MAX_MESSAGE_LEN_FULL: 301
15828,INFO,MAX_MESSAGE_LEN_BASIC: 51
15837,INFO,MAX_MESSAGE_LEN_SM: 341
15839,INFO,MESSAGE_QUEUE_LEN: 10
15847,INFO,STRICT_NMEA: 1
15851,INFO,MAIN_DECK_HW_VERSION: 7
15859,INFO,F_MIN: 0.03
15867,INFO,F_MAX: 0.80
15884,INFO, sysConfig | sd reset max: 5
15896,INFO, sysConfig | wd enable: 1
15904,INFO, sysConfig | prod log mode: 1
15912,INFO, sysConfig | log filt sd: 1
15923,INFO, sysConfig | log gps sd: 1
15931,INFO, sysConfig | gps log lvl: 0
15939,INFO, sysConfig | log pow sd: 1
15947,INFO, sysConfig | log nmea sd: 1
15955,INFO, sysConfig | log irid sd: 1
15964,INFO, sysConfig | log fft sd: 1
15972,INFO, sysConfig | log spec sd: 0
15980,INFO, sysConfig | log speca sd: 0
15988,INFO, sysConfig | log dre sd: 1
16001,INFO, sysConfig | log message sd: 1
16009,INFO, sysConfig | statistics mode: 0
16019,INFO, sysConfig | log gmn sd: 1
16027,INFO, sysConfig | min messages period basic: 0
16039,INFO, sysConfig | min messages period full: 0
16050,INFO, sysConfig | gps power lvl: 1
16058,INFO, sysConfig | log gmn 1s: 0
16066,INFO, sysConfig | log bin sd: 0
16074,INFO, sysConfig | message samples basic: 2
16087,INFO, sysConfig | self test: 0
16095,INFO, sysConfig | self test reset max: 2
16109,INFO, sysConfig | vis led enable: 1
16117,INFO, sysConfig | log sst sd: 1
16125,INFO, sysConfig | external hardware reset max: 5
16138,INFO, sysConfig | sst sampling period: 1
16148,INFO, sysConfig | sst n samples to avg: 6
16158,INFO, sysConfig | partition thresh bin: 7
16168,INFO, sysConfig | gps sleep enable: 1
16179,INFO, sysConfig | idle checkin period: 3
16189,INFO, sysConfig | bridge enable: 1
16197,INFO, sysConfig | log smdata sd: 1
16447,INFO,External hw available: 00000100
16480,INFO,Initializing Bridge
19001,INFO,Starting Bridge Self Test
20205,INFO,Bridge initialized
20375,INFO,powerData | solV: 5.66
20398,INFO,powerData | solI: 0.03
20416,INFO,powerData | battV: 2.57
20436,INFO,powerData | battI: -0.06
20457,INFO,powerData | busV: 2.54
20475,INFO,powerData | busI: 0.09
20496,INFO,powerData | BQ status reg: 157
20516,INFO,powerData | Fault reg: 0
20535,INFO,powerData | Charge status: 1
20555,INFO,powerData | DPM status: 1
20584,INFO,Loaded OP MODE: 40962
20674,DEBUG,Iridium fail reset count: 0
