millis,type,message
15845,DEBUG,SD Card init SUCCESS!
15863,DEBUG,ext ram fail reset count: 0
15882,INFO,session id: 1255
15892,INFO,reset source: 1
15908,INFO,Device Id: 65477320
15927,INFO,Firmware SHA: 93CE0B95
15945,INFO,MAX_SAMPLE_GAP_S: 3.00
15958,INFO,SPIKE_G_TH: 3.00
15964,INFO,MAX_MESSAGE_LEN_FULL: 301
15972,INFO,MAX_MESSAGE_LEN_BASIC: 51
15980,INFO,MAX_MESSAGE_LEN_SM: 341
15982,INFO,MESSAGE_QUEUE_LEN: 10
15990,INFO,STRICT_NMEA: 1
15994,INFO,MAIN_DECK_HW_VERSION: 7
16003,INFO,F_MIN: 0.03
16011,INFO,F_MAX: 0.80
16027,INFO, sysConfig | sd reset max: 5
16039,INFO, sysConfig | wd enable: 1
16048,INFO, sysConfig | prod log mode: 1
16056,INFO, sysConfig | log filt sd: 1
16064,INFO, sysConfig | log gps sd: 1
16072,INFO, sysConfig | gps log lvl: 0
16082,INFO, sysConfig | log pow sd: 1
16091,INFO, sysConfig | log nmea sd: 1
16099,INFO, sysConfig | log irid sd: 1
16107,INFO, sysConfig | log fft sd: 1
16115,INFO, sysConfig | log spec sd: 0
16123,INFO, sysConfig | log speca sd: 0
16132,INFO, sysConfig | log dre sd: 1
16144,INFO, sysConfig | log message sd: 1
16152,INFO, sysConfig | statistics mode: 0
16162,INFO, sysConfig | log gmn sd: 1
16171,INFO, sysConfig | min messages period basic: 0
16183,INFO, sysConfig | min messages period full: 0
16193,INFO, sysConfig | gps power lvl: 1
16201,INFO, sysConfig | log gmn 1s: 0
16209,INFO, sysConfig | log bin sd: 0
16218,INFO, sysConfig | message samples basic: 2
16230,INFO, sysConfig | self test: 0
16236,INFO, sysConfig | self test reset max: 2
16250,INFO, sysConfig | vis led enable: 1
16261,INFO, sysConfig | log sst sd: 1
16269,INFO, sysConfig | external hardware reset max: 5
16281,INFO, sysConfig | sst sampling period: 1
16291,INFO, sysConfig | sst n samples to avg: 6
16302,INFO, sysConfig | partition thresh bin: 7
16312,INFO, sysConfig | gps sleep enable: 1
16322,INFO, sysConfig | idle checkin period: 3
16330,INFO, sysConfig | bridge enable: 1
16340,INFO, sysConfig | log smdata sd: 1
16590,INFO,External hw available: 00000100
16623,INFO,Initializing Bridge
19146,INFO,Starting Bridge Self Test
20396,INFO,Bridge initialized
20576,INFO,powerData | solV: 0.00
20598,INFO,powerData | solI: 0.00
20619,INFO,powerData | battV: 2.62
20637,INFO,powerData | battI: -0.10
20658,INFO,powerData | busV: 2.62
20678,INFO,powerData | busI: 0.09
20697,INFO,powerData | BQ status reg: 0
20717,INFO,powerData | Fault reg: 0
20738,INFO,powerData | Charge status: 0
20756,INFO,powerData | DPM status: 0
20785,INFO,Loaded OP MODE: 40962
20871,DEBUG,Iridium fail reset count: 0
