millis,type,message
15040,DEBUG,SD Card init SUCCESS!
15060,DEBUG,ext ram fail reset count: 0
15079,INFO,session id: 819
15087,INFO,reset source: 1
15106,INFO,Device Id: 65477320
15124,INFO,Firmware SHA: 93CE0B95
15153,INFO,MAX_SAMPLE_GAP_S: 3.00
15165,INFO,SPIKE_G_TH: 3.00
15171,INFO,MAX_MESSAGE_LEN_FULL: 301
15179,INFO,MAX_MESSAGE_LEN_BASIC: 51
15185,INFO,MAX_MESSAGE_LEN_SM: 341
15190,INFO,MESSAGE_QUEUE_LEN: 10
15196,INFO,STRICT_NMEA: 1
15202,INFO,MAIN_DECK_HW_VERSION: 7
15210,INFO,F_MIN: 0.03
15218,INFO,F_MAX: 0.80
15235,INFO, sysConfig | sd reset max: 5
15247,INFO, sysConfig | wd enable: 1
15255,INFO, sysConfig | prod log mode: 1
15263,INFO, sysConfig | log filt sd: 1
15271,INFO, sysConfig | log gps sd: 1
15280,INFO, sysConfig | gps log lvl: 0
15288,INFO, sysConfig | log pow sd: 1
15296,INFO, sysConfig | log nmea sd: 1
15304,INFO, sysConfig | log irid sd: 1
15312,INFO, sysConfig | log fft sd: 1
15321,INFO, sysConfig | log spec sd: 0
15331,INFO, sysConfig | log speca sd: 0
15339,INFO, sysConfig | log dre sd: 1
15351,INFO, sysConfig | log message sd: 1
15360,INFO, sysConfig | statistics mode: 0
15370,INFO, sysConfig | log gmn sd: 1
15378,INFO, sysConfig | min messages period basic: 0
15388,INFO, sysConfig | min messages period full: 0
15400,INFO, sysConfig | gps power lvl: 1
15409,INFO, sysConfig | log gmn 1s: 0
15417,INFO, sysConfig | log bin sd: 0
15425,INFO, sysConfig | message samples basic: 2
15435,INFO, sysConfig | self test: 0
15443,INFO, sysConfig | self test reset max: 2
15458,INFO, sysConfig | vis led enable: 1
15468,INFO, sysConfig | log sst sd: 1
15476,INFO, sysConfig | external hardware reset max: 5
15489,INFO, sysConfig | sst sampling period: 1
15497,INFO, sysConfig | sst n samples to avg: 6
15509,INFO, sysConfig | partition thresh bin: 7
15519,INFO, sysConfig | gps sleep enable: 1
15527,INFO, sysConfig | idle checkin period: 3
15538,INFO, sysConfig | bridge enable: 1
15548,INFO, sysConfig | log smdata sd: 1
15798,INFO,External hw available: 00000100
15831,INFO,Initializing Bridge
18352,INFO,Starting Bridge Self Test
19374,INFO,Bridge initialized
19552,INFO,powerData | solV: 0.00
19574,INFO,powerData | solI: 0.00
19595,INFO,powerData | battV: 2.62
19613,INFO,powerData | battI: -0.10
19634,INFO,powerData | busV: 2.62
19654,INFO,powerData | busI: 0.09
19673,INFO,powerData | BQ status reg: 0
19695,INFO,powerData | Fault reg: 0
19716,INFO,powerData | Charge status: 0
19734,INFO,powerData | DPM status: 0
19763,INFO,Loaded OP MODE: 40962
19849,DEBUG,Iridium fail reset count: 0
