millis,type,message
15937,DEBUG,SD Card init SUCCESS!
15958,DEBUG,ext ram fail reset count: 0
15976,INFO,session id: 1304
15986,INFO,reset source: 1
16003,INFO,Device Id: 65477320
16021,INFO,Firmware SHA: 93CE0B95
16039,INFO,MAX_SAMPLE_GAP_S: 3.00
16052,INFO,SPIKE_G_TH: 3.00
16058,INFO,MAX_MESSAGE_LEN_FULL: 301
16066,INFO,MAX_MESSAGE_LEN_BASIC: 51
16074,INFO,MAX_MESSAGE_LEN_SM: 341
16076,INFO,MESSAGE_QUEUE_LEN: 10
16082,INFO,STRICT_NMEA: 1
16089,INFO,MAIN_DECK_HW_VERSION: 7
16097,INFO,F_MIN: 0.03
16105,INFO,F_MAX: 0.80
16121,INFO, sysConfig | sd reset max: 5
16134,INFO, sysConfig | wd enable: 1
16142,INFO, sysConfig | prod log mode: 1
16150,INFO, sysConfig | log filt sd: 1
16158,INFO, sysConfig | log gps sd: 1
16166,INFO, sysConfig | gps log lvl: 0
16175,INFO, sysConfig | log pow sd: 1
16183,INFO, sysConfig | log nmea sd: 1
16193,INFO, sysConfig | log irid sd: 1
16201,INFO, sysConfig | log fft sd: 1
16209,INFO, sysConfig | log spec sd: 0
16218,INFO, sysConfig | log speca sd: 0
16226,INFO, sysConfig | log dre sd: 1
16238,INFO, sysConfig | log message sd: 1
16246,INFO, sysConfig | statistics mode: 0
16257,INFO, sysConfig | log gmn sd: 1
16265,INFO, sysConfig | min messages period basic: 0
16275,INFO, sysConfig | min messages period full: 0
16287,INFO, sysConfig | gps power lvl: 1
16295,INFO, sysConfig | log gmn 1s: 0
16304,INFO, sysConfig | log bin sd: 0
16312,INFO, sysConfig | message samples basic: 2
16322,INFO, sysConfig | self test: 0
16330,INFO, sysConfig | self test reset max: 2
16345,INFO, sysConfig | vis led enable: 1
16355,INFO, sysConfig | log sst sd: 1
16363,INFO, sysConfig | external hardware reset max: 5
16375,INFO, sysConfig | sst sampling period: 1
16386,INFO, sysConfig | sst n samples to avg: 6
16396,INFO, sysConfig | partition thresh bin: 7
16406,INFO, sysConfig | gps sleep enable: 1
16414,INFO, sysConfig | idle checkin period: 3
16424,INFO, sysConfig | bridge enable: 1
16435,INFO, sysConfig | log smdata sd: 1
16685,INFO,External hw available: 00000100
16717,INFO,Initializing Bridge
19238,INFO,Starting Bridge Self Test
20518,INFO,Bridge initialized
20697,INFO,powerData | solV: 0.00
20719,INFO,powerData | solI: 0.00
20740,INFO,powerData | battV: 2.62
20758,INFO,powerData | battI: -0.10
20779,INFO,powerData | busV: 2.62
20799,INFO,powerData | busI: 0.09
20817,INFO,powerData | BQ status reg: 0
20838,INFO,powerData | Fault reg: 0
20869,INFO,powerData | Charge status: 0
20889,INFO,powerData | DPM status: 0
20916,INFO,Loaded OP MODE: 40962
21002,DEBUG,Iridium fail reset count: 0
