millis,type,message
16013,DEBUG,SD Card init SUCCESS!
16031,DEBUG,ext ram fail reset count: 0
16050,INFO,session id: 1338
16060,INFO,reset source: 1
16076,INFO,Device Id: 65477320
16095,INFO,Firmware SHA: 93CE0B95
16115,INFO,MAX_SAMPLE_GAP_S: 3.00
16125,INFO,SPIKE_G_TH: 3.00
16132,INFO,MAX_MESSAGE_LEN_FULL: 301
16140,INFO,MAX_MESSAGE_LEN_BASIC: 51
16148,INFO,MAX_MESSAGE_LEN_SM: 341
16150,INFO,MESSAGE_QUEUE_LEN: 10
16158,INFO,STRICT_NMEA: 1
16164,INFO,MAIN_DECK_HW_VERSION: 7
16171,INFO,F_MIN: 0.03
16181,INFO,F_MAX: 0.80
16197,INFO, sysConfig | sd reset max: 5
16207,INFO, sysConfig | wd enable: 1
16216,INFO, sysConfig | prod log mode: 1
16226,INFO, sysConfig | log filt sd: 1
16234,INFO, sysConfig | log gps sd: 1
16242,INFO, sysConfig | gps log lvl: 0
16250,INFO, sysConfig | log pow sd: 1
16259,INFO, sysConfig | log nmea sd: 1
16267,INFO, sysConfig | log irid sd: 1
16275,INFO, sysConfig | log fft sd: 1
16283,INFO, sysConfig | log spec sd: 0
16291,INFO, sysConfig | log speca sd: 0
16300,INFO, sysConfig | log dre sd: 1
16312,INFO, sysConfig | log message sd: 1
16322,INFO, sysConfig | statistics mode: 0
16330,INFO, sysConfig | log gmn sd: 1
16338,INFO, sysConfig | min messages period basic: 0
16351,INFO, sysConfig | min messages period full: 0
16361,INFO, sysConfig | gps power lvl: 1
16371,INFO, sysConfig | log gmn 1s: 0
16379,INFO, sysConfig | log bin sd: 0
16388,INFO, sysConfig | message samples basic: 2
16398,INFO, sysConfig | self test: 0
16406,INFO, sysConfig | self test reset max: 2
16420,INFO, sysConfig | vis led enable: 1
16429,INFO, sysConfig | log sst sd: 1
16437,INFO, sysConfig | external hardware reset max: 5
16449,INFO, sysConfig | sst sampling period: 1
16459,INFO, sysConfig | sst n samples to avg: 6
16470,INFO, sysConfig | partition thresh bin: 7
16480,INFO, sysConfig | gps sleep enable: 1
16490,INFO, sysConfig | idle checkin period: 3
16500,INFO, sysConfig | bridge enable: 1
16508,INFO, sysConfig | log smdata sd: 1
16758,INFO,External hw available: 00000100
16791,INFO,Initializing Bridge
19310,INFO,Starting Bridge Self Test
20609,INFO,Bridge initialized
20776,INFO,powerData | solV: 5.66
20799,INFO,powerData | solI: 0.02
20817,INFO,powerData | battV: 2.58
20838,INFO,powerData | battI: -0.08
20858,INFO,powerData | busV: 2.54
20877,INFO,powerData | busI: 0.09
20897,INFO,powerData | BQ status reg: 157
20916,INFO,powerData | Fault reg: 0
20936,INFO,powerData | Charge status: 1
20957,INFO,powerData | DPM status: 1
20983,INFO,Loaded OP MODE: 40962
21073,DEBUG,Iridium fail reset count: 0
