millis,type,message
15267,DEBUG,SD Card init SUCCESS!
15288,DEBUG,ext ram fail reset count: 0
15306,INFO,session id: 921
15314,INFO,reset source: 1
15333,INFO,Device Id: 65477320
15353,INFO,Firmware SHA: 93CE0B95
15372,INFO,MAX_SAMPLE_GAP_S: 3.00
15384,INFO,SPIKE_G_TH: 3.00
15390,INFO,MAX_MESSAGE_LEN_FULL: 301
15398,INFO,MAX_MESSAGE_LEN_BASIC: 51
15407,INFO,MAX_MESSAGE_LEN_SM: 341
15409,INFO,MESSAGE_QUEUE_LEN: 10
15415,INFO,STRICT_NMEA: 1
15421,INFO,MAIN_DECK_HW_VERSION: 7
15429,INFO,F_MIN: 0.03
15437,INFO,F_MAX: 0.80
15454,INFO, sysConfig | sd reset max: 5
15466,INFO, sysConfig | wd enable: 1
15474,INFO, sysConfig | prod log mode: 1
15482,INFO, sysConfig | log filt sd: 1
15491,INFO, sysConfig | log gps sd: 1
15499,INFO, sysConfig | gps log lvl: 0
15507,INFO, sysConfig | log pow sd: 1
15515,INFO, sysConfig | log nmea sd: 1
15523,INFO, sysConfig | log irid sd: 1
15532,INFO, sysConfig | log fft sd: 1
15540,INFO, sysConfig | log spec sd: 0
15548,INFO, sysConfig | log speca sd: 0
15558,INFO, sysConfig | log dre sd: 1
15570,INFO, sysConfig | log message sd: 1
15579,INFO, sysConfig | statistics mode: 0
15589,INFO, sysConfig | log gmn sd: 1
15595,INFO, sysConfig | min messages period basic: 0
15607,INFO, sysConfig | min messages period full: 0
15620,INFO, sysConfig | gps power lvl: 1
15628,INFO, sysConfig | log gmn 1s: 0
15636,INFO, sysConfig | log bin sd: 0
15644,INFO, sysConfig | message samples basic: 2
15654,INFO, sysConfig | self test: 0
15663,INFO, sysConfig | self test reset max: 2
15677,INFO, sysConfig | vis led enable: 1
15685,INFO, sysConfig | log sst sd: 1
15693,INFO, sysConfig | external hardware reset max: 5
15706,INFO, sysConfig | sst sampling period: 1
15716,INFO, sysConfig | sst n samples to avg: 6
15726,INFO, sysConfig | partition thresh bin: 7
15736,INFO, sysConfig | gps sleep enable: 1
15747,INFO, sysConfig | idle checkin period: 3
15757,INFO, sysConfig | bridge enable: 1
15765,INFO, sysConfig | log smdata sd: 1
16017,INFO,External hw available: 00000100
16048,INFO,Initializing Bridge
18569,INFO,Starting Bridge Self Test
19652,INFO,Bridge initialized
19820,INFO,powerData | solV: 5.66
19843,INFO,powerData | solI: 0.03
19863,INFO,powerData | battV: 2.57
19881,INFO,powerData | battI: -0.06
19902,INFO,powerData | busV: 2.53
19922,INFO,powerData | busI: 0.09
19941,INFO,powerData | BQ status reg: 157
19961,INFO,powerData | Fault reg: 0
19982,INFO,powerData | Charge status: 1
20000,INFO,powerData | DPM status: 1
20029,INFO,Loaded OP MODE: 40962
20115,DEBUG,Iridium fail reset count: 0
