millis,type,message
15312,DEBUG,SD Card init SUCCESS!
15331,DEBUG,ext ram fail reset count: 0
15360,INFO,session id: 977
15370,INFO,reset source: 1
15386,INFO,Device Id: 65477320
15407,INFO,Firmware SHA: 93CE0B95
15427,INFO,MAX_SAMPLE_GAP_S: 3.00
15437,INFO,SPIKE_G_TH: 3.00
15446,INFO,MAX_MESSAGE_LEN_FULL: 301
15452,INFO,MAX_MESSAGE_LEN_BASIC: 51
15460,INFO,MAX_MESSAGE_LEN_SM: 341
15464,INFO,MESSAGE_QUEUE_LEN: 10
15470,INFO,STRICT_NMEA: 1
15476,INFO,MAIN_DECK_HW_VERSION: 7
15482,INFO,F_MIN: 0.03
15493,INFO,F_MAX: 0.80
15509,INFO, sysConfig | sd reset max: 5
15519,INFO, sysConfig | wd enable: 1
15527,INFO, sysConfig | prod log mode: 1
15538,INFO, sysConfig | log filt sd: 1
15546,INFO, sysConfig | log gps sd: 1
15554,INFO, sysConfig | gps log lvl: 0
15562,INFO, sysConfig | log pow sd: 1
15570,INFO, sysConfig | log nmea sd: 1
15579,INFO, sysConfig | log irid sd: 1
15587,INFO, sysConfig | log fft sd: 1
15595,INFO, sysConfig | log spec sd: 0
15603,INFO, sysConfig | log speca sd: 0
15611,INFO, sysConfig | log dre sd: 1
15624,INFO, sysConfig | log message sd: 1
15634,INFO, sysConfig | statistics mode: 0
15642,INFO, sysConfig | log gmn sd: 1
15650,INFO, sysConfig | min messages period basic: 0
15663,INFO, sysConfig | min messages period full: 0
15673,INFO, sysConfig | gps power lvl: 1
15683,INFO, sysConfig | log gmn 1s: 0
15691,INFO, sysConfig | log bin sd: 0
15699,INFO, sysConfig | message samples basic: 2
15710,INFO, sysConfig | self test: 0
15718,INFO, sysConfig | self test reset max: 2
15732,INFO, sysConfig | vis led enable: 1
15740,INFO, sysConfig | log sst sd: 1
15749,INFO, sysConfig | external hardware reset max: 5
15761,INFO, sysConfig | sst sampling period: 1
15771,INFO, sysConfig | sst n samples to avg: 6
15781,INFO, sysConfig | partition thresh bin: 7
15792,INFO, sysConfig | gps sleep enable: 1
15802,INFO, sysConfig | idle checkin period: 3
15812,INFO, sysConfig | bridge enable: 1
15820,INFO, sysConfig | log smdata sd: 1
16072,INFO,External hw available: 00000100
16103,INFO,Initializing Bridge
18624,INFO,Starting Bridge Self Test
19722,INFO,Bridge initialized
19890,INFO,powerData | solV: 5.66
19912,INFO,powerData | solI: 0.04
19933,INFO,powerData | battV: 2.57
19953,INFO,powerData | battI: -0.05
19972,INFO,powerData | busV: 2.53
19992,INFO,powerData | busI: 0.09
20013,INFO,powerData | BQ status reg: 157
20031,INFO,powerData | Fault reg: 0
20051,INFO,powerData | Charge status: 1
20072,INFO,powerData | DPM status: 1
20099,INFO,Loaded OP MODE: 40962
20187,DEBUG,Iridium fail reset count: 0
