millis,type,message
15818,DEBUG,SD Card init SUCCESS!
15839,DEBUG,ext ram fail reset count: 0
15857,INFO,session id: 1243
15867,INFO,reset source: 1
15884,INFO,Device Id: 65477320
15902,INFO,Firmware SHA: 93CE0B95
15921,INFO,MAX_SAMPLE_GAP_S: 3.00
15933,INFO,SPIKE_G_TH: 3.00
15939,INFO,MAX_MESSAGE_LEN_FULL: 301
15947,INFO,MAX_MESSAGE_LEN_BASIC: 51
15955,INFO,MAX_MESSAGE_LEN_SM: 341
15958,INFO,MESSAGE_QUEUE_LEN: 10
15964,INFO,STRICT_NMEA: 1
15970,INFO,MAIN_DECK_HW_VERSION: 7
15978,INFO,F_MIN: 0.03
15986,INFO,F_MAX: 0.80
16003,INFO, sysConfig | sd reset max: 5
16015,INFO, sysConfig | wd enable: 1
16023,INFO, sysConfig | prod log mode: 1
16031,INFO, sysConfig | log filt sd: 1
16039,INFO, sysConfig | log gps sd: 1
16048,INFO, sysConfig | gps log lvl: 0
16056,INFO, sysConfig | log pow sd: 1
16064,INFO, sysConfig | log nmea sd: 1
16072,INFO, sysConfig | log irid sd: 1
16082,INFO, sysConfig | log fft sd: 1
16091,INFO, sysConfig | log spec sd: 0
16099,INFO, sysConfig | log speca sd: 0
16107,INFO, sysConfig | log dre sd: 1
16119,INFO, sysConfig | log message sd: 1
16128,INFO, sysConfig | statistics mode: 0
16138,INFO, sysConfig | log gmn sd: 1
16146,INFO, sysConfig | min messages period basic: 0
16156,INFO, sysConfig | min messages period full: 0
16168,INFO, sysConfig | gps power lvl: 1
16177,INFO, sysConfig | log gmn 1s: 0
16185,INFO, sysConfig | log bin sd: 0
16193,INFO, sysConfig | message samples basic: 2
16203,INFO, sysConfig | self test: 0
16211,INFO, sysConfig | self test reset max: 2
16226,INFO, sysConfig | vis led enable: 1
16236,INFO, sysConfig | log sst sd: 1
16244,INFO, sysConfig | external hardware reset max: 5
16257,INFO, sysConfig | sst sampling period: 1
16265,INFO, sysConfig | sst n samples to avg: 6
16277,INFO, sysConfig | partition thresh bin: 7
16287,INFO, sysConfig | gps sleep enable: 1
16295,INFO, sysConfig | idle checkin period: 3
16306,INFO, sysConfig | bridge enable: 1
16316,INFO, sysConfig | log smdata sd: 1
16566,INFO,External hw available: 00000100
16599,INFO,Initializing Bridge
19120,INFO,Starting Bridge Self Test
20363,INFO,Bridge initialized
20541,INFO,powerData | solV: 0.00
20563,INFO,powerData | solI: 0.00
20582,INFO,powerData | battV: 2.62
20602,INFO,powerData | battI: -0.10
20623,INFO,powerData | busV: 2.62
20641,INFO,powerData | busI: 0.09
20662,INFO,powerData | BQ status reg: 0
20680,INFO,powerData | Fault reg: 0
20701,INFO,powerData | Charge status: 0
20721,INFO,powerData | DPM status: 0
20748,INFO,Loaded OP MODE: 40962
20834,DEBUG,Iridium fail reset count: 0
