millis,type,message
16482,DEBUG,SD Card init SUCCESS!
16502,DEBUG,ext ram fail reset count: 0
16521,INFO,session id: 1690
16529,INFO,reset source: 1
16547,INFO,Device Id: 65477320
16566,INFO,Firmware SHA: 93CE0B95
16584,INFO,MAX_SAMPLE_GAP_S: 3.00
16596,INFO,SPIKE_G_TH: 3.00
16603,INFO,MAX_MESSAGE_LEN_FULL: 301
16611,INFO,MAX_MESSAGE_LEN_BASIC: 51
16617,INFO,MAX_MESSAGE_LEN_SM: 341
16621,INFO,MESSAGE_QUEUE_LEN: 10
16627,INFO,STRICT_NMEA: 1
16633,INFO,MAIN_DECK_HW_VERSION: 7
16642,INFO,F_MIN: 0.03
16650,INFO,F_MAX: 0.80
16666,INFO, sysConfig | sd reset max: 5
16678,INFO, sysConfig | wd enable: 1
16687,INFO, sysConfig | prod log mode: 1
16695,INFO, sysConfig | log filt sd: 1
16703,INFO, sysConfig | log gps sd: 1
16711,INFO, sysConfig | gps log lvl: 0
16719,INFO, sysConfig | log pow sd: 1
16728,INFO, sysConfig | log nmea sd: 1
16736,INFO, sysConfig | log irid sd: 1
16744,INFO, sysConfig | log fft sd: 1
16752,INFO, sysConfig | log spec sd: 0
16762,INFO, sysConfig | log speca sd: 0
16771,INFO, sysConfig | log dre sd: 1
16783,INFO, sysConfig | log message sd: 1
16791,INFO, sysConfig | statistics mode: 0
16801,INFO, sysConfig | log gmn sd: 1
16809,INFO, sysConfig | min messages period basic: 0
16820,INFO, sysConfig | min messages period full: 0
16832,INFO, sysConfig | gps power lvl: 1
16840,INFO, sysConfig | log gmn 1s: 0
16848,INFO, sysConfig | log bin sd: 0
16857,INFO, sysConfig | message samples basic: 2
16867,INFO, sysConfig | self test: 0
16875,INFO, sysConfig | self test reset max: 2
16889,INFO, sysConfig | vis led enable: 1
16900,INFO, sysConfig | log sst sd: 1
16908,INFO, sysConfig | external hardware reset max: 5
16918,INFO, sysConfig | sst sampling period: 1
16928,INFO, sysConfig | sst n samples to avg: 6
16939,INFO, sysConfig | partition thresh bin: 7
16951,INFO, sysConfig | gps sleep enable: 1
16959,INFO, sysConfig | idle checkin period: 3
16969,INFO, sysConfig | bridge enable: 1
16979,INFO, sysConfig | log smdata sd: 1
17229,INFO,External hw available: 00000100
17260,INFO,Initializing Bridge
19781,INFO,Starting Bridge Self Test
21225,INFO,Bridge initialized
21395,INFO,powerData | solV: 5.66
21417,INFO,powerData | solI: 0.05
21436,INFO,powerData | battV: 2.62
21456,INFO,powerData | battI: -0.02
21477,INFO,powerData | busV: 2.59
21495,INFO,powerData | busI: 0.09
21516,INFO,powerData | BQ status reg: 157
21536,INFO,powerData | Fault reg: 0
21555,INFO,powerData | Charge status: 1
21575,INFO,powerData | DPM status: 1
21602,INFO,Loaded OP MODE: 40962
21692,DEBUG,Iridium fail reset count: 0
