millis,type,message
15159,DEBUG,SD Card init SUCCESS!
15179,DEBUG,ext ram fail reset count: 0
15196,INFO,session id: 871
15206,INFO,reset source: 1
15224,INFO,Device Id: 65477320
15243,INFO,Firmware SHA: 93CE0B95
15261,INFO,MAX_SAMPLE_GAP_S: 3.00
15273,INFO,SPIKE_G_TH: 3.00
15280,INFO,MAX_MESSAGE_LEN_FULL: 301
15288,INFO,MAX_MESSAGE_LEN_BASIC: 51
15294,INFO,MAX_MESSAGE_LEN_SM: 341
15298,INFO,MESSAGE_QUEUE_LEN: 10
15304,INFO,STRICT_NMEA: 1
15310,INFO,MAIN_DECK_HW_VERSION: 7
15319,INFO,F_MIN: 0.03
15327,INFO,F_MAX: 0.80
15343,INFO, sysConfig | sd reset max: 5
15355,INFO, sysConfig | wd enable: 1
15364,INFO, sysConfig | prod log mode: 1
15372,INFO, sysConfig | log filt sd: 1
15380,INFO, sysConfig | log gps sd: 1
15388,INFO, sysConfig | gps log lvl: 0
15396,INFO, sysConfig | log pow sd: 1
15405,INFO, sysConfig | log nmea sd: 1
15413,INFO, sysConfig | log irid sd: 1
15421,INFO, sysConfig | log fft sd: 1
15429,INFO, sysConfig | log spec sd: 0
15437,INFO, sysConfig | log speca sd: 0
15448,INFO, sysConfig | log dre sd: 1
15460,INFO, sysConfig | log message sd: 1
15468,INFO, sysConfig | statistics mode: 0
15478,INFO, sysConfig | log gmn sd: 1
15486,INFO, sysConfig | min messages period basic: 0
15497,INFO, sysConfig | min messages period full: 0
15509,INFO, sysConfig | gps power lvl: 1
15517,INFO, sysConfig | log gmn 1s: 0
15525,INFO, sysConfig | log bin sd: 0
15534,INFO, sysConfig | message samples basic: 2
15544,INFO, sysConfig | self test: 0
15552,INFO, sysConfig | self test reset max: 2
15566,INFO, sysConfig | vis led enable: 1
15577,INFO, sysConfig | log sst sd: 1
15585,INFO, sysConfig | external hardware reset max: 5
15595,INFO, sysConfig | sst sampling period: 1
15605,INFO, sysConfig | sst n samples to avg: 6
15616,INFO, sysConfig | partition thresh bin: 7
15628,INFO, sysConfig | gps sleep enable: 1
15636,INFO, sysConfig | idle checkin period: 3
15646,INFO, sysConfig | bridge enable: 1
15654,INFO, sysConfig | log smdata sd: 1
15906,INFO,External hw available: 00000100
15937,INFO,Initializing Bridge
18458,INFO,Starting Bridge Self Test
19515,INFO,Bridge initialized
19693,INFO,powerData | solV: 3.28
19716,INFO,powerData | solI: 0.00
19736,INFO,powerData | battV: 2.62
19755,INFO,powerData | battI: -0.10
19775,INFO,powerData | busV: 2.60
19795,INFO,powerData | busI: 0.09
19814,INFO,powerData | BQ status reg: 0
19834,INFO,powerData | Fault reg: 0
19853,INFO,powerData | Charge status: 0
19873,INFO,powerData | DPM status: 0
19902,INFO,Loaded OP MODE: 40962
19988,DEBUG,Iridium fail reset count: 0
